"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32825
CalibrationParameters_A12,0.11085
CalibrationParameters_A13,0.01552
CalibrationParameters_A21,0.09049
CalibrationParameters_A22,-1.42184
CalibrationParameters_A23,-0.06066
CalibrationParameters_A31,-0.00059
CalibrationParameters_A32,0.01965
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00031
CalibrationParameters_E22,0.20005
CalibrationParameters_X,13.02842
CalibrationParameters_Y,60.80291
CalibrationParameters_Rpc,85.11802
CalibrationParameters_MeanX,165.91815
CalibrationParameters_MeanY,105.66535
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.074,-21.090,0.47,-1.97,0.47,-1.97,INF,-1,0,7,0
20,1,1,5.555,-19.636,0.52,-1.83,0.52,-1.83,INF,-1,0,7,0
40,1,1,6.007,-20.382,0.56,-1.90,0.56,-1.90,INF,-1,0,7,0
60,1,1,8.667,-12.719,0.81,-1.19,0.81,-1.19,INF,-1,0,7,0
80,1,1,8.308,-11.829,0.78,-1.11,0.78,-1.11,INF,-1,0,7,0
100,1,1,6.634,-12.071,0.62,-1.13,0.62,-1.13,INF,-1,0,7,0
120,1,1,6.644,-12.668,0.62,-1.18,0.62,-1.18,INF,-1,0,7,0
140,1,1,5.895,-13.873,0.55,-1.30,0.55,-1.30,INF,-1,0,7,0
160,1,1,6.550,-14.542,0.61,-1.36,0.61,-1.36,INF,-1,0,7,0
180,1,1,6.369,-14.330,0.60,-1.34,0.60,-1.34,INF,-1,0,7,0
200,1,1,5.330,-14.442,0.50,-1.35,0.50,-1.35,INF,-1,0,7,0
220,1,1,5.204,-16.352,0.49,-1.53,0.49,-1.53,INF,-1,0,7,0
