"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.31925
CalibrationParameters_A12,0.10917
CalibrationParameters_A13,0.00806
CalibrationParameters_A21,0.06005
CalibrationParameters_A22,-1.40820
CalibrationParameters_A23,-0.04636
CalibrationParameters_A31,-0.00053
CalibrationParameters_A32,0.02232
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19995
CalibrationParameters_X,9.02960
CalibrationParameters_Y,61.11166
CalibrationParameters_Rpc,84.61891
CalibrationParameters_MeanX,177.30308
CalibrationParameters_MeanY,120.93805
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-27.049,-10.527,-2.53,-0.98,-2.53,-0.98,INF,-1,0,7,0
60,1,1,-28.484,-8.636,-2.66,-0.81,-2.66,-0.81,INF,-1,0,7,0
80,1,1,-28.003,-7.820,-2.62,-0.73,-2.62,-0.73,INF,-1,0,7,0
100,1,1,-28.221,-9.017,-2.64,-0.84,-2.64,-0.84,INF,-1,0,7,0
120,1,1,-28.327,-9.572,-2.65,-0.89,-2.65,-0.89,INF,-1,0,7,0
140,1,1,-26.937,-9.384,-2.52,-0.88,-2.52,-0.88,INF,-1,0,7,0
160,1,1,-28.978,-10.431,-2.71,-0.97,-2.71,-0.97,INF,-1,0,7,0
180,1,1,-29.150,-7.917,-2.72,-0.74,-2.72,-0.74,INF,-1,0,7,0
200,1,1,-29.934,-9.627,-2.80,-0.90,-2.80,-0.90,INF,-1,0,7,0
220,1,1,-9.458,-12.003,-0.88,-1.12,-0.88,-1.12,INF,-1,0,7,0
240,1,1,-0.874,-9.589,-0.08,-0.90,-0.08,-0.90,INF,-1,0,7,0
260,1,1,-2.013,-10.167,-0.19,-0.95,-0.19,-0.95,INF,-1,0,7,0
280,1,1,-2.224,-10.246,-0.21,-0.96,-0.21,-0.96,INF,-1,0,7,0
300,1,1,-1.491,-11.752,-0.14,-1.10,-0.14,-1.10,INF,-1,0,7,0
320,1,1,-1.650,-10.148,-0.15,-0.95,-0.15,-0.95,INF,-1,0,7,0
340,1,1,-1.366,-9.696,-0.13,-0.91,-0.13,-0.91,INF,-1,0,7,0
360,1,1,-1.562,-10.548,-0.15,-0.99,-0.15,-0.99,INF,-1,0,7,0
380,1,1,-2.865,-11.367,-0.27,-1.06,-0.27,-1.06,INF,-1,0,7,0
400,1,1,-1.671,-10.085,-0.16,-0.94,-0.16,-0.94,INF,-1,0,7,0
420,1,1,-2.894,-11.148,-0.27,-1.04,-0.27,-1.04,INF,-1,0,7,0
440,1,1,-2.470,-11.472,-0.23,-1.07,-0.23,-1.07,INF,-1,0,7,0
460,1,1,-1.377,-12.194,-0.13,-1.14,-0.13,-1.14,INF,-1,0,7,0
480,1,1,-1.728,-10.651,-0.16,-1.00,-0.16,-1.00,INF,-1,0,7,0
500,1,1,-1.734,-10.638,-0.16,-0.99,-0.16,-0.99,INF,-1,1,7,0
520,1,1,-1.505,-11.131,-0.14,-1.04,-0.14,-1.04,INF,-1,1,7,0
540,1,1,-2.320,-12.273,-0.22,-1.15,-0.22,-1.15,INF,-1,1,7,0
560,1,1,-2.416,-12.267,-0.23,-1.15,-0.23,-1.15,INF,-1,1,7,0
580,1,1,-1.849,-12.679,-0.17,-1.18,-0.17,-1.18,INF,-1,1,7,0
600,1,1,-2.224,-12.664,-0.21,-1.18,-0.21,-1.18,INF,-1,1,7,0
620,1,1,-2.829,-12.735,-0.26,-1.19,-0.26,-1.19,INF,-1,1,7,0
640,1,1,-2.149,-13.681,-0.20,-1.28,-0.20,-1.28,INF,-1,1,7,0
660,1,1,-2.873,-13.588,-0.27,-1.27,-0.27,-1.27,INF,-1,1,7,0
680,1,1,-16.525,-12.895,-1.54,-1.20,-1.54,-1.21,INF,-1,1,7,0
700,1,1,-16.775,-13.126,-1.57,-1.23,-1.57,-1.23,INF,-1,1,7,0
720,1,1,-17.889,-13.706,-1.67,-1.28,-1.67,-1.28,INF,-1,0,7,0
740,1,1,-17.214,-14.165,-1.61,-1.32,-1.61,-1.32,INF,-1,0,7,0
760,1,1,-18.411,-13.804,-1.72,-1.29,-1.72,-1.29,INF,-1,0,7,0
780,1,1,-19.031,-13.991,-1.78,-1.31,-1.78,-1.31,INF,-1,0,7,0
800,1,1,-17.564,-15.277,-1.64,-1.43,-1.64,-1.43,INF,-1,0,7,0
820,1,1,-17.548,-12.868,-1.64,-1.20,-1.64,-1.20,INF,-1,0,7,0
840,1,1,-17.376,-13.260,-1.62,-1.24,-1.62,-1.24,INF,-1,0,7,0
860,1,1,-16.470,-13.854,-1.54,-1.29,-1.54,-1.29,INF,-1,0,7,0
880,1,1,-17.591,-12.882,-1.64,-1.20,-1.64,-1.20,INF,-1,0,7,0
900,1,1,-17.925,-16.236,-1.67,-1.52,-1.67,-1.52,INF,-1,0,7,0
920,1,1,-18.063,-13.415,-1.69,-1.25,-1.69,-1.25,INF,-1,0,7,0
940,1,1,-18.436,-14.356,-1.72,-1.34,-1.72,-1.34,INF,-1,0,7,0
960,1,1,-19.018,-15.485,-1.78,-1.45,-1.78,-1.45,INF,-1,1,7,0
980,1,1,-32.031,-8.774,-2.99,-0.82,-2.99,-0.82,INF,-1,1,7,0
1000,1,1,-35.407,-5.973,-3.31,-0.56,-3.31,-0.56,INF,-1,1,7,0
1020,1,1,-34.826,-7.639,-3.25,-0.71,-3.25,-0.71,INF,-1,0,7,0
1040,1,1,-35.584,-6.381,-3.32,-0.60,-3.32,-0.60,INF,-1,0,7,0
1060,1,1,-34.418,-7.104,-3.21,-0.66,-3.21,-0.66,INF,-1,0,7,0
1080,1,1,-35.655,-8.042,-3.33,-0.75,-3.33,-0.75,INF,-1,0,7,0
1100,1,1,-34.786,-7.119,-3.25,-0.66,-3.25,-0.67,INF,-1,0,7,0
1120,1,1,-35.071,-7.975,-3.27,-0.74,-3.27,-0.75,INF,-1,0,7,0
1140,1,1,-35.281,-6.630,-3.29,-0.62,-3.29,-0.62,INF,-1,0,7,0
1160,1,1,-34.231,-7.193,-3.20,-0.67,-3.20,-0.67,INF,-1,0,7,0
1180,1,1,-35.720,-8.778,-3.33,-0.82,-3.33,-0.82,INF,-1,0,7,0
1200,1,1,-34.790,-9.507,-3.25,-0.89,-3.25,-0.89,INF,-1,0,7,0
1220,1,1,-34.558,-8.767,-3.23,-0.82,-3.23,-0.82,INF,-1,0,7,0
1240,1,1,-33.027,-7.532,-3.08,-0.70,-3.08,-0.70,INF,-1,0,7,0
1260,1,1,-33.374,-8.830,-3.12,-0.82,-3.12,-0.83,INF,-1,1,7,0
1280,1,1,-33.911,-7.588,-3.17,-0.71,-3.17,-0.71,INF,-1,1,7,0
