"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.42920
CalibrationParameters_A12,0.07987
CalibrationParameters_A13,0.00335
CalibrationParameters_A21,0.08169
CalibrationParameters_A22,-1.37606
CalibrationParameters_A23,-0.04287
CalibrationParameters_A31,-0.00021
CalibrationParameters_A32,0.02418
CalibrationParameters_E11,-0.17987
CalibrationParameters_E12,0.00048
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19969
CalibrationParameters_X,9.01134
CalibrationParameters_Y,62.12150
CalibrationParameters_Rpc,90.12515
CalibrationParameters_MeanX,176.62118
CalibrationParameters_MeanY,97.82045
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-63.770,-30.633,-5.94,-2.85,-5.93,-2.86,INF,-1,0,7,0
20,1,1,-72.936,-34.338,-6.79,-3.18,-6.77,-3.21,INF,-1,0,7,0
40,1,1,-71.906,-34.097,-6.69,-3.16,-6.68,-3.18,INF,-1,0,7,0
60,1,1,-75.819,-34.622,-7.05,-3.21,-7.04,-3.23,INF,-1,0,7,0
80,1,1,-74.759,-33.882,-6.95,-3.14,-6.94,-3.16,INF,-1,0,7,0
100,1,1,-74.721,-35.230,-6.95,-3.27,-6.94,-3.29,INF,-1,0,7,0
120,1,1,-74.775,-33.292,-6.95,-3.09,-6.94,-3.11,INF,-1,0,7,0
140,1,1,-72.561,-30.894,-6.75,-2.87,-6.74,-2.89,INF,-1,0,7,0
160,1,1,-3.142,-2.745,-0.29,-0.26,-0.29,-0.26,INF,-1,0,7,0
180,1,1,-12.442,-2.374,-1.16,-0.22,-1.16,-0.22,INF,-1,0,7,0
200,1,1,-16.948,-3.702,-1.58,-0.35,-1.58,-0.35,INF,-1,0,7,0
220,1,1,-15.222,-4.135,-1.42,-0.39,-1.42,-0.39,INF,-1,0,7,0
240,1,1,-15.997,-2.848,-1.49,-0.27,-1.49,-0.27,INF,-1,0,7,0
260,1,1,-14.295,-1.917,-1.34,-0.18,-1.34,-0.18,INF,-1,0,7,0
280,1,1,-17.270,-3.615,-1.61,-0.34,-1.61,-0.34,INF,-1,0,7,0
300,1,1,-15.586,-2.638,-1.46,-0.25,-1.46,-0.25,INF,-1,0,7,0
320,1,1,6.596,4.068,0.62,0.38,0.62,0.38,INF,-1,0,7,0
340,1,1,2.959,4.772,0.28,0.45,0.28,0.45,INF,-1,0,7,0
360,1,1,3.679,5.569,0.34,0.52,0.34,0.52,INF,-1,0,7,0
380,1,1,3.349,6.003,0.31,0.56,0.31,0.56,INF,-1,0,7,0
400,1,1,1.348,1.520,0.13,0.14,0.13,0.14,INF,-1,0,7,0
420,1,1,2.705,2.034,0.25,0.19,0.25,0.19,INF,-1,0,7,0
440,1,1,2.802,3.736,0.26,0.35,0.26,0.35,INF,-1,1,7,0
460,1,1,3.428,1.991,0.32,0.19,0.32,0.19,INF,-1,1,7,0
480,1,1,3.822,2.190,0.36,0.20,0.36,0.20,INF,-1,1,7,0
500,1,1,3.522,2.461,0.33,0.23,0.33,0.23,INF,-1,1,7,0
520,1,1,2.367,1.749,0.22,0.16,0.22,0.16,INF,-1,1,7,0
540,1,1,3.989,2.053,0.37,0.19,0.37,0.19,INF,-1,1,7,0
560,1,1,1.500,1.606,0.14,0.15,0.14,0.15,INF,-1,1,7,0
580,1,1,4.164,3.000,0.39,0.28,0.39,0.28,INF,-1,1,7,0
600,1,1,2.429,0.931,0.23,0.09,0.23,0.09,INF,-1,1,7,0
620,1,1,-5.335,4.325,-0.50,0.40,-0.50,0.40,INF,-1,1,7,0
640,1,1,-8.129,3.898,-0.76,0.36,-0.76,0.36,INF,-1,1,7,0
660,1,1,-7.605,4.402,-0.71,0.41,-0.71,0.41,INF,-1,1,7,0
680,1,1,-5.439,1.446,-0.51,0.14,-0.51,0.14,INF,-1,1,7,0
700,1,1,-7.059,2.293,-0.66,0.21,-0.66,0.21,INF,-1,1,7,0
720,1,1,-6.043,3.476,-0.56,0.32,-0.56,0.32,INF,-1,1,7,0
740,1,1,-7.630,1.376,-0.71,0.13,-0.71,0.13,INF,-1,1,7,0
760,1,1,-9.286,1.014,-0.87,0.09,-0.87,0.09,INF,-1,1,7,0
780,1,1,-6.803,0.885,-0.64,0.08,-0.64,0.08,INF,-1,1,7,0
800,1,1,-7.085,1.963,-0.66,0.18,-0.66,0.18,INF,-1,1,7,0
820,1,1,-6.935,2.032,-0.65,0.19,-0.65,0.19,INF,-1,1,7,0
840,1,1,-8.509,3.471,-0.80,0.32,-0.80,0.32,INF,-1,1,7,0
860,1,1,-6.748,3.270,-0.63,0.31,-0.63,0.31,INF,-1,1,7,0
880,1,1,-6.405,2.541,-0.60,0.24,-0.60,0.24,INF,-1,1,7,0
900,1,1,-7.934,0.596,-0.74,0.06,-0.74,0.06,INF,-1,1,7,0
920,1,1,-5.746,3.363,-0.54,0.31,-0.54,0.31,INF,-1,1,7,0
940,1,1,-7.906,1.843,-0.74,0.17,-0.74,0.17,INF,-1,1,7,0
