"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.40444
CalibrationParameters_A12,0.09433
CalibrationParameters_A13,0.00523
CalibrationParameters_A21,0.07086
CalibrationParameters_A22,-1.39376
CalibrationParameters_A23,-0.05251
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,0.02533
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00030
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19980
CalibrationParameters_X,8.55371
CalibrationParameters_Y,61.81512
CalibrationParameters_Rpc,88.47975
CalibrationParameters_MeanX,173.91461
CalibrationParameters_MeanY,100.39381
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.666,9.063,0.81,0.85,0.81,0.85,INF,-1,0,7,0
20,1,1,7.348,9.699,0.69,0.91,0.69,0.91,INF,-1,0,7,0
40,1,1,6.822,9.128,0.64,0.85,0.64,0.85,INF,-1,0,7,0
60,1,1,5.316,8.749,0.50,0.82,0.50,0.82,INF,-1,0,7,0
80,1,1,5.055,8.851,0.47,0.83,0.47,0.83,INF,-1,0,7,0
100,1,1,6.171,8.068,0.58,0.75,0.58,0.75,INF,-1,0,7,0
120,1,1,5.516,7.886,0.52,0.74,0.52,0.74,INF,-1,0,7,0
140,1,1,5.212,6.628,0.49,0.62,0.49,0.62,INF,-1,0,7,0
160,1,1,5.515,9.664,0.52,0.90,0.52,0.90,INF,-1,0,7,0
180,1,1,4.353,7.281,0.41,0.68,0.41,0.68,INF,-1,0,7,0
200,1,1,4.838,7.759,0.45,0.73,0.45,0.73,INF,-1,0,7,0
220,1,1,1.619,-1.107,0.15,-0.10,0.15,-0.10,INF,-1,0,7,0
240,1,1,-1.521,-8.220,-0.14,-0.77,-0.14,-0.77,INF,-1,0,7,0
260,1,1,-1.361,-6.502,-0.13,-0.61,-0.13,-0.61,INF,-1,0,7,0
280,1,1,-1.309,-7.525,-0.12,-0.70,-0.12,-0.70,INF,-1,0,7,0
300,1,1,-3.276,-10.636,-0.31,-0.99,-0.31,-0.99,INF,-1,0,7,0
320,1,1,-2.900,-9.229,-0.27,-0.86,-0.27,-0.86,INF,-1,0,7,0
340,1,1,-0.362,-8.495,-0.03,-0.79,-0.03,-0.79,INF,-1,1,7,0
360,1,1,-3.428,-11.220,-0.32,-1.05,-0.32,-1.05,INF,-1,1,7,0
