"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.33170
CalibrationParameters_A12,0.07416
CalibrationParameters_A13,-0.02479
CalibrationParameters_A21,0.09122
CalibrationParameters_A22,-1.37613
CalibrationParameters_A23,-0.05846
CalibrationParameters_A31,-0.00108
CalibrationParameters_A32,0.01881
CalibrationParameters_E11,-0.18008
CalibrationParameters_E12,0.00028
CalibrationParameters_E21,0.00002
CalibrationParameters_E22,0.19999
CalibrationParameters_X,11.91260
CalibrationParameters_Y,60.20174
CalibrationParameters_Rpc,85.08622
CalibrationParameters_MeanX,161.98623
CalibrationParameters_MeanY,112.32241
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.864,-17.297,0.55,-1.62,0.55,-1.62,INF,-1,0,7,0
20,1,1,7.151,-15.663,0.67,-1.46,0.67,-1.46,INF,-1,0,7,0
40,1,1,6.115,-14.720,0.57,-1.38,0.57,-1.38,INF,-1,0,7,0
60,1,1,5.466,-15.337,0.51,-1.43,0.51,-1.43,INF,-1,0,7,0
80,1,1,6.403,-15.316,0.60,-1.43,0.60,-1.43,INF,-1,0,7,0
100,1,1,6.411,-15.006,0.60,-1.40,0.60,-1.40,INF,-1,0,7,0
120,1,1,7.059,-15.403,0.66,-1.44,0.66,-1.44,INF,-1,0,7,0
140,1,1,6.320,-15.269,0.59,-1.43,0.59,-1.43,INF,-1,0,7,0
160,1,1,7.387,-14.551,0.69,-1.36,0.69,-1.36,INF,-1,0,7,0
180,1,1,7.929,-14.704,0.74,-1.37,0.74,-1.37,INF,-1,0,7,0
200,1,1,7.480,-12.914,0.70,-1.21,0.70,-1.21,INF,-1,0,7,0
220,1,1,6.210,-13.667,0.58,-1.28,0.58,-1.28,INF,-1,0,7,0
240,1,1,7.580,-14.325,0.71,-1.34,0.71,-1.34,INF,-1,0,7,0
260,1,1,9.530,0.036,0.89,0.00,0.89,0.00,INF,-1,0,7,0
280,1,1,6.997,0.924,0.65,0.09,0.65,0.09,INF,-1,1,7,0
300,1,1,7.776,-0.422,0.73,-0.04,0.73,-0.04,INF,-1,0,7,0
320,1,1,5.919,-0.224,0.55,-0.02,0.55,-0.02,INF,-1,0,7,0
340,1,1,6.820,-0.046,0.64,0.00,0.64,0.00,INF,-1,0,7,0
360,1,1,6.824,0.034,0.64,0.00,0.64,0.00,INF,-1,0,7,0
380,1,1,7.711,-0.359,0.72,-0.03,0.72,-0.03,INF,-1,0,7,0
400,1,1,6.405,0.324,0.60,0.03,0.60,0.03,INF,-1,0,7,0
420,1,1,6.015,-1.080,0.56,-0.10,0.56,-0.10,INF,-1,0,7,0
440,1,1,6.176,-1.436,0.58,-0.13,0.58,-0.13,INF,-1,0,7,0
460,1,1,5.582,-0.945,0.52,-0.09,0.52,-0.09,INF,-1,0,7,0
480,1,1,5.520,-1.938,0.52,-0.18,0.52,-0.18,INF,-1,0,7,0
500,1,1,6.969,-1.578,0.65,-0.15,0.65,-0.15,INF,-1,0,7,0
520,1,1,6.482,1.013,0.61,0.09,0.61,0.09,INF,-1,0,7,0
540,1,1,5.771,1.959,0.54,0.18,0.54,0.18,INF,-1,1,7,0
560,1,1,6.654,2.915,0.62,0.27,0.62,0.27,INF,-1,1,7,0
580,1,1,6.254,1.583,0.58,0.15,0.58,0.15,INF,-1,1,7,0
600,1,1,5.866,1.186,0.55,0.11,0.55,0.11,INF,-1,1,7,0
620,1,1,5.438,0.385,0.51,0.04,0.51,0.04,INF,-1,1,7,0
640,1,1,5.961,2.946,0.56,0.28,0.56,0.28,INF,-1,1,7,0
660,1,1,4.534,1.299,0.42,0.12,0.42,0.12,INF,-1,1,7,0
680,1,1,5.661,0.337,0.53,0.03,0.53,0.03,INF,-1,1,7,0
700,1,1,4.689,0.921,0.44,0.09,0.44,0.09,INF,-1,1,7,0
720,1,1,6.061,2.318,0.57,0.22,0.57,0.22,INF,-1,1,7,0
740,1,1,5.840,1.421,0.55,0.13,0.55,0.13,INF,-1,1,7,0
760,1,1,6.339,1.594,0.59,0.15,0.59,0.15,INF,-1,1,7,0
780,1,1,5.424,1.223,0.51,0.11,0.51,0.11,INF,-1,1,7,0
800,1,1,5.669,1.474,0.53,0.14,0.53,0.14,INF,-1,1,7,0
820,1,1,5.909,2.329,0.55,0.22,0.55,0.22,INF,-1,1,7,0
840,1,1,5.368,1.866,0.50,0.17,0.50,0.17,INF,-1,1,7,0
860,1,1,6.373,2.726,0.60,0.25,0.60,0.25,INF,-1,1,7,0
880,1,1,4.936,1.762,0.46,0.16,0.46,0.16,INF,-1,1,7,0
900,1,1,6.414,1.045,0.60,0.10,0.60,0.10,INF,-1,1,7,0
920,1,1,5.794,0.883,0.54,0.08,0.54,0.08,INF,-1,1,7,0
940,1,1,5.508,2.216,0.51,0.21,0.51,0.21,INF,-1,1,7,0
960,1,1,8.307,3.238,0.78,0.30,0.78,0.30,INF,-1,1,7,0
980,1,1,6.210,1.027,0.58,0.10,0.58,0.10,INF,-1,1,7,0
1000,1,1,6.230,2.978,0.58,0.28,0.58,0.28,INF,-1,1,7,0
1020,1,1,5.426,1.866,0.51,0.17,0.51,0.17,INF,-1,1,7,0
1040,1,1,22.466,3.966,2.10,0.37,2.10,0.37,INF,-1,1,7,0
1060,1,1,19.568,2.991,1.83,0.28,1.83,0.28,INF,-1,1,7,0
1080,1,1,20.464,1.394,1.91,0.13,1.91,0.13,INF,-1,0,7,0
1100,1,1,20.981,4.072,1.96,0.38,1.96,0.38,INF,-1,0,7,0
1120,1,1,20.173,3.685,1.88,0.34,1.88,0.34,INF,-1,0,7,0
1140,1,1,20.387,1.175,1.90,0.11,1.90,0.11,INF,-1,0,7,0
1160,1,1,20.211,1.690,1.89,0.16,1.89,0.16,INF,-1,0,7,0
1180,1,1,20.521,2.541,1.92,0.24,1.92,0.24,INF,-1,0,7,0
1200,1,1,20.173,2.532,1.88,0.24,1.88,0.24,INF,-1,0,7,0
1220,1,1,20.601,1.899,1.92,0.18,1.92,0.18,INF,-1,0,7,0
1240,1,1,5.589,3.357,0.52,0.31,0.52,0.31,INF,-1,0,7,0
1260,1,1,7.518,2.496,0.70,0.23,0.70,0.23,INF,-1,0,7,0
1280,1,1,6.416,0.974,0.60,0.09,0.60,0.09,INF,-1,0,7,0
1300,1,1,7.007,0.790,0.65,0.07,0.65,0.07,INF,-1,0,7,0
1320,1,1,7.001,1.902,0.65,0.18,0.65,0.18,INF,-1,1,7,0
1340,1,1,6.947,0.697,0.65,0.07,0.65,0.07,INF,-1,1,7,0
1360,1,1,5.677,0.460,0.53,0.04,0.53,0.04,INF,-1,1,7,0
1380,1,1,7.476,1.465,0.70,0.14,0.70,0.14,INF,-1,1,7,0
1400,1,1,6.691,0.930,0.63,0.09,0.63,0.09,INF,-1,1,7,0
1420,1,1,6.284,-0.184,0.59,-0.02,0.59,-0.02,INF,-1,1,7,0
1440,1,1,6.226,-0.355,0.58,-0.03,0.58,-0.03,INF,-1,1,7,0
1460,1,1,7.559,0.212,0.71,0.02,0.71,0.02,INF,-1,1,7,0
1480,1,1,6.175,-0.384,0.58,-0.04,0.58,-0.04,INF,-1,1,7,0
1500,1,1,7.407,1.768,0.69,0.17,0.69,0.17,INF,-1,1,7,0
1520,1,1,5.884,-0.489,0.55,-0.05,0.55,-0.05,INF,-1,1,7,0
1540,1,1,5.842,1.212,0.55,0.11,0.55,0.11,INF,-1,1,7,0
1560,1,1,6.802,-0.984,0.64,-0.09,0.64,-0.09,INF,-1,1,7,0
1580,1,1,6.050,0.550,0.57,0.05,0.57,0.05,INF,-1,1,7,0
1600,1,1,6.284,1.092,0.59,0.10,0.59,0.10,INF,-1,1,7,0
1620,1,1,3.311,2.308,0.31,0.22,0.31,0.22,INF,-1,1,7,0
1640,1,1,2.391,1.544,0.22,0.14,0.22,0.14,INF,-1,1,7,0
1660,1,1,3.402,1.126,0.32,0.11,0.32,0.11,INF,-1,0,7,0
1680,1,1,3.677,0.084,0.34,0.01,0.34,0.01,INF,-1,0,7,0
1700,1,1,1.845,0.400,0.17,0.04,0.17,0.04,INF,-1,0,7,0
1720,1,1,2.656,0.265,0.25,0.02,0.25,0.02,INF,-1,0,7,0
1740,1,1,2.370,0.270,0.22,0.03,0.22,0.03,INF,-1,0,7,0
