"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32645
CalibrationParameters_A12,0.08253
CalibrationParameters_A13,-0.00635
CalibrationParameters_A21,0.06697
CalibrationParameters_A22,-1.40154
CalibrationParameters_A23,-0.02471
CalibrationParameters_A31,-0.00060
CalibrationParameters_A32,0.01890
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00033
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.19994
CalibrationParameters_X,13.85916
CalibrationParameters_Y,60.34731
CalibrationParameters_Rpc,83.98852
CalibrationParameters_MeanX,157.78012
CalibrationParameters_MeanY,118.20074
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,5.644,-60.106,0.53,-5.60,0.52,-5.60,INF,-1,0,7,0
20,1,1,4.764,-57.677,0.45,-5.37,0.44,-5.38,INF,-1,0,7,0
40,1,1,5.883,-57.207,0.55,-5.33,0.55,-5.33,INF,-1,0,7,0
60,1,1,6.502,-57.973,0.61,-5.40,0.61,-5.40,INF,-1,0,7,0
80,1,1,4.676,-59.030,0.44,-5.50,0.44,-5.50,INF,-1,0,7,0
100,1,1,5.884,-58.285,0.55,-5.43,0.55,-5.43,INF,-1,0,7,0
120,1,1,5.496,-57.433,0.51,-5.35,0.51,-5.35,INF,-1,0,7,0
140,1,1,5.356,-59.114,0.50,-5.51,0.50,-5.51,INF,-1,0,7,0
160,1,1,5.450,-58.667,0.51,-5.47,0.51,-5.47,INF,-1,0,7,0
180,1,1,4.562,-59.292,0.43,-5.52,0.42,-5.52,INF,-1,0,7,0
200,1,1,4.709,-58.064,0.44,-5.41,0.44,-5.41,INF,-1,0,7,0
220,1,1,4.587,-57.675,0.43,-5.37,0.43,-5.37,INF,-1,0,7,0
240,1,1,4.980,-58.336,0.47,-5.44,0.46,-5.44,INF,-1,0,7,0
260,1,1,3.794,-59.089,0.35,-5.51,0.35,-5.51,INF,-1,0,7,0
280,1,1,4.611,-59.006,0.43,-5.50,0.43,-5.50,INF,-1,1,7,0
300,1,1,3.876,-60.507,0.36,-5.64,0.36,-5.64,INF,-1,1,7,0
320,1,1,4.270,-56.923,0.40,-5.31,0.40,-5.31,INF,-1,1,7,0
340,1,1,3.756,-59.146,0.35,-5.51,0.35,-5.51,INF,-1,1,7,0
360,1,1,4.676,-58.855,0.44,-5.48,0.44,-5.48,INF,-1,1,7,0
380,1,1,4.026,-58.106,0.38,-5.41,0.37,-5.41,INF,-1,1,7,0
400,1,1,3.678,-60.339,0.34,-5.62,0.34,-5.62,INF,-1,1,7,0
420,1,1,3.134,-57.731,0.29,-5.38,0.29,-5.38,INF,-1,1,7,0
440,1,1,4.197,-57.416,0.39,-5.35,0.39,-5.35,INF,-1,1,7,0
460,1,1,4.199,-56.123,0.39,-5.23,0.39,-5.23,INF,-1,1,7,0
480,1,1,3.862,-56.676,0.36,-5.28,0.36,-5.28,INF,-1,1,7,0
500,1,1,4.352,-58.051,0.41,-5.41,0.40,-5.41,INF,-1,1,7,0
520,1,1,1.704,-58.512,0.16,-5.45,0.16,-5.45,INF,-1,1,7,0
540,1,1,3.158,-56.665,0.30,-5.28,0.29,-5.28,INF,-1,1,7,0
560,1,1,4.183,-58.324,0.39,-5.43,0.39,-5.44,INF,-1,1,7,0
580,1,1,4.346,-56.956,0.41,-5.31,0.40,-5.31,INF,-1,1,7,0
600,1,1,3.069,-57.809,0.29,-5.39,0.29,-5.39,INF,-1,1,7,0
620,1,1,3.770,-57.562,0.35,-5.36,0.35,-5.36,INF,-1,1,7,0
640,1,1,2.791,-57.004,0.26,-5.31,0.26,-5.31,INF,-1,1,7,0
660,1,1,3.820,-56.582,0.36,-5.27,0.36,-5.27,INF,-1,1,7,0
680,1,1,3.005,-56.415,0.28,-5.26,0.28,-5.26,INF,-1,1,7,0
700,1,1,3.732,-56.200,0.35,-5.24,0.35,-5.24,INF,-1,1,7,0
720,1,1,4.534,-54.445,0.42,-5.08,0.42,-5.08,INF,-1,1,7,0
740,1,1,4.191,-55.708,0.39,-5.19,0.39,-5.19,INF,-1,1,7,0
760,1,1,4.981,-55.207,0.47,-5.15,0.46,-5.15,INF,-1,1,7,0
780,1,1,3.882,-56.741,0.36,-5.29,0.36,-5.29,INF,-1,1,7,0
800,1,1,4.248,-56.847,0.40,-5.30,0.40,-5.30,INF,-1,1,7,0
820,1,1,3.437,-56.385,0.32,-5.26,0.32,-5.26,INF,-1,1,7,0
840,1,1,3.834,-55.501,0.36,-5.17,0.36,-5.17,INF,-1,1,7,0
860,1,1,3.760,-56.296,0.35,-5.25,0.35,-5.25,INF,-1,1,7,0
880,1,1,4.987,-54.626,0.47,-5.09,0.46,-5.09,INF,-1,1,7,0
900,1,1,4.030,-54.055,0.38,-5.04,0.38,-5.04,INF,-1,1,7,0
920,1,1,5.140,-55.731,0.48,-5.19,0.48,-5.19,INF,-1,1,7,0
940,1,1,4.230,-55.231,0.40,-5.15,0.39,-5.15,INF,-1,1,7,0
960,1,1,4.083,-56.486,0.38,-5.26,0.38,-5.26,INF,-1,1,7,0
980,1,1,4.411,-56.419,0.41,-5.26,0.41,-5.26,INF,-1,1,7,0
1000,1,1,3.700,-55.767,0.35,-5.20,0.34,-5.20,INF,-1,1,7,0
1020,1,1,4.576,-55.083,0.43,-5.13,0.43,-5.13,INF,-1,1,7,0
1040,1,1,5.184,-56.291,0.48,-5.25,0.48,-5.25,INF,-1,1,7,0
1060,1,1,5.744,-55.735,0.54,-5.19,0.53,-5.20,INF,-1,1,7,0
1080,1,1,4.532,-58.010,0.42,-5.41,0.42,-5.41,INF,-1,1,7,0
1100,1,1,3.714,-56.783,0.35,-5.29,0.35,-5.29,INF,-1,1,7,0
1120,1,1,4.482,-56.578,0.42,-5.27,0.42,-5.27,INF,-1,1,7,0
1140,1,1,5.548,-55.947,0.52,-5.21,0.52,-5.21,INF,-1,1,7,0
1160,1,1,4.478,-57.134,0.42,-5.32,0.42,-5.32,INF,-1,1,7,0
1180,1,1,4.298,-57.380,0.40,-5.35,0.40,-5.35,INF,-1,1,7,0
1200,1,1,5.868,-55.985,0.55,-5.22,0.55,-5.22,INF,-1,1,7,0
1220,1,1,5.472,-56.561,0.51,-5.27,0.51,-5.27,INF,-1,1,7,0
1240,1,1,4.829,-59.464,0.45,-5.54,0.45,-5.54,INF,-1,1,7,0
1260,1,1,6.190,-54.151,0.58,-5.05,0.58,-5.05,INF,-1,1,7,0
1280,1,1,4.772,-57.449,0.45,-5.35,0.44,-5.35,INF,-1,1,7,0
1300,1,1,4.126,-57.787,0.39,-5.39,0.38,-5.39,INF,-1,1,7,0
1320,1,1,2.081,-58.870,0.19,-5.49,0.19,-5.49,INF,-1,1,7,0
1340,1,1,3.317,-57.435,0.31,-5.35,0.31,-5.35,INF,-1,1,7,0
1360,1,1,1.816,-59.047,0.17,-5.50,0.17,-5.50,INF,-1,1,7,0
1380,1,1,2.356,-60.665,0.22,-5.65,0.22,-5.65,INF,-1,1,7,0
1400,1,1,2.643,-59.186,0.25,-5.51,0.25,-5.51,INF,-1,1,7,0
1420,1,1,2.321,-58.990,0.22,-5.50,0.22,-5.50,INF,-1,1,7,0
1440,1,1,1.367,-59.562,0.13,-5.55,0.13,-5.55,INF,-1,1,7,0
1460,1,1,2.233,-60.163,0.21,-5.61,0.21,-5.61,INF,-1,1,7,0
1480,1,1,3.473,-59.340,0.32,-5.53,0.32,-5.53,INF,-1,1,7,0
1500,1,1,1.232,-59.312,0.12,-5.53,0.11,-5.53,INF,-1,1,7,0
1520,1,1,1.265,-59.045,0.12,-5.50,0.12,-5.50,INF,-1,1,7,0
1540,1,1,2.650,-58.096,0.25,-5.41,0.25,-5.41,INF,-1,1,7,0
1560,1,1,2.493,-57.822,0.23,-5.39,0.23,-5.39,INF,-1,1,7,0
1580,1,1,3.334,-58.592,0.31,-5.46,0.31,-5.46,INF,-1,1,7,0
1600,1,1,2.468,-58.670,0.23,-5.47,0.23,-5.47,INF,-1,1,7,0
