"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29451
CalibrationParameters_A12,0.09630
CalibrationParameters_A13,-0.02182
CalibrationParameters_A21,0.07584
CalibrationParameters_A22,-1.40442
CalibrationParameters_A23,-0.04705
CalibrationParameters_A31,-0.00080
CalibrationParameters_A32,0.01743
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,-0.00047
CalibrationParameters_E21,-0.00034
CalibrationParameters_E22,0.19999
CalibrationParameters_X,11.63433
CalibrationParameters_Y,59.97371
CalibrationParameters_Rpc,85.26705
CalibrationParameters_MeanX,165.27144
CalibrationParameters_MeanY,103.75512
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.065,-5.313,0.19,-0.50,0.19,-0.50,INF,-1,0,7,0
20,1,1,1.563,-5.531,0.15,-0.52,0.15,-0.52,INF,-1,0,7,0
40,1,1,0.695,-5.970,0.07,-0.56,0.06,-0.56,INF,-1,0,7,0
60,1,1,3.001,-8.012,0.28,-0.75,0.28,-0.75,INF,-1,0,7,0
80,1,1,2.404,-7.517,0.22,-0.70,0.22,-0.70,INF,-1,0,7,0
100,1,1,1.989,-7.522,0.19,-0.70,0.19,-0.70,INF,-1,0,7,0
120,1,1,1.423,-9.417,0.13,-0.88,0.13,-0.88,INF,-1,0,7,0
140,1,1,0.851,-9.109,0.08,-0.85,0.08,-0.85,INF,-1,0,7,0
160,1,1,-0.354,-9.588,-0.03,-0.90,-0.03,-0.90,INF,-1,0,7,0
180,1,1,-1.986,-9.787,-0.19,-0.91,-0.19,-0.91,INF,-1,0,7,0
200,1,1,-1.709,-8.170,-0.16,-0.76,-0.16,-0.76,INF,-1,0,7,0
220,1,1,-1.679,-8.387,-0.16,-0.78,-0.16,-0.78,INF,-1,0,7,0
240,1,1,-2.067,-9.390,-0.19,-0.88,-0.19,-0.88,INF,-1,0,7,0
260,1,1,-3.409,-10.371,-0.32,-0.97,-0.32,-0.97,INF,-1,0,7,0
280,1,1,-3.209,-11.180,-0.30,-1.04,-0.30,-1.04,INF,-1,1,7,0
300,1,1,-3.415,-10.222,-0.32,-0.96,-0.32,-0.96,INF,-1,1,7,0
320,1,1,-3.726,-10.518,-0.35,-0.98,-0.35,-0.98,INF,-1,1,7,0
340,1,1,-6.871,-10.916,-0.64,-1.02,-0.64,-1.02,INF,-1,1,7,0
360,1,1,-13.174,-9.416,-1.23,-0.88,-1.23,-0.88,INF,-1,1,7,0
380,1,1,-13.276,-9.230,-1.24,-0.86,-1.24,-0.86,INF,-1,1,7,0
