"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32519
CalibrationParameters_A12,0.07730
CalibrationParameters_A13,0.01239
CalibrationParameters_A21,0.08630
CalibrationParameters_A22,-1.42983
CalibrationParameters_A23,-0.07040
CalibrationParameters_A31,-0.00069
CalibrationParameters_A32,0.02011
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,0.00011
CalibrationParameters_E21,0.00023
CalibrationParameters_E22,0.20033
CalibrationParameters_X,12.80909
CalibrationParameters_Y,60.85221
CalibrationParameters_Rpc,84.98081
CalibrationParameters_MeanX,159.22234
CalibrationParameters_MeanY,105.79417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,48.218,5.240,4.50,0.49,4.50,0.49,INF,-1,0,7,0
20,1,1,46.320,4.283,4.32,0.40,4.32,0.40,INF,-1,0,7,0
40,1,1,47.451,5.315,4.43,0.50,4.43,0.50,INF,-1,0,7,0
60,1,1,48.138,5.192,4.49,0.48,4.49,0.49,INF,-1,0,7,0
80,1,1,30.891,-1.183,2.88,-0.11,2.88,-0.11,INF,-1,0,7,0
100,1,1,29.742,-8.702,2.78,-0.81,2.78,-0.81,INF,-1,0,7,0
120,1,1,30.368,-7.260,2.84,-0.68,2.84,-0.68,INF,-1,0,7,0
140,1,1,32.143,-7.218,3.00,-0.67,3.00,-0.67,INF,-1,0,7,0
160,1,1,32.143,-6.465,3.00,-0.60,3.00,-0.60,INF,-1,0,7,0
180,1,1,31.565,-6.814,2.95,-0.64,2.95,-0.64,INF,-1,0,7,0
200,1,1,31.318,-7.899,2.92,-0.74,2.92,-0.74,INF,-1,0,7,0
220,1,1,31.110,-7.446,2.91,-0.69,2.91,-0.70,INF,-1,0,7,0
240,1,1,30.658,-8.324,2.86,-0.78,2.86,-0.78,INF,-1,0,7,0
260,1,1,23.850,-6.272,2.23,-0.59,2.23,-0.59,INF,-1,0,7,0
280,1,1,0.531,-12.962,0.05,-1.21,0.05,-1.21,INF,-1,0,7,0
300,1,1,3.358,-12.739,0.31,-1.19,0.31,-1.19,INF,-1,0,7,0
320,1,1,1.850,-10.215,0.17,-0.95,0.17,-0.95,INF,-1,0,7,0
340,1,1,1.972,-11.590,0.18,-1.08,0.18,-1.08,INF,-1,0,7,0
360,1,1,0.762,-11.662,0.07,-1.09,0.07,-1.09,INF,-1,0,7,0
380,1,1,1.903,-14.094,0.18,-1.32,0.18,-1.32,INF,-1,0,7,0
400,1,1,0.562,-12.738,0.05,-1.19,0.05,-1.19,INF,-1,0,7,0
420,1,1,-0.176,-14.795,-0.02,-1.38,-0.02,-1.38,INF,-1,0,7,0
440,1,1,0.196,-13.932,0.02,-1.30,0.02,-1.30,INF,-1,0,7,0
460,1,1,-11.834,-5.694,-1.11,-0.53,-1.11,-0.53,INF,-1,0,7,0
480,1,1,-11.351,-3.357,-1.06,-0.31,-1.06,-0.31,INF,-1,1,7,0
500,1,1,-12.618,-4.274,-1.18,-0.40,-1.18,-0.40,INF,-1,0,7,0
520,1,1,-11.779,-3.527,-1.10,-0.33,-1.10,-0.33,INF,-1,0,7,0
540,1,1,-12.498,-3.759,-1.17,-0.35,-1.17,-0.35,INF,-1,0,7,0
560,1,1,-13.733,-4.375,-1.28,-0.41,-1.28,-0.41,INF,-1,0,7,0
580,1,1,-14.837,-3.085,-1.39,-0.29,-1.39,-0.29,INF,-1,0,7,0
600,1,1,-14.182,-4.313,-1.33,-0.40,-1.33,-0.40,INF,-1,0,7,0
620,1,1,-14.177,-3.618,-1.32,-0.34,-1.32,-0.34,INF,-1,0,7,0
640,1,1,-14.311,-2.902,-1.34,-0.27,-1.34,-0.27,INF,-1,0,7,0
660,1,1,-14.962,-3.637,-1.40,-0.34,-1.40,-0.34,INF,-1,0,7,0
680,1,1,-13.804,-3.107,-1.29,-0.29,-1.29,-0.29,INF,-1,0,7,0
700,1,1,-12.551,-4.588,-1.17,-0.43,-1.17,-0.43,INF,-1,0,7,0
720,1,1,-15.140,-4.040,-1.41,-0.38,-1.41,-0.38,INF,-1,0,7,0
740,1,1,-13.141,-2.953,-1.23,-0.28,-1.23,-0.28,INF,-1,1,7,0
760,1,1,-20.885,-3.823,-1.95,-0.36,-1.95,-0.36,INF,-1,1,7,0
780,1,1,-41.975,-14.211,-3.92,-1.32,-3.92,-1.33,INF,-1,1,7,0
800,1,1,-39.955,-13.815,-3.73,-1.29,-3.73,-1.29,INF,-1,1,7,0
820,1,1,-41.103,-13.826,-3.84,-1.29,-3.84,-1.29,INF,-1,0,7,0
840,1,1,-40.803,-13.247,-3.81,-1.24,-3.81,-1.24,INF,-1,0,7,0
860,1,1,-39.450,-13.307,-3.68,-1.24,-3.68,-1.24,INF,-1,0,7,0
880,1,1,-40.432,-12.903,-3.77,-1.20,-3.77,-1.21,INF,-1,0,7,0
900,1,1,-39.932,-13.333,-3.73,-1.24,-3.73,-1.25,INF,-1,0,7,0
920,1,1,-40.918,-12.711,-3.82,-1.19,-3.82,-1.19,INF,-1,0,7,0
940,1,1,-42.030,-12.253,-3.92,-1.14,-3.92,-1.15,INF,-1,0,7,0
960,1,1,-40.494,-12.722,-3.78,-1.19,-3.78,-1.19,INF,-1,0,7,0
980,1,1,-39.931,-13.734,-3.73,-1.28,-3.73,-1.28,INF,-1,0,7,0
1000,1,1,-40.333,-14.380,-3.76,-1.34,-3.76,-1.34,INF,-1,0,7,0
1020,1,1,-39.267,-15.790,-3.67,-1.47,-3.66,-1.48,INF,-1,0,7,0
1040,1,1,-38.928,-14.171,-3.63,-1.32,-3.63,-1.32,INF,-1,0,7,0
1060,1,1,-40.914,-13.502,-3.82,-1.26,-3.82,-1.26,INF,-1,1,7,0
1080,1,1,-40.138,-13.840,-3.75,-1.29,-3.75,-1.29,INF,-1,1,7,0
1100,1,1,-40.302,-13.958,-3.76,-1.30,-3.76,-1.30,INF,-1,1,7,0
1120,1,1,-41.580,-13.055,-3.88,-1.22,-3.88,-1.22,INF,-1,1,7,0
1140,1,1,-38.039,-13.860,-3.55,-1.29,-3.55,-1.30,INF,-1,1,7,0
1160,1,1,-20.280,-8.004,-1.89,-0.75,-1.89,-0.75,INF,-1,1,7,0
1180,1,1,-20.045,-6.821,-1.87,-0.64,-1.87,-0.64,INF,-1,1,7,0
1200,1,1,-22.384,-7.689,-2.09,-0.72,-2.09,-0.72,INF,-1,0,7,0
1220,1,1,-20.338,-7.064,-1.90,-0.66,-1.90,-0.66,INF,-1,0,7,0
1240,1,1,-20.156,-7.272,-1.88,-0.68,-1.88,-0.68,INF,-1,0,7,0
1260,1,1,-20.153,-7.091,-1.88,-0.66,-1.88,-0.66,INF,-1,0,7,0
1280,1,1,-20.511,-8.192,-1.92,-0.77,-1.92,-0.77,INF,-1,0,7,0
1300,1,1,-18.992,-6.312,-1.77,-0.59,-1.77,-0.59,INF,-1,0,7,0
1320,1,1,-19.610,-8.792,-1.83,-0.82,-1.83,-0.82,INF,-1,0,7,0
1340,1,1,-6.112,7.273,-0.57,0.68,-0.57,0.68,INF,-1,0,7,0
1360,1,1,-2.871,19.095,-0.27,1.78,-0.27,1.78,INF,-1,0,7,0
1380,1,1,-4.600,17.947,-0.43,1.68,-0.43,1.68,INF,-1,0,7,0
1400,1,1,-5.041,19.043,-0.47,1.78,-0.47,1.78,INF,-1,0,7,0
1420,1,1,-5.372,18.337,-0.50,1.71,-0.50,1.71,INF,-1,0,7,0
1440,1,1,-4.205,17.990,-0.39,1.68,-0.39,1.68,INF,-1,0,7,0
1460,1,1,-5.261,19.129,-0.49,1.79,-0.49,1.79,INF,-1,0,7,0
1480,1,1,-5.739,18.641,-0.54,1.74,-0.54,1.74,INF,-1,0,7,0
1500,1,1,-3.577,20.156,-0.33,1.88,-0.33,1.88,INF,-1,0,7,0
1520,1,1,9.220,25.832,0.86,2.41,0.86,2.41,INF,-1,0,7,0
1540,1,1,9.945,26.053,0.93,2.43,0.93,2.43,INF,-1,0,7,0
1560,1,1,9.464,26.359,0.88,2.46,0.88,2.46,INF,-1,0,7,0
1580,1,1,9.453,27.755,0.88,2.59,0.88,2.59,INF,-1,0,7,0
1600,1,1,9.127,26.556,0.85,2.48,0.85,2.48,INF,-1,0,7,0
1620,1,1,10.440,27.621,0.98,2.58,0.97,2.58,INF,-1,1,7,0
1640,1,1,10.098,27.654,0.94,2.58,0.94,2.58,INF,-1,1,7,0
1660,1,1,10.124,25.574,0.95,2.39,0.95,2.39,INF,-1,0,7,0
1680,1,1,10.088,27.266,0.94,2.55,0.94,2.55,INF,-1,0,7,0
1700,1,1,8.913,26.884,0.83,2.51,0.83,2.51,INF,-1,0,7,0
1720,1,1,9.607,25.746,0.90,2.40,0.90,2.41,INF,-1,0,7,0
1740,1,1,8.621,25.721,0.81,2.40,0.81,2.40,INF,-1,0,7,0
1760,1,1,9.893,26.777,0.92,2.50,0.92,2.50,INF,-1,0,7,0
1780,1,1,14.793,27.776,1.38,2.59,1.38,2.59,INF,-1,0,7,0
1800,1,1,24.039,28.484,2.25,2.66,2.24,2.66,INF,-1,0,7,0
1820,1,1,23.465,28.021,2.19,2.62,2.19,2.62,INF,-1,0,7,0
1840,1,1,22.551,29.196,2.11,2.73,2.10,2.73,INF,-1,0,7,0
1860,1,1,20.776,26.473,1.94,2.47,1.94,2.47,INF,-1,0,7,0
1880,1,1,20.859,27.610,1.95,2.58,1.95,2.58,INF,-1,0,7,0
1900,1,1,22.450,27.543,2.10,2.57,2.10,2.57,INF,-1,1,7,0
1920,1,1,22.147,29.123,2.07,2.72,2.07,2.72,INF,-1,1,7,0
1940,1,1,23.474,29.173,2.19,2.72,2.19,2.72,INF,-1,1,7,0
1960,1,1,22.583,27.444,2.11,2.56,2.11,2.56,INF,-1,1,7,0
1980,1,1,21.754,27.969,2.03,2.61,2.03,2.61,INF,-1,1,7,0
2000,1,1,22.509,28.442,2.10,2.65,2.10,2.66,INF,-1,1,7,0
2020,1,1,21.768,27.193,2.03,2.54,2.03,2.54,INF,-1,1,7,0
2040,1,1,22.222,27.324,2.08,2.55,2.07,2.55,INF,-1,1,7,0
2060,1,1,22.682,28.439,2.12,2.65,2.12,2.66,INF,-1,1,7,0
2080,1,1,22.487,27.067,2.10,2.53,2.10,2.53,INF,-1,1,7,0
