"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.31925
CalibrationParameters_A12,0.10917
CalibrationParameters_A13,0.00806
CalibrationParameters_A21,0.06005
CalibrationParameters_A22,-1.40820
CalibrationParameters_A23,-0.04636
CalibrationParameters_A31,-0.00053
CalibrationParameters_A32,0.02232
CalibrationParameters_E11,-0.17985
CalibrationParameters_E12,-0.00007
CalibrationParameters_E21,0.00011
CalibrationParameters_E22,0.19995
CalibrationParameters_X,9.02960
CalibrationParameters_Y,61.11166
CalibrationParameters_Rpc,84.61891
CalibrationParameters_MeanX,177.30308
CalibrationParameters_MeanY,120.93805
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.232,17.570,-0.86,1.64,-0.86,1.64,INF,-1,0,7,0
20,1,1,-7.814,18.442,-0.73,1.72,-0.73,1.72,INF,-1,0,7,0
40,1,1,-10.332,16.337,-0.97,1.53,-0.97,1.53,INF,-1,0,7,0
60,1,1,-11.285,16.468,-1.05,1.54,-1.05,1.54,INF,-1,0,7,0
80,1,1,-10.040,17.222,-0.94,1.61,-0.94,1.61,INF,-1,0,7,0
100,1,1,-9.472,17.558,-0.89,1.64,-0.88,1.64,INF,-1,0,7,0
120,1,1,-9.060,16.413,-0.85,1.53,-0.85,1.53,INF,-1,0,7,0
140,1,1,-10.745,15.132,-1.00,1.41,-1.00,1.41,INF,-1,0,7,0
160,1,1,-10.420,15.087,-0.97,1.41,-0.97,1.41,INF,-1,0,7,0
180,1,1,-10.026,15.641,-0.94,1.46,-0.94,1.46,INF,-1,0,7,0
200,1,1,-9.668,15.493,-0.90,1.45,-0.90,1.45,INF,-1,0,7,0
220,1,1,-10.170,15.176,-0.95,1.42,-0.95,1.42,INF,-1,0,7,0
240,1,1,-10.693,16.293,-1.00,1.52,-1.00,1.52,INF,-1,0,7,0
260,1,1,-11.301,15.794,-1.06,1.48,-1.06,1.48,INF,-1,0,7,0
280,1,1,-9.227,16.400,-0.86,1.53,-0.86,1.53,INF,-1,1,7,0
300,1,1,-10.499,16.252,-0.98,1.52,-0.98,1.52,INF,-1,1,7,0
320,1,1,-10.980,16.531,-1.03,1.54,-1.03,1.54,INF,-1,1,7,0
340,1,1,-10.302,15.186,-0.96,1.42,-0.96,1.42,INF,-1,1,7,0
360,1,1,-8.492,10.254,-0.79,0.96,-0.79,0.96,INF,-1,1,7,0
380,1,1,-5.918,-3.172,-0.55,-0.30,-0.55,-0.30,INF,-1,1,7,0
400,1,1,-8.687,-4.564,-0.81,-0.43,-0.81,-0.43,INF,-1,1,7,0
420,1,1,-7.547,-2.653,-0.71,-0.25,-0.71,-0.25,INF,-1,0,7,0
440,1,1,-7.412,-3.142,-0.69,-0.29,-0.69,-0.29,INF,-1,0,7,0
460,1,1,-7.758,-4.949,-0.73,-0.46,-0.73,-0.46,INF,-1,0,7,0
480,1,1,-7.402,-5.939,-0.69,-0.56,-0.69,-0.56,INF,-1,0,7,0
500,1,1,-7.182,-3.911,-0.67,-0.37,-0.67,-0.37,INF,-1,0,7,0
520,1,1,-9.091,-4.873,-0.85,-0.46,-0.85,-0.46,INF,-1,0,7,0
540,1,1,-8.383,-4.101,-0.78,-0.38,-0.78,-0.38,INF,-1,0,7,0
560,1,1,-8.689,-4.222,-0.81,-0.39,-0.81,-0.39,INF,-1,0,7,0
580,1,1,-9.181,-5.364,-0.86,-0.50,-0.86,-0.50,INF,-1,0,7,0
600,1,1,-9.354,-5.740,-0.87,-0.54,-0.87,-0.54,INF,-1,0,7,0
620,1,1,-9.918,-5.704,-0.93,-0.53,-0.93,-0.53,INF,-1,0,7,0
640,1,1,-9.794,-5.426,-0.92,-0.51,-0.92,-0.51,INF,-1,0,7,0
660,1,1,-9.952,-5.145,-0.93,-0.48,-0.93,-0.48,INF,-1,1,7,0
680,1,1,-10.433,-5.307,-0.98,-0.50,-0.98,-0.50,INF,-1,1,7,0
700,1,1,-11.508,-6.211,-1.08,-0.58,-1.08,-0.58,INF,-1,1,7,0
720,1,1,-10.879,-5.524,-1.02,-0.52,-1.02,-0.52,INF,-1,1,7,0
740,1,1,-11.713,-5.666,-1.09,-0.53,-1.09,-0.53,INF,-1,1,7,0
760,1,1,-10.532,-7.097,-0.98,-0.66,-0.98,-0.66,INF,-1,1,7,0
780,1,1,-11.813,-7.289,-1.10,-0.68,-1.10,-0.68,INF,-1,1,7,0
800,1,1,-11.284,-6.023,-1.05,-0.56,-1.05,-0.56,INF,-1,1,7,0
820,1,1,-10.729,-6.228,-1.00,-0.58,-1.00,-0.58,INF,-1,1,7,0
840,1,1,-10.259,-4.739,-0.96,-0.44,-0.96,-0.44,INF,-1,1,7,0
860,1,1,-11.797,-6.351,-1.10,-0.59,-1.10,-0.59,INF,-1,1,7,0
880,1,1,-10.836,-4.239,-1.01,-0.40,-1.01,-0.40,INF,-1,1,7,0
900,1,1,-11.135,-4.408,-1.04,-0.41,-1.04,-0.41,INF,-1,1,7,0
920,1,1,-12.301,-4.093,-1.15,-0.38,-1.15,-0.38,INF,-1,1,7,0
