"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.42920
CalibrationParameters_A12,0.07987
CalibrationParameters_A13,0.00335
CalibrationParameters_A21,0.08169
CalibrationParameters_A22,-1.37606
CalibrationParameters_A23,-0.04287
CalibrationParameters_A31,-0.00021
CalibrationParameters_A32,0.02418
CalibrationParameters_E11,-0.17987
CalibrationParameters_E12,0.00048
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19969
CalibrationParameters_X,9.01134
CalibrationParameters_Y,62.12150
CalibrationParameters_Rpc,90.12515
CalibrationParameters_MeanX,176.62118
CalibrationParameters_MeanY,97.82045
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.963,16.402,1.12,1.53,1.12,1.53,INF,-1,0,7,0
20,1,1,5.947,14.663,0.56,1.37,0.56,1.37,INF,-1,0,7,0
40,1,1,10.341,17.170,0.97,1.60,0.97,1.60,INF,-1,0,7,0
60,1,1,10.664,15.948,1.00,1.49,1.00,1.49,INF,-1,0,7,0
80,1,1,7.490,14.493,0.70,1.35,0.70,1.35,INF,-1,0,7,0
100,1,1,12.451,13.397,1.16,1.25,1.16,1.25,INF,-1,0,7,0
120,1,1,9.301,12.697,0.87,1.19,0.87,1.19,INF,-1,0,7,0
140,1,1,7.513,13.276,0.70,1.24,0.70,1.24,INF,-1,0,7,0
160,1,1,10.735,12.265,1.00,1.15,1.00,1.15,INF,-1,0,7,0
180,1,1,10.980,16.409,1.03,1.53,1.03,1.53,INF,-1,0,7,0
200,1,1,8.569,13.501,0.80,1.26,0.80,1.26,INF,-1,0,7,0
220,1,1,9.806,13.144,0.92,1.23,0.92,1.23,INF,-1,0,7,0
240,1,1,7.272,13.625,0.68,1.27,0.68,1.27,INF,-1,0,7,0
260,1,1,8.604,12.307,0.80,1.15,0.80,1.15,INF,-1,0,7,0
280,1,1,5.548,12.308,0.52,1.15,0.52,1.15,INF,-1,1,7,0
300,1,1,7.001,11.824,0.65,1.10,0.65,1.10,INF,-1,1,7,0
320,1,1,7.735,12.222,0.72,1.14,0.72,1.14,INF,-1,1,7,0
340,1,1,6.687,12.727,0.62,1.19,0.62,1.19,INF,-1,1,7,0
360,1,1,2.638,13.486,0.25,1.26,0.25,1.26,INF,-1,1,7,0
380,1,1,-13.133,16.255,-1.23,1.52,-1.23,1.52,INF,-1,1,7,0
400,1,1,-15.761,9.890,-1.47,0.92,-1.47,0.92,INF,-1,1,7,0
420,1,1,-14.575,13.610,-1.36,1.27,-1.36,1.27,INF,-1,0,7,0
440,1,1,-14.039,12.957,-1.31,1.21,-1.31,1.21,INF,-1,0,7,0
460,1,1,-15.075,10.003,-1.41,0.93,-1.41,0.93,INF,-1,0,7,0
480,1,1,-12.942,10.669,-1.21,1.00,-1.21,1.00,INF,-1,0,7,0
500,1,1,-15.079,9.890,-1.41,0.92,-1.41,0.92,INF,-1,0,7,0
520,1,1,-16.061,10.836,-1.50,1.01,-1.50,1.01,INF,-1,0,7,0
540,1,1,-27.216,14.853,-2.54,1.39,-2.54,1.39,INF,-1,0,7,0
560,1,1,-33.910,10.603,-3.17,0.99,-3.17,0.99,INF,-1,0,7,0
580,1,1,-34.177,12.069,-3.19,1.13,-3.19,1.13,INF,-1,0,7,0
600,1,1,-37.490,10.271,-3.50,0.96,-3.50,0.96,INF,-1,0,7,0
620,1,1,-37.303,9.348,-3.48,0.87,-3.48,0.87,INF,-1,0,7,0
640,1,1,-36.995,11.213,-3.45,1.05,-3.45,1.05,INF,-1,0,7,0
660,1,1,-37.302,11.235,-3.48,1.05,-3.48,1.05,INF,-1,0,7,0
