"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.40444
CalibrationParameters_A12,0.09433
CalibrationParameters_A13,0.00523
CalibrationParameters_A21,0.07086
CalibrationParameters_A22,-1.39376
CalibrationParameters_A23,-0.05251
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,0.02533
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00030
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19980
CalibrationParameters_X,8.55371
CalibrationParameters_Y,61.81512
CalibrationParameters_Rpc,88.47975
CalibrationParameters_MeanX,173.91461
CalibrationParameters_MeanY,100.39381
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-8.350,8.570,-0.78,0.80,-0.78,0.80,INF,-1,0,7,0
20,1,1,-9.925,6.518,-0.93,0.61,-0.93,0.61,INF,-1,0,7,0
40,1,1,-10.776,6.852,-1.01,0.64,-1.01,0.64,INF,-1,0,7,0
60,1,1,-11.043,6.881,-1.03,0.64,-1.03,0.64,INF,-1,0,7,0
80,1,1,-10.298,7.545,-0.96,0.71,-0.96,0.71,INF,-1,0,7,0
100,1,1,-8.929,4.795,-0.83,0.45,-0.83,0.45,INF,-1,0,7,0
120,1,1,-9.060,7.110,-0.85,0.66,-0.85,0.66,INF,-1,0,7,0
140,1,1,-9.129,7.217,-0.85,0.67,-0.85,0.67,INF,-1,0,7,0
160,1,1,-8.222,8.576,-0.77,0.80,-0.77,0.80,INF,-1,0,7,0
180,1,1,-8.699,6.724,-0.81,0.63,-0.81,0.63,INF,-1,0,7,0
200,1,1,-8.210,7.961,-0.77,0.74,-0.77,0.74,INF,-1,0,7,0
220,1,1,-10.210,5.992,-0.95,0.56,-0.95,0.56,INF,-1,0,7,0
240,1,1,-8.308,6.078,-0.78,0.57,-0.78,0.57,INF,-1,0,7,0
260,1,1,-9.225,8.313,-0.86,0.78,-0.86,0.78,INF,-1,0,7,0
280,1,1,-8.559,7.241,-0.80,0.68,-0.80,0.68,INF,-1,1,7,0
300,1,1,-2.235,3.368,-0.21,0.31,-0.21,0.31,INF,-1,1,7,0
320,1,1,-3.798,3.584,-0.35,0.33,-0.35,0.33,INF,-1,1,7,0
340,1,1,-4.260,2.953,-0.40,0.28,-0.40,0.28,INF,-1,1,7,0
360,1,1,-2.834,4.732,-0.26,0.44,-0.26,0.44,INF,-1,1,7,0
380,1,1,-2.608,3.242,-0.24,0.30,-0.24,0.30,INF,-1,1,7,0
400,1,1,-3.995,3.252,-0.37,0.30,-0.37,0.30,INF,-1,1,7,0
420,1,1,-2.790,3.022,-0.26,0.28,-0.26,0.28,INF,-1,1,7,0
440,1,1,-2.738,5.886,-0.26,0.55,-0.26,0.55,INF,-1,1,7,0
460,1,1,-4.606,3.486,-0.43,0.33,-0.43,0.33,INF,-1,1,7,0
480,1,1,-2.912,3.299,-0.27,0.31,-0.27,0.31,INF,-1,1,7,0
500,1,1,-3.186,2.864,-0.30,0.27,-0.30,0.27,INF,-1,1,7,0
520,1,1,-2.529,5.336,-0.24,0.50,-0.24,0.50,INF,-1,1,7,0
540,1,1,-1.963,3.664,-0.18,0.34,-0.18,0.34,INF,-1,1,7,0
560,1,1,-2.523,2.541,-0.24,0.24,-0.24,0.24,INF,-1,1,7,0
580,1,1,-2.114,4.288,-0.20,0.40,-0.20,0.40,INF,-1,1,7,0
600,1,1,-1.877,0.954,-0.18,0.09,-0.18,0.09,INF,-1,1,7,0
620,1,1,-1.942,1.978,-0.18,0.18,-0.18,0.18,INF,-1,1,7,0
640,1,1,-1.603,2.085,-0.15,0.19,-0.15,0.19,INF,-1,1,7,0
660,1,1,-1.863,1.987,-0.17,0.19,-0.17,0.19,INF,-1,1,7,0
680,1,1,-3.107,1.741,-0.29,0.16,-0.29,0.16,INF,-1,1,7,0
700,1,1,-1.654,3.552,-0.15,0.33,-0.15,0.33,INF,-1,1,7,0
720,1,1,-2.518,0.719,-0.24,0.07,-0.24,0.07,INF,-1,1,7,0
740,1,1,-2.198,2.530,-0.21,0.24,-0.21,0.24,INF,-1,1,7,0
760,1,1,-1.407,1.063,-0.13,0.10,-0.13,0.10,INF,-1,1,7,0
780,1,1,-1.717,2.198,-0.16,0.21,-0.16,0.21,INF,-1,1,7,0
800,1,1,-2.595,1.423,-0.24,0.13,-0.24,0.13,INF,-1,1,7,0
820,1,1,-1.666,4.464,-0.16,0.42,-0.16,0.42,INF,-1,1,7,0
840,1,1,-3.633,1.215,-0.34,0.11,-0.34,0.11,INF,-1,1,7,0
860,1,1,-1.443,2.752,-0.13,0.26,-0.13,0.26,INF,-1,1,7,0
880,1,1,-6.415,1.634,-0.60,0.15,-0.60,0.15,INF,-1,1,7,0
900,1,1,-21.024,-3.214,-1.96,-0.30,-1.96,-0.30,INF,-1,1,7,0
920,1,1,-18.846,-1.607,-1.76,-0.15,-1.76,-0.15,INF,-1,1,7,0
940,1,1,-19.887,-2.034,-1.86,-0.19,-1.86,-0.19,INF,-1,0,7,0
960,1,1,-21.742,-4.372,-2.03,-0.41,-2.03,-0.41,INF,-1,0,7,0
980,1,1,-20.828,-3.606,-1.95,-0.34,-1.95,-0.34,INF,-1,0,7,0
1000,1,1,-20.257,-3.822,-1.89,-0.36,-1.89,-0.36,INF,-1,0,7,0
1020,1,1,-22.099,-3.672,-2.06,-0.34,-2.06,-0.34,INF,-1,0,7,0
1040,1,1,-19.912,-3.420,-1.86,-0.32,-1.86,-0.32,INF,-1,0,7,0
1060,1,1,-21.046,-1.649,-1.97,-0.15,-1.97,-0.15,INF,-1,0,7,0
1080,1,1,-21.038,-2.454,-1.97,-0.23,-1.97,-0.23,INF,-1,0,7,0
1100,1,1,-21.901,-0.753,-2.05,-0.07,-2.05,-0.07,INF,-1,0,7,0
1120,1,1,-19.419,-0.750,-1.81,-0.07,-1.81,-0.07,INF,-1,0,7,0
1140,1,1,-21.105,-3.092,-1.97,-0.29,-1.97,-0.29,INF,-1,0,7,0
1160,1,1,-21.897,-7.628,-2.05,-0.71,-2.05,-0.71,INF,-1,0,7,0
1180,1,1,-20.822,-3.558,-1.95,-0.33,-1.95,-0.33,INF,-1,1,7,0
1200,1,1,-20.965,-3.120,-1.96,-0.29,-1.96,-0.29,INF,-1,1,7,0
1220,1,1,-20.705,-4.518,-1.93,-0.42,-1.93,-0.42,INF,-1,1,7,0
1240,1,1,-20.313,-4.020,-1.90,-0.38,-1.90,-0.38,INF,-1,1,7,0
1260,1,1,-21.723,-3.938,-2.03,-0.37,-2.03,-0.37,INF,-1,1,7,0
1280,1,1,-16.903,-5.684,-1.58,-0.53,-1.58,-0.53,INF,-1,1,7,0
1300,1,1,-16.999,-5.511,-1.59,-0.51,-1.59,-0.52,INF,-1,1,7,0
1320,1,1,-15.785,-5.245,-1.48,-0.49,-1.48,-0.49,INF,-1,1,7,0
1340,1,1,-16.763,-4.488,-1.57,-0.42,-1.57,-0.42,INF,-1,1,7,0
1360,1,1,-15.726,-3.567,-1.47,-0.33,-1.47,-0.33,INF,-1,1,7,0
1380,1,1,-18.456,-5.321,-1.72,-0.50,-1.72,-0.50,INF,-1,1,7,0
1400,1,1,-24.014,-3.864,-2.24,-0.36,-2.24,-0.36,INF,-1,1,7,0
1420,1,1,-22.526,-3.070,-2.10,-0.29,-2.10,-0.29,INF,-1,1,7,0
1440,1,1,-24.716,-6.021,-2.31,-0.56,-2.31,-0.56,INF,-1,1,7,0
1460,1,1,-25.347,-5.595,-2.37,-0.52,-2.37,-0.52,INF,-1,1,7,0
1480,1,1,-26.158,-5.861,-2.44,-0.55,-2.44,-0.55,INF,-1,1,7,0
1500,1,1,-25.181,-4.337,-2.35,-0.40,-2.35,-0.41,INF,-1,1,7,0
1520,1,1,-24.199,-5.357,-2.26,-0.50,-2.26,-0.50,INF,-1,1,7,0
1540,1,1,-24.766,-4.802,-2.31,-0.45,-2.31,-0.45,INF,-1,1,7,0
1560,1,1,-24.611,-3.325,-2.30,-0.31,-2.30,-0.31,INF,-1,1,7,0
1580,1,1,-23.401,-3.225,-2.19,-0.30,-2.19,-0.30,INF,-1,1,7,0
1600,1,1,-15.617,-0.385,-1.46,-0.04,-1.46,-0.04,INF,-1,1,7,0
1620,1,1,-3.816,3.211,-0.36,0.30,-0.36,0.30,INF,-1,1,7,0
1640,1,1,-4.528,4.514,-0.42,0.42,-0.42,0.42,INF,-1,1,7,0
1660,1,1,-4.882,2.742,-0.46,0.26,-0.46,0.26,INF,-1,0,7,0
1680,1,1,-4.908,3.452,-0.46,0.32,-0.46,0.32,INF,-1,0,7,0
1700,1,1,-4.330,4.510,-0.40,0.42,-0.40,0.42,INF,-1,0,7,0
1720,1,1,-3.115,4.244,-0.29,0.40,-0.29,0.40,INF,-1,0,7,0
1740,1,1,-3.690,5.602,-0.34,0.52,-0.34,0.52,INF,-1,0,7,0
1760,1,1,-3.312,4.919,-0.31,0.46,-0.31,0.46,INF,-1,0,7,0
1780,1,1,-5.180,1.117,-0.48,0.10,-0.48,0.10,INF,-1,0,7,0
1800,1,1,-4.373,3.820,-0.41,0.36,-0.41,0.36,INF,-1,0,7,0
1820,1,1,-4.449,3.291,-0.42,0.31,-0.42,0.31,INF,-1,0,7,0
1840,1,1,-5.701,2.929,-0.53,0.27,-0.53,0.27,INF,-1,0,7,0
1860,1,1,-2.085,3.106,-0.19,0.29,-0.19,0.29,INF,-1,0,7,0
1880,1,1,-3.637,3.736,-0.34,0.35,-0.34,0.35,INF,-1,0,7,0
1900,1,1,-4.653,4.084,-0.43,0.38,-0.43,0.38,INF,-1,1,7,0
1920,1,1,-4.128,2.160,-0.39,0.20,-0.39,0.20,INF,-1,1,7,0
1940,1,1,-7.087,2.137,-0.66,0.20,-0.66,0.20,INF,-1,1,7,0
1960,1,1,-3.443,2.955,-0.32,0.28,-0.32,0.28,INF,-1,1,7,0
1980,1,1,-1.871,4.085,-0.17,0.38,-0.17,0.38,INF,-1,1,7,0
2000,1,1,-3.737,1.314,-0.35,0.12,-0.35,0.12,INF,-1,1,7,0
2020,1,1,-4.379,1.767,-0.41,0.17,-0.41,0.17,INF,-1,1,7,0
2040,1,1,-2.869,3.594,-0.27,0.34,-0.27,0.34,INF,-1,1,7,0
2060,1,1,-4.127,3.495,-0.39,0.33,-0.39,0.33,INF,-1,1,7,0
2080,1,1,-4.685,2.626,-0.44,0.25,-0.44,0.25,INF,-1,1,7,0
2100,1,1,-4.713,2.118,-0.44,0.20,-0.44,0.20,INF,-1,1,7,0
2120,1,1,-3.547,3.618,-0.33,0.34,-0.33,0.34,INF,-1,1,7,0
2140,1,1,-3.103,4.430,-0.29,0.41,-0.29,0.41,INF,-1,1,7,0
2160,1,1,-5.171,1.572,-0.48,0.15,-0.48,0.15,INF,-1,1,7,0
2180,1,1,-5.469,1.997,-0.51,0.19,-0.51,0.19,INF,-1,1,7,0
2200,1,1,-4.573,3.438,-0.43,0.32,-0.43,0.32,INF,-1,1,7,0
2220,1,1,-3.588,2.594,-0.34,0.24,-0.34,0.24,INF,-1,1,7,0
2240,1,1,26.503,8.820,2.48,0.82,2.48,0.82,INF,-1,1,7,0
2260,1,1,22.350,9.148,2.09,0.85,2.09,0.85,INF,-1,1,7,0
2280,1,1,21.621,6.470,2.02,0.60,2.02,0.60,INF,-1,0,7,0
2300,1,1,22.919,6.813,2.14,0.64,2.14,0.64,INF,-1,0,7,0
2320,1,1,21.578,7.910,2.02,0.74,2.02,0.74,INF,-1,0,7,0
2340,1,1,21.797,6.989,2.04,0.65,2.04,0.65,INF,-1,0,7,0
2360,1,1,22.141,7.453,2.07,0.70,2.07,0.70,INF,-1,0,7,0
2380,1,1,22.824,6.775,2.13,0.63,2.13,0.63,INF,-1,0,7,0
2400,1,1,24.939,8.893,2.33,0.83,2.33,0.83,INF,-1,0,7,0
2420,1,1,24.989,7.652,2.33,0.71,2.33,0.72,INF,-1,0,7,0
2440,1,1,22.854,5.291,2.14,0.49,2.14,0.49,INF,-1,0,7,0
2460,1,1,24.530,7.311,2.29,0.68,2.29,0.68,INF,-1,0,7,0
2480,1,1,23.335,7.430,2.18,0.69,2.18,0.69,INF,-1,0,7,0
