"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32519
CalibrationParameters_A12,0.07730
CalibrationParameters_A13,0.01239
CalibrationParameters_A21,0.08630
CalibrationParameters_A22,-1.42983
CalibrationParameters_A23,-0.07040
CalibrationParameters_A31,-0.00069
CalibrationParameters_A32,0.02011
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,0.00011
CalibrationParameters_E21,0.00023
CalibrationParameters_E22,0.20033
CalibrationParameters_X,12.80909
CalibrationParameters_Y,60.85221
CalibrationParameters_Rpc,84.98081
CalibrationParameters_MeanX,159.22234
CalibrationParameters_MeanY,105.79417
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,1,1,-84.352,-51.570,-7.83,-4.76,-7.81,-4.81,INF,-1,0,7,0
200,1,1,-2.133,-5.837,-0.20,-0.55,-0.20,-0.55,INF,-1,0,7,0
220,1,1,-5.990,-1.335,-0.56,-0.12,-0.56,-0.12,INF,-1,0,7,0
240,1,1,-6.625,-2.510,-0.62,-0.23,-0.62,-0.23,INF,-1,0,7,0
260,1,1,-9.128,-6.098,-0.85,-0.57,-0.85,-0.57,INF,-1,0,7,0
280,1,1,-9.848,-7.744,-0.92,-0.72,-0.92,-0.72,INF,-1,0,7,0
300,1,1,-9.877,-7.665,-0.92,-0.72,-0.92,-0.72,INF,-1,0,7,0
320,1,1,-10.020,-7.860,-0.94,-0.73,-0.94,-0.73,INF,-1,0,7,0
340,1,1,-10.501,-8.217,-0.98,-0.77,-0.98,-0.77,INF,-1,0,7,0
360,1,1,-11.114,-8.215,-1.04,-0.77,-1.04,-0.77,INF,-1,0,7,0
380,1,1,-10.964,-7.648,-1.02,-0.71,-1.02,-0.71,INF,-1,0,7,0
400,1,1,-11.294,-8.522,-1.06,-0.80,-1.06,-0.80,INF,-1,0,7,0
420,1,1,-10.500,-8.850,-0.98,-0.83,-0.98,-0.83,INF,-1,0,7,0
440,1,1,-11.432,-9.810,-1.07,-0.92,-1.07,-0.92,INF,-1,0,7,0
460,1,1,-11.384,-9.933,-1.06,-0.93,-1.06,-0.93,INF,-1,0,7,0
480,1,1,-12.124,-10.285,-1.13,-0.96,-1.13,-0.96,INF,-1,1,7,0
500,1,1,-13.739,-11.489,-1.28,-1.07,-1.28,-1.07,INF,-1,1,7,0
520,1,1,-12.897,-11.149,-1.21,-1.04,-1.21,-1.04,INF,-1,1,7,0
540,1,1,22.218,-24.134,2.08,-2.25,2.07,-2.25,INF,-1,1,7,0
560,1,1,32.052,-27.295,2.99,-2.55,2.99,-2.55,INF,-1,1,7,0
580,1,1,30.502,-26.742,2.85,-2.49,2.85,-2.50,INF,-1,0,7,0
600,1,1,30.170,-26.260,2.82,-2.45,2.82,-2.45,INF,-1,0,7,0
620,1,1,31.357,-26.495,2.93,-2.47,2.93,-2.47,INF,-1,0,7,0
640,1,1,30.364,-26.213,2.84,-2.45,2.83,-2.45,INF,-1,0,7,0
660,1,1,30.543,-26.506,2.85,-2.47,2.85,-2.48,INF,-1,0,7,0
680,1,1,31.670,-27.396,2.96,-2.56,2.95,-2.56,INF,-1,0,7,0
700,1,1,30.945,-26.938,2.89,-2.51,2.89,-2.52,INF,-1,0,7,0
720,1,1,31.834,-25.984,2.97,-2.42,2.97,-2.43,INF,-1,0,7,0
740,1,1,31.024,-27.854,2.90,-2.60,2.89,-2.60,INF,-1,0,7,0
760,1,1,32.302,-27.214,3.02,-2.54,3.01,-2.54,INF,-1,0,7,0
780,1,1,31.876,-28.006,2.98,-2.61,2.97,-2.62,INF,-1,0,7,0
800,1,1,32.053,-27.405,2.99,-2.56,2.99,-2.56,INF,-1,0,7,0
820,1,1,31.368,-28.001,2.93,-2.61,2.93,-2.62,INF,-1,1,7,0
840,1,1,31.470,-26.502,2.94,-2.47,2.94,-2.48,INF,-1,1,7,0
860,1,1,32.048,-26.705,2.99,-2.49,2.99,-2.49,INF,-1,1,7,0
880,1,1,31.837,-26.807,2.97,-2.50,2.97,-2.50,INF,-1,1,7,0
900,1,1,31.947,-26.052,2.98,-2.43,2.98,-2.43,INF,-1,1,7,0
920,1,1,31.689,-25.999,2.96,-2.43,2.96,-2.43,INF,-1,1,7,0
940,1,1,31.308,-25.655,2.92,-2.39,2.92,-2.40,INF,-1,1,7,0
960,1,1,32.329,-27.042,3.02,-2.52,3.02,-2.53,INF,-1,1,7,0
980,1,1,30.147,-26.776,2.82,-2.50,2.81,-2.50,INF,-1,1,7,0
1000,1,1,30.986,-27.349,2.89,-2.55,2.89,-2.55,INF,-1,1,7,0
1020,1,1,30.842,-26.301,2.88,-2.45,2.88,-2.46,INF,-1,1,7,0
1040,1,1,30.906,-26.600,2.89,-2.48,2.88,-2.48,INF,-1,1,7,0
1060,1,1,31.649,-27.397,2.96,-2.56,2.95,-2.56,INF,-1,1,7,0
1080,1,1,30.914,-25.866,2.89,-2.41,2.88,-2.42,INF,-1,1,7,0
1100,1,1,30.925,-27.385,2.89,-2.55,2.89,-2.56,INF,-1,1,7,0
1120,1,1,38.166,-30.520,3.56,-2.84,3.56,-2.85,INF,-1,1,7,0
1140,1,1,44.755,-35.456,4.18,-3.30,4.17,-3.31,INF,-1,1,7,0
1160,1,1,42.974,-35.179,4.01,-3.28,4.00,-3.28,INF,-1,1,7,0
1180,1,1,43.550,-36.074,4.06,-3.36,4.06,-3.37,INF,-1,0,7,0
1200,1,1,43.276,-34.218,4.04,-3.19,4.03,-3.19,INF,-1,0,7,0
1220,1,1,43.733,-36.174,4.08,-3.37,4.07,-3.38,INF,-1,0,7,0
1240,1,1,44.385,-36.663,4.14,-3.41,4.13,-3.42,INF,-1,0,7,0
1260,1,1,43.243,-35.736,4.04,-3.33,4.03,-3.34,INF,-1,0,7,0
1280,1,1,45.623,-38.002,4.26,-3.54,4.25,-3.55,INF,-1,0,7,0
1300,1,1,44.160,-36.520,4.12,-3.40,4.11,-3.41,INF,-1,0,7,0
1320,1,1,44.437,-36.999,4.15,-3.45,4.14,-3.45,INF,-1,0,7,0
1340,1,1,44.204,-39.090,4.12,-3.64,4.12,-3.65,INF,-1,0,7,0
1360,1,1,43.793,-36.984,4.09,-3.44,4.08,-3.45,INF,-1,0,7,0
1380,1,1,44.283,-37.538,4.13,-3.50,4.12,-3.50,INF,-1,0,7,0
1400,1,1,42.520,-34.885,3.97,-3.25,3.96,-3.26,INF,-1,0,7,0
1420,1,1,41.770,-37.354,3.90,-3.48,3.89,-3.49,INF,-1,1,7,0
1440,1,1,42.700,-36.189,3.98,-3.37,3.98,-3.38,INF,-1,1,7,0
1460,1,1,44.739,-38.502,4.17,-3.58,4.17,-3.59,INF,-1,1,7,0
1480,1,1,43.695,-35.544,4.08,-3.31,4.07,-3.32,INF,-1,1,7,0
1500,1,1,43.704,-37.917,4.08,-3.53,4.07,-3.54,INF,-1,1,7,0
1520,1,1,43.415,-37.063,4.05,-3.45,4.04,-3.46,INF,-1,1,7,0
1540,1,1,43.905,-36.499,4.10,-3.40,4.09,-3.41,INF,-1,1,7,0
1560,1,1,43.969,-36.221,4.10,-3.37,4.10,-3.38,INF,-1,1,7,0
1580,1,1,42.246,-36.163,3.94,-3.37,3.94,-3.38,INF,-1,1,7,0
1600,1,1,23.007,-26.508,2.15,-2.47,2.15,-2.48,INF,-1,1,7,0
1620,1,1,20.802,-25.461,1.94,-2.38,1.94,-2.38,INF,-1,1,7,0
1640,1,1,20.471,-25.379,1.91,-2.37,1.91,-2.37,INF,-1,0,7,0
1660,1,1,21.811,-25.214,2.04,-2.35,2.04,-2.36,INF,-1,0,7,0
1680,1,1,20.472,-25.375,1.91,-2.37,1.91,-2.37,INF,-1,0,7,0
1700,1,1,20.370,-24.716,1.90,-2.31,1.90,-2.31,INF,-1,0,7,0
1720,1,1,19.793,-26.062,1.85,-2.43,1.85,-2.43,INF,-1,0,7,0
1740,1,1,21.249,-23.418,1.99,-2.19,1.98,-2.19,INF,-1,0,7,0
1760,1,1,20.057,-25.635,1.87,-2.39,1.87,-2.39,INF,-1,0,7,0
1780,1,1,19.703,-23.094,1.84,-2.16,1.84,-2.16,INF,-1,0,7,0
1800,1,1,21.222,-24.841,1.98,-2.32,1.98,-2.32,INF,-1,0,7,0
