"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.40444
CalibrationParameters_A12,0.09433
CalibrationParameters_A13,0.00523
CalibrationParameters_A21,0.07086
CalibrationParameters_A22,-1.39376
CalibrationParameters_A23,-0.05251
CalibrationParameters_A31,-0.00031
CalibrationParameters_A32,0.02533
CalibrationParameters_E11,-0.18000
CalibrationParameters_E12,0.00030
CalibrationParameters_E21,-0.00020
CalibrationParameters_E22,0.19980
CalibrationParameters_X,8.55371
CalibrationParameters_Y,61.81512
CalibrationParameters_Rpc,88.47975
CalibrationParameters_MeanX,173.91461
CalibrationParameters_MeanY,100.39381
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-3.309,20.567,-0.31,1.92,-0.31,1.92,INF,-1,0,7,0
20,1,1,-0.526,17.919,-0.05,1.67,-0.05,1.67,INF,-1,0,7,0
40,1,1,0.019,19.464,0.00,1.82,0.00,1.82,INF,-1,0,7,0
60,1,1,-0.402,19.452,-0.04,1.82,-0.04,1.82,INF,-1,0,7,0
80,1,1,0.305,19.800,0.03,1.85,0.03,1.85,INF,-1,0,7,0
100,1,1,-1.713,18.724,-0.16,1.75,-0.16,1.75,INF,-1,0,7,0
120,1,1,-1.960,17.576,-0.18,1.64,-0.18,1.64,INF,-1,0,7,0
140,1,1,-1.394,20.670,-0.13,1.93,-0.13,1.93,INF,-1,0,7,0
160,1,1,-2.291,18.922,-0.21,1.77,-0.21,1.77,INF,-1,0,7,0
180,1,1,-2.391,18.766,-0.22,1.75,-0.22,1.75,INF,-1,0,7,0
200,1,1,-2.461,16.576,-0.23,1.55,-0.23,1.55,INF,-1,0,7,0
220,1,1,5.005,-8.767,0.47,-0.82,0.47,-0.82,INF,-1,0,7,0
240,1,1,2.405,-6.537,0.22,-0.61,0.22,-0.61,INF,-1,0,7,0
260,1,1,2.290,-5.244,0.21,-0.49,0.21,-0.49,INF,-1,0,7,0
280,1,1,4.709,-3.403,0.44,-0.32,0.44,-0.32,INF,-1,0,7,0
300,1,1,2.532,-4.750,0.24,-0.44,0.24,-0.44,INF,-1,0,7,0
320,1,1,2.982,-5.712,0.28,-0.53,0.28,-0.53,INF,-1,0,7,0
340,1,1,1.434,-6.072,0.13,-0.57,0.13,-0.57,INF,-1,0,7,0
360,1,1,3.278,-7.815,0.31,-0.73,0.31,-0.73,INF,-1,0,7,0
380,1,1,1.661,-8.317,0.16,-0.78,0.16,-0.78,INF,-1,1,7,0
400,1,1,2.095,-7.698,0.20,-0.72,0.20,-0.72,INF,-1,0,7,0
420,1,1,3.082,-7.526,0.29,-0.70,0.29,-0.70,INF,-1,0,7,0
440,1,1,2.928,-10.252,0.27,-0.96,0.27,-0.96,INF,-1,0,7,0
460,1,1,2.036,-9.801,0.19,-0.92,0.19,-0.92,INF,-1,0,7,0
480,1,1,3.614,-9.387,0.34,-0.88,0.34,-0.88,INF,-1,0,7,0
500,1,1,4.545,-11.407,0.42,-1.07,0.42,-1.07,INF,-1,0,7,0
520,1,1,14.473,-11.629,1.35,-1.09,1.35,-1.09,INF,-1,0,7,0
540,1,1,11.347,-11.333,1.06,-1.06,1.06,-1.06,INF,-1,0,7,0
560,1,1,12.035,-10.926,1.12,-1.02,1.12,-1.02,INF,-1,0,7,0
580,1,1,11.482,-12.166,1.07,-1.14,1.07,-1.14,INF,-1,0,7,0
600,1,1,12.110,-10.815,1.13,-1.01,1.13,-1.01,INF,-1,0,7,0
620,1,1,13.028,-10.617,1.22,-0.99,1.22,-0.99,INF,-1,0,7,0
640,1,1,11.686,-10.757,1.09,-1.01,1.09,-1.01,INF,-1,1,7,0
660,1,1,11.697,-11.179,1.09,-1.04,1.09,-1.04,INF,-1,1,7,0
680,1,1,13.187,-10.480,1.23,-0.98,1.23,-0.98,INF,-1,1,7,0
700,1,1,17.400,0.162,1.63,0.02,1.63,0.02,INF,-1,1,7,0
720,1,1,15.409,-2.138,1.44,-0.20,1.44,-0.20,INF,-1,1,7,0
740,1,1,16.255,-2.116,1.52,-0.20,1.52,-0.20,INF,-1,0,7,0
760,1,1,15.261,-2.060,1.43,-0.19,1.43,-0.19,INF,-1,0,7,0
780,1,1,14.655,-1.041,1.37,-0.10,1.37,-0.10,INF,-1,0,7,0
800,1,1,17.270,-1.672,1.61,-0.16,1.61,-0.16,INF,-1,0,7,0
820,1,1,16.065,-1.696,1.50,-0.16,1.50,-0.16,INF,-1,0,7,0
840,1,1,16.075,-1.593,1.50,-0.15,1.50,-0.15,INF,-1,0,7,0
860,1,1,14.844,-0.774,1.39,-0.07,1.39,-0.07,INF,-1,0,7,0
880,1,1,15.725,-1.668,1.47,-0.16,1.47,-0.16,INF,-1,0,7,0
900,1,1,13.840,-2.021,1.29,-0.19,1.29,-0.19,INF,-1,0,7,0
920,1,1,15.697,-1.659,1.47,-0.15,1.47,-0.16,INF,-1,0,7,0
940,1,1,15.596,-0.797,1.46,-0.07,1.46,-0.07,INF,-1,0,7,0
960,1,1,16.299,0.496,1.52,0.05,1.52,0.05,INF,-1,0,7,0
980,1,1,17.030,-0.865,1.59,-0.08,1.59,-0.08,INF,-1,1,7,0
1000,1,1,16.694,-1.313,1.56,-0.12,1.56,-0.12,INF,-1,1,7,0
1020,1,1,15.673,-1.845,1.46,-0.17,1.46,-0.17,INF,-1,1,7,0
1040,1,1,17.854,-2.119,1.67,-0.20,1.67,-0.20,INF,-1,1,7,0
1060,1,1,10.724,0.298,1.00,0.03,1.00,0.03,INF,-1,1,7,0
1080,1,1,1.325,0.802,0.12,0.07,0.12,0.07,INF,-1,1,7,0
1100,1,1,1.950,0.904,0.18,0.08,0.18,0.08,INF,-1,1,7,0
1120,1,1,1.049,1.246,0.10,0.12,0.10,0.12,INF,-1,0,7,0
1140,1,1,4.002,1.034,0.37,0.10,0.37,0.10,INF,-1,0,7,0
1160,1,1,1.067,-1.670,0.10,-0.16,0.10,-0.16,INF,-1,0,7,0
1180,1,1,2.447,-1.482,0.23,-0.14,0.23,-0.14,INF,-1,0,7,0
1200,1,1,1.583,-0.425,0.15,-0.04,0.15,-0.04,INF,-1,0,7,0
1220,1,1,3.801,0.465,0.36,0.04,0.36,0.04,INF,-1,0,7,0
1240,1,1,2.507,-2.668,0.23,-0.25,0.23,-0.25,INF,-1,0,7,0
1260,1,1,2.268,-0.979,0.21,-0.09,0.21,-0.09,INF,-1,0,7,0
1280,1,1,1.143,-1.701,0.11,-0.16,0.11,-0.16,INF,-1,0,7,0
1300,1,1,1.967,-0.072,0.18,-0.01,0.18,-0.01,INF,-1,0,7,0
1320,1,1,-7.188,0.006,-0.67,0.00,-0.67,0.00,INF,-1,0,7,0
1340,1,1,-7.709,0.414,-0.72,0.04,-0.72,0.04,INF,-1,0,7,0
1360,1,1,-8.536,-0.917,-0.80,-0.09,-0.80,-0.09,INF,-1,1,7,0
1380,1,1,-10.007,0.833,-0.94,0.08,-0.94,0.08,INF,-1,1,7,0
1400,1,1,-9.301,-0.637,-0.87,-0.06,-0.87,-0.06,INF,-1,1,7,0
1420,1,1,-10.270,-0.153,-0.96,-0.01,-0.96,-0.01,INF,-1,1,7,0
1440,1,1,-9.145,-0.147,-0.85,-0.01,-0.85,-0.01,INF,-1,1,7,0
1460,1,1,-10.767,-1.312,-1.01,-0.12,-1.01,-0.12,INF,-1,1,7,0
1480,1,1,-9.361,-0.456,-0.87,-0.04,-0.87,-0.04,INF,-1,1,7,0
1500,1,1,-10.574,-0.983,-0.99,-0.09,-0.99,-0.09,INF,-1,1,7,0
1520,1,1,-8.224,1.396,-0.77,0.13,-0.77,0.13,INF,-1,1,7,0
1540,1,1,-9.181,-1.188,-0.86,-0.11,-0.86,-0.11,INF,-1,1,7,0
1560,1,1,-9.398,0.241,-0.88,0.02,-0.88,0.02,INF,-1,1,7,0
1580,1,1,-9.267,-0.730,-0.87,-0.07,-0.87,-0.07,INF,-1,1,7,0
1600,1,1,-8.949,-1.729,-0.84,-0.16,-0.84,-0.16,INF,-1,1,7,0
1620,1,1,-8.489,-1.323,-0.79,-0.12,-0.79,-0.12,INF,-1,1,7,0
1640,1,1,-10.136,0.140,-0.95,0.01,-0.95,0.01,INF,-1,1,7,0
1660,1,1,-19.820,-15.888,-1.85,-1.48,-1.85,-1.48,INF,-1,1,7,0
1680,1,1,-17.002,-13.345,-1.59,-1.25,-1.59,-1.25,INF,-1,0,7,0
1700,1,1,-17.593,-13.693,-1.64,-1.28,-1.64,-1.28,INF,-1,0,7,0
1720,1,1,-18.392,-13.764,-1.72,-1.29,-1.72,-1.29,INF,-1,0,7,0
1740,1,1,-17.089,-12.300,-1.60,-1.15,-1.60,-1.15,INF,-1,0,7,0
1760,1,1,-15.514,-11.341,-1.45,-1.06,-1.45,-1.06,INF,-1,0,7,0
1780,1,1,-17.114,-10.235,-1.60,-0.96,-1.60,-0.96,INF,-1,0,7,0
1800,1,1,-15.787,-10.631,-1.48,-0.99,-1.48,-0.99,INF,-1,0,7,0
1820,1,1,-15.651,-9.779,-1.46,-0.91,-1.46,-0.91,INF,-1,0,7,0
1840,1,1,-15.216,-10.385,-1.42,-0.97,-1.42,-0.97,INF,-1,0,7,0
1860,1,1,-16.875,-11.134,-1.58,-1.04,-1.58,-1.04,INF,-1,0,7,0
1880,1,1,-17.498,-10.718,-1.64,-1.00,-1.63,-1.00,INF,-1,0,7,0
1900,1,1,-17.601,-10.001,-1.64,-0.93,-1.64,-0.93,INF,-1,0,7,0
1920,1,1,-18.270,-10.381,-1.71,-0.97,-1.71,-0.97,INF,-1,0,7,0
1940,1,1,-17.574,-10.037,-1.64,-0.94,-1.64,-0.94,INF,-1,1,7,0
1960,1,1,-17.026,-11.698,-1.59,-1.09,-1.59,-1.09,INF,-1,1,7,0
1980,1,1,-19.337,-12.261,-1.81,-1.15,-1.81,-1.15,INF,-1,1,7,0
2000,1,1,-18.544,-11.730,-1.73,-1.10,-1.73,-1.10,INF,-1,1,7,0
2020,1,1,-2.961,-4.029,-0.28,-0.38,-0.28,-0.38,INF,-1,1,7,0
2040,1,1,2.956,-2.994,0.28,-0.28,0.28,-0.28,INF,-1,1,7,0
2060,1,1,2.083,-2.078,0.19,-0.19,0.19,-0.19,INF,-1,0,7,0
2080,1,1,4.844,0.561,0.45,0.05,0.45,0.05,INF,-1,0,7,0
2100,1,1,4.362,0.803,0.41,0.08,0.41,0.08,INF,-1,0,7,0
2120,1,1,-0.045,-0.535,0.00,-0.05,0.00,-0.05,INF,-1,0,7,0
2140,1,1,-1.867,-0.022,-0.17,0.00,-0.17,0.00,INF,-1,0,7,0
2160,1,1,-2.338,2.222,-0.22,0.21,-0.22,0.21,INF,-1,0,7,0
2180,1,1,-1.561,1.553,-0.15,0.15,-0.15,0.15,INF,-1,0,7,0
