"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32645
CalibrationParameters_A12,0.08253
CalibrationParameters_A13,-0.00635
CalibrationParameters_A21,0.06697
CalibrationParameters_A22,-1.40154
CalibrationParameters_A23,-0.02471
CalibrationParameters_A31,-0.00060
CalibrationParameters_A32,0.01890
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00033
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.19994
CalibrationParameters_X,13.85916
CalibrationParameters_Y,60.34731
CalibrationParameters_Rpc,83.98852
CalibrationParameters_MeanX,157.78012
CalibrationParameters_MeanY,118.20074
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-2.258,-38.083,-0.21,-3.55,-0.21,-3.55,INF,-1,0,7,0
20,1,1,-3.878,-35.189,-0.36,-3.29,-0.36,-3.29,INF,-1,0,7,0
40,1,1,-3.772,-35.369,-0.35,-3.30,-0.35,-3.30,INF,-1,0,7,0
60,1,1,-2.626,-35.885,-0.25,-3.35,-0.25,-3.35,INF,-1,0,7,0
80,1,1,-3.399,-35.933,-0.32,-3.35,-0.32,-3.35,INF,-1,0,7,0
100,1,1,-4.359,-37.071,-0.41,-3.46,-0.41,-3.46,INF,-1,0,7,0
120,1,1,-4.305,-34.852,-0.40,-3.25,-0.40,-3.25,INF,-1,0,7,0
140,1,1,-4.614,-35.949,-0.43,-3.36,-0.43,-3.36,INF,-1,0,7,0
160,1,1,-4.717,-35.279,-0.44,-3.29,-0.44,-3.29,INF,-1,0,7,0
180,1,1,-3.711,-33.822,-0.35,-3.16,-0.35,-3.16,INF,-1,0,7,0
200,1,1,13.271,-18.742,1.24,-1.75,1.24,-1.75,INF,-1,0,7,0
220,1,1,11.023,-18.032,1.03,-1.68,1.03,-1.68,INF,-1,0,7,0
240,1,1,9.289,-19.552,0.87,-1.83,0.87,-1.83,INF,-1,0,7,0
260,1,1,10.214,-18.663,0.95,-1.74,0.95,-1.74,INF,-1,0,7,0
280,1,1,8.337,-19.098,0.78,-1.78,0.78,-1.78,INF,-1,0,7,0
300,1,1,9.927,-18.375,0.93,-1.72,0.93,-1.72,INF,-1,0,7,0
320,1,1,10.649,-18.037,1.00,-1.69,0.99,-1.69,INF,-1,0,7,0
340,1,1,10.543,-19.736,0.99,-1.84,0.98,-1.84,INF,-1,1,7,0
360,1,1,10.161,-19.313,0.95,-1.80,0.95,-1.80,INF,-1,1,7,0
380,1,1,9.511,-22.445,0.89,-2.10,0.89,-2.10,INF,-1,1,7,0
400,1,1,8.979,-19.491,0.84,-1.82,0.84,-1.82,INF,-1,1,7,0
420,1,1,9.291,-19.994,0.87,-1.87,0.87,-1.87,INF,-1,1,7,0
440,1,1,8.828,-20.958,0.83,-1.96,0.82,-1.96,INF,-1,1,7,0
