"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.31882
CalibrationParameters_A12,0.08167
CalibrationParameters_A13,0.00395
CalibrationParameters_A21,0.08318
CalibrationParameters_A22,-1.41307
CalibrationParameters_A23,-0.05562
CalibrationParameters_A31,-0.00062
CalibrationParameters_A32,0.01824
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00028
CalibrationParameters_E22,0.20002
CalibrationParameters_X,15.06097
CalibrationParameters_Y,60.38959
CalibrationParameters_Rpc,85.02330
CalibrationParameters_MeanX,152.32225
CalibrationParameters_MeanY,103.47432
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-10.018,-9.394,-0.94,-0.88,-0.94,-0.88,INF,-1,0,7,0
20,1,1,-10.792,-9.529,-1.01,-0.89,-1.01,-0.89,INF,-1,0,7,0
40,1,1,-10.375,-9.726,-0.97,-0.91,-0.97,-0.91,INF,-1,0,7,0
60,1,1,-10.472,-11.558,-0.98,-1.08,-0.98,-1.08,INF,-1,0,7,0
80,1,1,-10.542,-10.882,-0.99,-1.02,-0.99,-1.02,INF,-1,0,7,0
100,1,1,-11.681,-11.418,-1.09,-1.07,-1.09,-1.07,INF,-1,0,7,0
120,1,1,-11.812,-10.639,-1.10,-0.99,-1.10,-0.99,INF,-1,0,7,0
140,1,1,-10.543,-11.703,-0.99,-1.09,-0.99,-1.09,INF,-1,0,7,0
160,1,1,-11.072,-12.369,-1.03,-1.16,-1.03,-1.16,INF,-1,0,7,0
180,1,1,-12.278,-12.447,-1.15,-1.16,-1.15,-1.16,INF,-1,0,7,0
200,1,1,-12.346,-11.617,-1.15,-1.09,-1.15,-1.09,INF,-1,0,7,0
220,1,1,-12.100,-12.037,-1.13,-1.12,-1.13,-1.12,INF,-1,0,7,0
240,1,1,-12.805,-11.557,-1.20,-1.08,-1.20,-1.08,INF,-1,0,7,0
260,1,1,-10.726,-10.904,-1.00,-1.02,-1.00,-1.02,INF,-1,0,7,0
280,1,1,-11.706,-12.251,-1.09,-1.14,-1.09,-1.14,INF,-1,1,7,0
300,1,1,-11.047,-10.913,-1.03,-1.02,-1.03,-1.02,INF,-1,1,7,0
320,1,1,0.762,-5.865,0.07,-0.55,0.07,-0.55,INF,-1,1,7,0
340,1,1,-0.745,-4.359,-0.07,-0.41,-0.07,-0.41,INF,-1,1,7,0
360,1,1,0.424,-8.019,0.04,-0.75,0.04,-0.75,INF,-1,0,7,0
380,1,1,-1.594,-8.020,-0.15,-0.75,-0.15,-0.75,INF,-1,0,7,0
400,1,1,-0.007,-8.577,0.00,-0.80,0.00,-0.80,INF,-1,0,7,0
420,1,1,0.128,-7.934,0.01,-0.74,0.01,-0.74,INF,-1,0,7,0
440,1,1,0.113,-10.090,0.01,-0.94,0.01,-0.94,INF,-1,0,7,0
460,1,1,-1.343,-9.480,-0.13,-0.89,-0.13,-0.89,INF,-1,0,7,0
480,1,1,-0.927,-9.501,-0.09,-0.89,-0.09,-0.89,INF,-1,0,7,0
500,1,1,-1.775,-9.681,-0.17,-0.90,-0.17,-0.90,INF,-1,0,7,0
520,1,1,-1.843,-12.113,-0.17,-1.13,-0.17,-1.13,INF,-1,0,7,0
540,1,1,-2.469,-10.940,-0.23,-1.02,-0.23,-1.02,INF,-1,0,7,0
560,1,1,-1.829,-10.255,-0.17,-0.96,-0.17,-0.96,INF,-1,0,7,0
