"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.42920
CalibrationParameters_A12,0.07987
CalibrationParameters_A13,0.00335
CalibrationParameters_A21,0.08169
CalibrationParameters_A22,-1.37606
CalibrationParameters_A23,-0.04287
CalibrationParameters_A31,-0.00021
CalibrationParameters_A32,0.02418
CalibrationParameters_E11,-0.17987
CalibrationParameters_E12,0.00048
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19969
CalibrationParameters_X,9.01134
CalibrationParameters_Y,62.12150
CalibrationParameters_Rpc,90.12515
CalibrationParameters_MeanX,176.62118
CalibrationParameters_MeanY,97.82045
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.616,11.953,-0.90,1.12,-0.90,1.12,INF,-1,0,7,0
20,1,1,-12.649,12.047,-1.18,1.13,-1.18,1.13,INF,-1,0,7,0
40,1,1,-12.224,13.663,-1.14,1.28,-1.14,1.28,INF,-1,0,7,0
60,1,1,-12.662,9.566,-1.18,0.89,-1.18,0.89,INF,-1,0,7,0
80,1,1,-11.653,12.691,-1.09,1.19,-1.09,1.19,INF,-1,0,7,0
100,1,1,-12.180,10.795,-1.14,1.01,-1.14,1.01,INF,-1,0,7,0
120,1,1,-11.177,11.856,-1.04,1.11,-1.04,1.11,INF,-1,0,7,0
140,1,1,-11.010,12.789,-1.03,1.20,-1.03,1.20,INF,-1,0,7,0
160,1,1,-11.150,10.832,-1.04,1.01,-1.04,1.01,INF,-1,0,7,0
180,1,1,-13.348,11.231,-1.25,1.05,-1.25,1.05,INF,-1,0,7,0
200,1,1,-15.319,11.378,-1.43,1.06,-1.43,1.06,INF,-1,0,7,0
220,1,1,-12.495,11.196,-1.17,1.05,-1.17,1.05,INF,-1,0,7,0
240,1,1,-13.850,11.470,-1.29,1.07,-1.29,1.07,INF,-1,0,7,0
260,1,1,-15.057,11.069,-1.41,1.03,-1.41,1.03,INF,-1,0,7,0
280,1,1,-13.059,9.661,-1.22,0.90,-1.22,0.90,INF,-1,1,7,0
300,1,1,-12.430,11.711,-1.16,1.09,-1.16,1.09,INF,-1,1,7,0
320,1,1,-13.202,10.755,-1.23,1.00,-1.23,1.01,INF,-1,1,7,0
340,1,1,-9.899,8.082,-0.93,0.76,-0.93,0.76,INF,-1,1,7,0
360,1,1,-10.237,7.547,-0.96,0.71,-0.96,0.71,INF,-1,1,7,0
380,1,1,-11.541,5.296,-1.08,0.49,-1.08,0.50,INF,-1,1,7,0
400,1,1,-13.144,4.729,-1.23,0.44,-1.23,0.44,INF,-1,1,7,0
420,1,1,-12.429,5.671,-1.16,0.53,-1.16,0.53,INF,-1,1,7,0
440,1,1,-13.714,6.633,-1.28,0.62,-1.28,0.62,INF,-1,1,7,0
460,1,1,-11.239,6.221,-1.05,0.58,-1.05,0.58,INF,-1,1,7,0
480,1,1,-16.096,3.869,-1.50,0.36,-1.50,0.36,INF,-1,1,7,0
500,1,1,-14.944,3.578,-1.40,0.33,-1.40,0.33,INF,-1,1,7,0
520,1,1,-14.028,6.545,-1.31,0.61,-1.31,0.61,INF,-1,1,7,0
540,1,1,-15.682,6.079,-1.47,0.57,-1.47,0.57,INF,-1,1,7,0
560,1,1,-15.410,6.320,-1.44,0.59,-1.44,0.59,INF,-1,1,7,0
580,1,1,-16.102,5.805,-1.50,0.54,-1.50,0.54,INF,-1,1,7,0
600,1,1,-15.644,5.492,-1.46,0.51,-1.46,0.51,INF,-1,1,7,0
620,1,1,-16.228,5.174,-1.52,0.48,-1.52,0.48,INF,-1,1,7,0
640,1,1,-17.571,4.735,-1.64,0.44,-1.64,0.44,INF,-1,1,7,0
660,1,1,-15.519,4.352,-1.45,0.41,-1.45,0.41,INF,-1,1,7,0
680,1,1,-13.645,6.279,-1.28,0.59,-1.28,0.59,INF,-1,1,7,0
700,1,1,-15.978,3.568,-1.49,0.33,-1.49,0.33,INF,-1,1,7,0
720,1,1,-14.481,4.532,-1.35,0.42,-1.35,0.42,INF,-1,1,7,0
740,1,1,-9.313,3.151,-0.87,0.29,-0.87,0.29,INF,-1,1,7,0
760,1,1,-8.998,1.300,-0.84,0.12,-0.84,0.12,INF,-1,1,7,0
780,1,1,-8.210,1.187,-0.77,0.11,-0.77,0.11,INF,-1,1,7,0
800,1,1,-7.521,1.952,-0.70,0.18,-0.70,0.18,INF,-1,0,7,0
820,1,1,-9.223,2.971,-0.86,0.28,-0.86,0.28,INF,-1,0,7,0
840,1,1,-9.735,2.523,-0.91,0.24,-0.91,0.24,INF,-1,0,7,0
860,1,1,-7.796,1.734,-0.73,0.16,-0.73,0.16,INF,-1,0,7,0
880,1,1,-10.039,-0.109,-0.94,-0.01,-0.94,-0.01,INF,-1,0,7,0
900,1,1,-9.091,0.356,-0.85,0.03,-0.85,0.03,INF,-1,0,7,0
920,1,1,-9.857,2.585,-0.92,0.24,-0.92,0.24,INF,-1,0,7,0
940,1,1,-15.037,1.791,-1.41,0.17,-1.41,0.17,INF,-1,0,7,0
960,1,1,-13.827,1.876,-1.29,0.18,-1.29,0.18,INF,-1,0,7,0
980,1,1,-14.566,1.307,-1.36,0.12,-1.36,0.12,INF,-1,0,7,0
1000,1,1,-14.752,2.116,-1.38,0.20,-1.38,0.20,INF,-1,0,7,0
1020,1,1,-14.145,2.561,-1.32,0.24,-1.32,0.24,INF,-1,0,7,0
1040,1,1,-13.178,3.873,-1.23,0.36,-1.23,0.36,INF,-1,1,7,0
1060,1,1,-14.453,2.470,-1.35,0.23,-1.35,0.23,INF,-1,1,7,0
1080,1,1,-14.441,3.410,-1.35,0.32,-1.35,0.32,INF,-1,1,7,0
1100,1,1,-13.302,2.050,-1.24,0.19,-1.24,0.19,INF,-1,1,7,0
1120,1,1,-13.603,2.549,-1.27,0.24,-1.27,0.24,INF,-1,1,7,0
1140,1,1,-14.821,3.202,-1.38,0.30,-1.38,0.30,INF,-1,1,7,0
1160,1,1,-14.634,2.992,-1.37,0.28,-1.37,0.28,INF,-1,1,7,0
1180,1,1,-15.206,2.676,-1.42,0.25,-1.42,0.25,INF,-1,1,7,0
1200,1,1,-15.921,1.914,-1.49,0.18,-1.49,0.18,INF,-1,1,7,0
1220,1,1,-13.846,2.308,-1.29,0.22,-1.29,0.22,INF,-1,1,7,0
1240,1,1,-15.098,1.175,-1.41,0.11,-1.41,0.11,INF,-1,1,7,0
1260,1,1,-13.361,1.774,-1.25,0.17,-1.25,0.17,INF,-1,1,7,0
1280,1,1,-15.349,0.875,-1.43,0.08,-1.43,0.08,INF,-1,1,7,0
1300,1,1,-14.189,2.946,-1.33,0.28,-1.33,0.28,INF,-1,1,7,0
1320,1,1,-15.865,0.504,-1.48,0.05,-1.48,0.05,INF,-1,1,7,0
1340,1,1,-13.298,3.985,-1.24,0.37,-1.24,0.37,INF,-1,1,7,0
1360,1,1,-14.046,2.218,-1.31,0.21,-1.31,0.21,INF,-1,1,7,0
1380,1,1,-12.649,3.018,-1.18,0.28,-1.18,0.28,INF,-1,1,7,0
1400,1,1,-15.510,1.229,-1.45,0.11,-1.45,0.11,INF,-1,1,7,0
1420,1,1,-11.848,4.292,-1.11,0.40,-1.11,0.40,INF,-1,1,7,0
1440,1,1,-12.373,4.407,-1.16,0.41,-1.16,0.41,INF,-1,1,7,0
1460,1,1,-12.487,3.767,-1.17,0.35,-1.17,0.35,INF,-1,1,7,0
1480,1,1,-13.116,2.974,-1.23,0.28,-1.23,0.28,INF,-1,1,7,0
1500,1,1,-12.502,3.443,-1.17,0.32,-1.17,0.32,INF,-1,1,7,0
1520,1,1,-12.888,4.994,-1.20,0.47,-1.20,0.47,INF,-1,1,7,0
1540,1,1,-13.238,2.360,-1.24,0.22,-1.24,0.22,INF,-1,1,7,0
1560,1,1,-14.317,3.003,-1.34,0.28,-1.34,0.28,INF,-1,1,7,0
1580,1,1,-14.286,2.196,-1.34,0.21,-1.33,0.21,INF,-1,1,7,0
1600,1,1,-13.232,3.518,-1.24,0.33,-1.24,0.33,INF,-1,1,7,0
1620,1,1,-13.326,4.108,-1.25,0.38,-1.25,0.38,INF,-1,1,7,0
1640,1,1,-13.067,2.894,-1.22,0.27,-1.22,0.27,INF,-1,1,7,0
1660,1,1,-15.549,2.338,-1.45,0.22,-1.45,0.22,INF,-1,1,7,0
1680,1,1,-13.846,4.997,-1.29,0.47,-1.29,0.47,INF,-1,1,7,0
1700,1,1,-11.709,4.128,-1.09,0.39,-1.09,0.39,INF,-1,1,7,0
