"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.31882
CalibrationParameters_A12,0.08167
CalibrationParameters_A13,0.00395
CalibrationParameters_A21,0.08318
CalibrationParameters_A22,-1.41307
CalibrationParameters_A23,-0.05562
CalibrationParameters_A31,-0.00062
CalibrationParameters_A32,0.01824
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00015
CalibrationParameters_E21,0.00028
CalibrationParameters_E22,0.20002
CalibrationParameters_X,15.06097
CalibrationParameters_Y,60.38959
CalibrationParameters_Rpc,85.02330
CalibrationParameters_MeanX,152.32225
CalibrationParameters_MeanY,103.47432
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,13.460,-25.569,1.26,-2.39,1.26,-2.39,INF,-1,0,7,0
20,1,1,14.393,-27.580,1.35,-2.58,1.34,-2.58,INF,-1,0,7,0
40,1,1,13.958,-25.495,1.30,-2.38,1.30,-2.38,INF,-1,0,7,0
60,1,1,14.419,-26.141,1.35,-2.44,1.35,-2.44,INF,-1,0,7,0
80,1,1,14.192,-26.294,1.33,-2.46,1.33,-2.46,INF,-1,0,7,0
100,1,1,14.468,-25.008,1.35,-2.34,1.35,-2.34,INF,-1,0,7,0
120,1,1,13.907,-25.884,1.30,-2.42,1.30,-2.42,INF,-1,0,7,0
140,1,1,14.851,-25.677,1.39,-2.40,1.39,-2.40,INF,-1,0,7,0
160,1,1,15.321,-25.981,1.43,-2.43,1.43,-2.43,INF,-1,0,7,0
180,1,1,15.082,-25.482,1.41,-2.38,1.41,-2.38,INF,-1,0,7,0
200,1,1,15.649,-24.952,1.46,-2.33,1.46,-2.33,INF,-1,0,7,0
220,1,1,15.077,-25.727,1.41,-2.40,1.41,-2.40,INF,-1,0,7,0
240,1,1,14.756,-25.086,1.38,-2.34,1.38,-2.34,INF,-1,0,7,0
260,1,1,14.357,-22.272,1.34,-2.08,1.34,-2.08,INF,-1,0,7,0
280,1,1,15.200,-3.069,1.42,-0.29,1.42,-0.29,INF,-1,1,7,0
300,1,1,14.813,-6.265,1.38,-0.59,1.38,-0.59,INF,-1,1,7,0
320,1,1,14.488,-6.152,1.35,-0.57,1.35,-0.58,INF,-1,0,7,0
340,1,1,14.373,-7.013,1.34,-0.66,1.34,-0.66,INF,-1,0,7,0
360,1,1,14.151,-6.591,1.32,-0.62,1.32,-0.62,INF,-1,0,7,0
380,1,1,14.863,-6.660,1.39,-0.62,1.39,-0.62,INF,-1,0,7,0
400,1,1,14.998,-5.313,1.40,-0.50,1.40,-0.50,INF,-1,0,7,0
420,1,1,36.163,3.688,3.38,0.34,3.38,0.34,INF,-1,0,7,0
440,1,1,34.181,1.944,3.19,0.18,3.19,0.18,INF,-1,0,7,0
460,1,1,34.480,3.455,3.22,0.32,3.22,0.32,INF,-1,0,7,0
480,1,1,35.022,3.120,3.27,0.29,3.27,0.29,INF,-1,0,7,0
500,1,1,34.175,3.049,3.19,0.28,3.19,0.28,INF,-1,0,7,0
520,1,1,36.448,2.513,3.40,0.23,3.40,0.23,INF,-1,0,7,0
540,1,1,35.445,1.631,3.31,0.15,3.31,0.15,INF,-1,0,7,0
560,1,1,35.941,1.385,3.36,0.13,3.36,0.13,INF,-1,0,7,0
580,1,1,36.355,0.892,3.39,0.08,3.39,0.08,INF,-1,0,7,0
600,1,1,36.076,0.302,3.37,0.03,3.37,0.03,INF,-1,0,7,0
620,1,1,36.950,1.154,3.45,0.11,3.45,0.11,INF,-1,0,7,0
640,1,1,36.154,0.990,3.38,0.09,3.38,0.09,INF,-1,0,7,0
660,1,1,36.534,1.119,3.41,0.10,3.41,0.10,INF,-1,0,7,0
680,1,1,0.936,-3.802,0.09,-0.36,0.09,-0.36,INF,-1,0,7,0
700,1,1,2.731,-4.652,0.26,-0.43,0.26,-0.43,INF,-1,1,7,0
720,1,1,1.265,-4.813,0.12,-0.45,0.12,-0.45,INF,-1,0,7,0
740,1,1,1.074,-4.434,0.10,-0.41,0.10,-0.41,INF,-1,0,7,0
760,1,1,1.856,-6.051,0.17,-0.57,0.17,-0.57,INF,-1,0,7,0
780,1,1,0.169,-6.625,0.02,-0.62,0.02,-0.62,INF,-1,0,7,0
800,1,1,0.428,-5.666,0.04,-0.53,0.04,-0.53,INF,-1,0,7,0
820,1,1,1.302,-3.987,0.12,-0.37,0.12,-0.37,INF,-1,0,7,0
840,1,1,-19.526,-8.678,-1.82,-0.81,-1.82,-0.81,INF,-1,0,7,0
860,1,1,-19.026,-13.752,-1.78,-1.28,-1.78,-1.29,INF,-1,0,7,0
880,1,1,-18.452,-12.929,-1.72,-1.21,-1.72,-1.21,INF,-1,0,7,0
900,1,1,-18.232,-11.789,-1.70,-1.10,-1.70,-1.10,INF,-1,0,7,0
920,1,1,-17.526,-12.316,-1.64,-1.15,-1.64,-1.15,INF,-1,0,7,0
940,1,1,-18.359,-11.746,-1.72,-1.10,-1.72,-1.10,INF,-1,0,7,0
960,1,1,-17.815,-11.615,-1.66,-1.09,-1.66,-1.09,INF,-1,0,7,0
980,1,1,-18.215,-12.777,-1.70,-1.19,-1.70,-1.19,INF,-1,0,7,0
1000,1,1,-19.830,-12.086,-1.85,-1.13,-1.85,-1.13,INF,-1,1,7,0
1020,1,1,-18.162,-12.462,-1.70,-1.16,-1.70,-1.16,INF,-1,1,7,0
1040,1,1,-20.357,-13.437,-1.90,-1.26,-1.90,-1.26,INF,-1,1,7,0
1060,1,1,-18.662,-13.491,-1.74,-1.26,-1.74,-1.26,INF,-1,1,7,0
1080,1,1,-18.694,-11.880,-1.75,-1.11,-1.75,-1.11,INF,-1,1,7,0
1100,1,1,-18.676,-11.900,-1.75,-1.11,-1.74,-1.11,INF,-1,1,7,0
1120,1,1,-18.378,-11.264,-1.72,-1.05,-1.72,-1.05,INF,-1,1,7,0
1140,1,1,-19.333,-12.949,-1.81,-1.21,-1.81,-1.21,INF,-1,1,7,0
1160,1,1,-18.547,-11.696,-1.73,-1.09,-1.73,-1.09,INF,-1,1,7,0
1180,1,1,-19.417,-10.802,-1.81,-1.01,-1.81,-1.01,INF,-1,1,7,0
1200,1,1,-18.675,-11.920,-1.74,-1.11,-1.74,-1.11,INF,-1,1,7,0
1220,1,1,-41.776,-5.455,-3.90,-0.51,-3.90,-0.51,INF,-1,1,7,0
1240,1,1,-39.501,-6.331,-3.69,-0.59,-3.69,-0.59,INF,-1,1,7,0
1260,1,1,-39.540,-7.431,-3.69,-0.69,-3.69,-0.69,INF,-1,0,7,0
1280,1,1,-39.705,-4.960,-3.71,-0.46,-3.71,-0.46,INF,-1,0,7,0
1300,1,1,-40.283,-5.790,-3.76,-0.54,-3.76,-0.54,INF,-1,0,7,0
1320,1,1,-41.382,-5.923,-3.86,-0.55,-3.86,-0.55,INF,-1,0,7,0
1340,1,1,-41.328,-6.279,-3.86,-0.59,-3.86,-0.59,INF,-1,0,7,0
1360,1,1,-41.521,-6.841,-3.87,-0.64,-3.87,-0.64,INF,-1,0,7,0
1380,1,1,-40.790,-6.533,-3.81,-0.61,-3.81,-0.61,INF,-1,0,7,0
1400,1,1,-40.895,-6.962,-3.82,-0.65,-3.82,-0.65,INF,-1,0,7,0
1420,1,1,-49.569,-3.776,-4.62,-0.35,-4.62,-0.35,INF,-1,0,7,0
1440,1,1,-53.004,-0.635,-4.94,-0.06,-4.94,-0.06,INF,-1,0,7,0
1460,1,1,-52.419,-0.787,-4.89,-0.07,-4.89,-0.07,INF,-1,0,7,0
1480,1,1,-51.655,-0.080,-4.82,-0.01,-4.82,-0.01,INF,-1,0,7,0
1500,1,1,-52.014,-0.693,-4.85,-0.06,-4.85,-0.06,INF,-1,1,7,0
1520,1,1,-51.745,-1.931,-4.83,-0.18,-4.83,-0.18,INF,-1,1,7,0
1540,1,1,-52.517,-1.822,-4.90,-0.17,-4.90,-0.17,INF,-1,1,7,0
1560,1,1,-51.915,-0.697,-4.84,-0.06,-4.84,-0.07,INF,-1,1,7,0
1580,1,1,-53.779,-1.836,-5.01,-0.17,-5.01,-0.17,INF,-1,1,7,0
1600,1,1,-51.293,-1.642,-4.78,-0.15,-4.78,-0.15,INF,-1,1,7,0
1620,1,1,-29.181,-2.684,-2.73,-0.25,-2.73,-0.25,INF,-1,1,7,0
1640,1,1,51.873,4.200,4.84,0.39,4.84,0.39,INF,-1,1,7,0
1660,1,1,45.287,4.717,4.23,0.44,4.23,0.44,INF,-1,0,7,0
1680,1,1,44.876,4.825,4.19,0.45,4.19,0.45,INF,-1,0,7,0
1700,1,1,43.131,4.803,4.02,0.45,4.02,0.45,INF,-1,0,7,0
1720,1,1,42.786,5.111,3.99,0.48,3.99,0.48,INF,-1,0,7,0
1740,1,1,44.775,4.836,4.18,0.45,4.18,0.45,INF,-1,0,7,0
1760,1,1,42.236,2.490,3.94,0.23,3.94,0.23,INF,-1,0,7,0
1780,1,1,42.747,4.889,3.99,0.46,3.99,0.46,INF,-1,0,7,0
1800,1,1,43.612,4.309,4.07,0.40,4.07,0.40,INF,-1,0,7,0
1820,1,1,43.649,4.054,4.07,0.38,4.07,0.38,INF,-1,0,7,0
1840,1,1,41.958,2.829,3.92,0.26,3.92,0.26,INF,-1,0,7,0
1860,1,1,37.432,-0.313,3.49,-0.03,3.49,-0.03,INF,-1,0,7,0
1880,1,1,37.230,0.358,3.48,0.03,3.48,0.03,INF,-1,0,7,0
1900,1,1,37.021,2.519,3.46,0.23,3.46,0.24,INF,-1,0,7,0
1920,1,1,36.582,0.831,3.42,0.08,3.42,0.08,INF,-1,1,7,0
1940,1,1,37.114,-0.786,3.46,-0.07,3.46,-0.07,INF,-1,1,7,0
1960,1,1,37.789,0.299,3.53,0.03,3.53,0.03,INF,-1,1,7,0
1980,1,1,36.966,1.028,3.45,0.10,3.45,0.10,INF,-1,1,7,0
2000,1,1,36.795,0.285,3.43,0.03,3.43,0.03,INF,-1,1,7,0
2020,1,1,37.395,0.351,3.49,0.03,3.49,0.03,INF,-1,1,7,0
2040,1,1,37.423,0.206,3.49,0.02,3.49,0.02,INF,-1,1,7,0
2060,1,1,36.763,0.425,3.43,0.04,3.43,0.04,INF,-1,1,7,0
2080,1,1,38.408,3.083,3.59,0.29,3.59,0.29,INF,-1,1,7,0
2100,1,1,38.473,1.850,3.59,0.17,3.59,0.17,INF,-1,1,7,0
2120,1,1,37.280,1.583,3.48,0.15,3.48,0.15,INF,-1,1,7,0
2140,1,1,37.504,0.225,3.50,0.02,3.50,0.02,INF,-1,1,7,0
2160,1,1,37.076,0.252,3.46,0.02,3.46,0.02,INF,-1,1,7,0
2180,1,1,37.019,1.233,3.46,0.12,3.46,0.12,INF,-1,1,7,0
2200,1,1,29.937,-10.714,2.80,-1.00,2.80,-1.00,INF,-1,1,7,0
2220,1,1,20.179,-33.732,1.89,-3.15,1.88,-3.15,INF,-1,1,7,0
2240,1,1,22.358,-33.351,2.09,-3.11,2.09,-3.11,INF,-1,0,7,0
2260,1,1,22.291,-31.442,2.08,-2.93,2.08,-2.94,INF,-1,0,7,0
2280,1,1,21.927,-31.997,2.05,-2.99,2.05,-2.99,INF,-1,0,7,0
2300,1,1,21.851,-33.117,2.04,-3.09,2.04,-3.09,INF,-1,0,7,0
2320,1,1,22.183,-32.092,2.07,-2.99,2.07,-3.00,INF,-1,0,7,0
2340,1,1,21.973,-31.427,2.05,-2.93,2.05,-2.93,INF,-1,0,7,0
2360,1,1,22.048,-32.227,2.06,-3.01,2.06,-3.01,INF,-1,0,7,0
2380,1,1,22.620,-32.260,2.11,-3.01,2.11,-3.01,INF,-1,0,7,0
2400,1,1,21.633,-33.087,2.02,-3.09,2.02,-3.09,INF,-1,0,7,0
2420,1,1,21.644,-34.979,2.02,-3.26,2.02,-3.27,INF,-1,0,7,0
2440,1,1,22.072,-33.210,2.06,-3.10,2.06,-3.10,INF,-1,0,7,0
2460,1,1,22.740,-33.012,2.12,-3.08,2.12,-3.08,INF,-1,0,7,0
2480,1,1,22.760,-32.887,2.13,-3.07,2.12,-3.07,INF,-1,0,7,0
2500,1,1,23.722,-34.543,2.22,-3.22,2.21,-3.23,INF,-1,1,7,0
2520,1,1,22.405,-32.628,2.09,-3.04,2.09,-3.05,INF,-1,1,7,0
2540,1,1,21.689,-32.823,2.03,-3.06,2.02,-3.06,INF,-1,1,7,0
2560,1,1,33.009,-12.040,3.08,-1.12,3.08,-1.13,INF,-1,1,7,0
2580,1,1,37.606,0.384,3.51,0.04,3.51,0.04,INF,-1,1,7,0
2600,1,1,37.120,0.284,3.47,0.03,3.47,0.03,INF,-1,0,7,0
2620,1,1,36.625,0.472,3.42,0.04,3.42,0.04,INF,-1,0,7,0
2640,1,1,36.921,1.205,3.45,0.11,3.45,0.11,INF,-1,0,7,0
