"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32825
CalibrationParameters_A12,0.11085
CalibrationParameters_A13,0.01552
CalibrationParameters_A21,0.09049
CalibrationParameters_A22,-1.42184
CalibrationParameters_A23,-0.06066
CalibrationParameters_A31,-0.00059
CalibrationParameters_A32,0.01965
CalibrationParameters_E11,-0.17997
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,-0.00031
CalibrationParameters_E22,0.20005
CalibrationParameters_X,13.02842
CalibrationParameters_Y,60.80291
CalibrationParameters_Rpc,85.11802
CalibrationParameters_MeanX,165.91815
CalibrationParameters_MeanY,105.66535
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.790,18.624,-0.91,1.74,-0.91,1.74,INF,-1,0,7,0
20,1,1,-8.569,18.272,-0.80,1.71,-0.80,1.71,INF,-1,0,7,0
40,1,1,-9.519,17.034,-0.89,1.59,-0.89,1.59,INF,-1,0,7,0
60,1,1,-12.666,6.328,-1.18,0.59,-1.18,0.59,INF,-1,0,7,0
80,1,1,-12.739,3.398,-1.19,0.32,-1.19,0.32,INF,-1,0,7,0
100,1,1,-12.234,4.954,-1.14,0.46,-1.14,0.46,INF,-1,0,7,0
120,1,1,-13.423,4.166,-1.25,0.39,-1.25,0.39,INF,-1,0,7,0
140,1,1,-12.259,3.228,-1.15,0.30,-1.15,0.30,INF,-1,0,7,0
160,1,1,-12.046,1.868,-1.13,0.17,-1.13,0.17,INF,-1,0,7,0
180,1,1,-11.464,1.224,-1.07,0.11,-1.07,0.11,INF,-1,0,7,0
200,1,1,-11.344,2.899,-1.06,0.27,-1.06,0.27,INF,-1,0,7,0
220,1,1,-11.181,1.608,-1.04,0.15,-1.04,0.15,INF,-1,0,7,0
240,1,1,-11.284,1.879,-1.05,0.18,-1.05,0.18,INF,-1,0,7,0
260,1,1,-12.540,1.799,-1.17,0.17,-1.17,0.17,INF,-1,0,7,0
280,1,1,-11.522,1.855,-1.08,0.17,-1.08,0.17,INF,-1,0,7,0
300,1,1,-13.314,0.303,-1.24,0.03,-1.24,0.03,INF,-1,0,7,0
320,1,1,-13.490,0.573,-1.26,0.05,-1.26,0.05,INF,-1,0,7,0
340,1,1,0.363,-17.867,0.03,-1.67,0.03,-1.67,INF,-1,1,7,0
360,1,1,-5.629,-13.625,-0.53,-1.27,-0.53,-1.27,INF,-1,1,7,0
380,1,1,-4.858,-13.451,-0.45,-1.26,-0.45,-1.26,INF,-1,0,7,0
400,1,1,-4.677,-13.352,-0.44,-1.25,-0.44,-1.25,INF,-1,0,7,0
420,1,1,-4.497,-14.664,-0.42,-1.37,-0.42,-1.37,INF,-1,0,7,0
440,1,1,-5.397,-15.348,-0.50,-1.43,-0.50,-1.43,INF,-1,0,7,0
460,1,1,-3.874,-15.447,-0.36,-1.44,-0.36,-1.44,INF,-1,0,7,0
480,1,1,-4.938,-15.733,-0.46,-1.47,-0.46,-1.47,INF,-1,0,7,0
500,1,1,-4.942,-16.843,-0.46,-1.57,-0.46,-1.57,INF,-1,0,7,0
520,1,1,-6.476,-16.939,-0.61,-1.58,-0.61,-1.58,INF,-1,0,7,0
540,1,1,-23.035,-18.307,-2.15,-1.71,-2.15,-1.71,INF,-1,0,7,0
560,1,1,-20.540,-18.370,-1.92,-1.72,-1.92,-1.72,INF,-1,0,7,0
580,1,1,-21.274,-20.047,-1.99,-1.87,-1.99,-1.87,INF,-1,0,7,0
600,1,1,-19.961,-18.183,-1.87,-1.70,-1.86,-1.70,INF,-1,0,7,0
620,1,1,-20.853,-18.710,-1.95,-1.75,-1.95,-1.75,INF,-1,0,7,0
640,1,1,-20.971,-18.982,-1.96,-1.77,-1.96,-1.77,INF,-1,1,7,0
660,1,1,-21.941,-19.351,-2.05,-1.81,-2.05,-1.81,INF,-1,1,7,0
680,1,1,-22.052,-18.821,-2.06,-1.76,-2.06,-1.76,INF,-1,1,7,0
700,1,1,-21.173,-19.233,-1.98,-1.80,-1.98,-1.80,INF,-1,0,7,0
720,1,1,-22.346,-20.344,-2.09,-1.90,-2.09,-1.90,INF,-1,0,7,0
740,1,1,-21.614,-20.254,-2.02,-1.89,-2.02,-1.89,INF,-1,0,7,0
760,1,1,-23.105,-21.603,-2.16,-2.02,-2.16,-2.02,INF,-1,0,7,0
780,1,1,-26.752,-17.331,-2.50,-1.62,-2.50,-1.62,INF,-1,0,7,0
800,1,1,-34.833,-10.696,-3.25,-1.00,-3.25,-1.00,INF,-1,0,7,0
820,1,1,-35.716,-10.358,-3.33,-0.97,-3.33,-0.97,INF,-1,0,7,0
840,1,1,-33.704,-10.827,-3.15,-1.01,-3.15,-1.01,INF,-1,0,7,0
860,1,1,-34.929,-9.630,-3.26,-0.90,-3.26,-0.90,INF,-1,0,7,0
880,1,1,-35.435,-11.734,-3.31,-1.09,-3.31,-1.10,INF,-1,0,7,0
900,1,1,-34.960,-9.138,-3.26,-0.85,-3.26,-0.85,INF,-1,0,7,0
920,1,1,-36.314,-11.369,-3.39,-1.06,-3.39,-1.06,INF,-1,0,7,0
940,1,1,-35.706,-11.967,-3.33,-1.12,-3.33,-1.12,INF,-1,1,7,0
960,1,1,-32.284,-0.349,-3.01,-0.03,-3.01,-0.03,INF,-1,1,7,0
980,1,1,-34.948,-0.975,-3.26,-0.09,-3.26,-0.09,INF,-1,1,7,0
1000,1,1,-34.255,-1.393,-3.20,-0.13,-3.20,-0.13,INF,-1,0,7,0
1020,1,1,-34.826,-0.826,-3.25,-0.08,-3.25,-0.08,INF,-1,0,7,0
1040,1,1,-33.473,-1.101,-3.13,-0.10,-3.13,-0.10,INF,-1,0,7,0
1060,1,1,-33.902,-0.801,-3.17,-0.07,-3.17,-0.07,INF,-1,0,7,0
1080,1,1,-34.502,-1.057,-3.22,-0.10,-3.22,-0.10,INF,-1,0,7,0
1100,1,1,-34.795,-1.379,-3.25,-0.13,-3.25,-0.13,INF,-1,0,7,0
1120,1,1,-34.018,-1.565,-3.18,-0.15,-3.18,-0.15,INF,-1,0,7,0
1140,1,1,-34.486,-1.730,-3.22,-0.16,-3.22,-0.16,INF,-1,0,7,0
1160,1,1,-33.096,-1.659,-3.09,-0.15,-3.09,-0.16,INF,-1,0,7,0
1180,1,1,-34.253,-2.644,-3.20,-0.25,-3.20,-0.25,INF,-1,0,7,0
1200,1,1,-30.242,0.218,-2.82,0.02,-2.82,0.02,INF,-1,0,7,0
