"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29451
CalibrationParameters_A12,0.09630
CalibrationParameters_A13,-0.02182
CalibrationParameters_A21,0.07584
CalibrationParameters_A22,-1.40442
CalibrationParameters_A23,-0.04705
CalibrationParameters_A31,-0.00080
CalibrationParameters_A32,0.01743
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,-0.00047
CalibrationParameters_E21,-0.00034
CalibrationParameters_E22,0.19999
CalibrationParameters_X,11.63433
CalibrationParameters_Y,59.97371
CalibrationParameters_Rpc,85.26705
CalibrationParameters_MeanX,165.27144
CalibrationParameters_MeanY,103.75512
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-27.934,0.504,-2.61,0.05,-2.61,0.05,INF,-1,0,7,0
40,1,1,-28.213,-1.614,-2.64,-0.15,-2.64,-0.15,INF,-1,0,7,0
60,1,1,-27.133,-1.856,-2.53,-0.17,-2.53,-0.17,INF,-1,0,7,0
80,1,1,-27.391,-1.338,-2.56,-0.12,-2.56,-0.13,INF,-1,0,7,0
100,1,1,-26.719,-1.543,-2.50,-0.14,-2.50,-0.14,INF,-1,0,7,0
120,1,1,-28.163,-2.301,-2.63,-0.21,-2.63,-0.22,INF,-1,0,7,0
140,1,1,-28.105,-4.310,-2.63,-0.40,-2.63,-0.40,INF,-1,0,7,0
160,1,1,-29.212,-3.939,-2.73,-0.37,-2.73,-0.37,INF,-1,0,7,0
180,1,1,-28.858,-3.724,-2.70,-0.35,-2.70,-0.35,INF,-1,0,7,0
200,1,1,-29.444,-3.700,-2.75,-0.35,-2.75,-0.35,INF,-1,0,7,0
220,1,1,-6.462,-2.926,-0.60,-0.27,-0.60,-0.27,INF,-1,0,7,0
240,1,1,-8.895,-1.957,-0.83,-0.18,-0.83,-0.18,INF,-1,0,7,0
260,1,1,-10.438,-2.658,-0.98,-0.25,-0.98,-0.25,INF,-1,0,7,0
280,1,1,-10.390,-3.306,-0.97,-0.31,-0.97,-0.31,INF,-1,0,7,0
300,1,1,-8.768,-3.069,-0.82,-0.29,-0.82,-0.29,INF,-1,0,7,0
320,1,1,-10.452,-2.595,-0.98,-0.24,-0.98,-0.24,INF,-1,0,7,0
340,1,1,-10.305,-4.728,-0.96,-0.44,-0.96,-0.44,INF,-1,1,7,0
360,1,1,-9.945,-4.156,-0.93,-0.39,-0.93,-0.39,INF,-1,1,7,0
380,1,1,-11.113,-3.833,-1.04,-0.36,-1.04,-0.36,INF,-1,1,7,0
400,1,1,-11.175,-3.537,-1.04,-0.33,-1.04,-0.33,INF,-1,1,7,0
420,1,1,-11.655,-3.945,-1.09,-0.37,-1.09,-0.37,INF,-1,1,7,0
440,1,1,-6.299,-1.523,-0.59,-0.14,-0.59,-0.14,INF,-1,1,7,0
460,1,1,-5.123,-1.426,-0.48,-0.13,-0.48,-0.13,INF,-1,1,7,0
480,1,1,-3.829,-1.403,-0.36,-0.13,-0.36,-0.13,INF,-1,0,7,0
500,1,1,-3.189,-1.678,-0.30,-0.16,-0.30,-0.16,INF,-1,0,7,0
520,1,1,-4.087,-2.987,-0.38,-0.28,-0.38,-0.28,INF,-1,0,7,0
540,1,1,-4.186,-2.644,-0.39,-0.25,-0.39,-0.25,INF,-1,0,7,0
560,1,1,-3.929,-2.446,-0.37,-0.23,-0.37,-0.23,INF,-1,0,7,0
580,1,1,-3.961,-1.811,-0.37,-0.17,-0.37,-0.17,INF,-1,0,7,0
600,1,1,-4.659,-2.453,-0.44,-0.23,-0.44,-0.23,INF,-1,0,7,0
620,1,1,-4.137,-3.737,-0.39,-0.35,-0.39,-0.35,INF,-1,0,7,0
640,1,1,-5.430,-3.057,-0.51,-0.29,-0.51,-0.29,INF,-1,0,7,0
660,1,1,-7.809,-1.155,-0.73,-0.11,-0.73,-0.11,INF,-1,0,7,0
680,1,1,-7.836,-2.930,-0.73,-0.27,-0.73,-0.27,INF,-1,0,7,0
700,1,1,-8.766,-2.960,-0.82,-0.28,-0.82,-0.28,INF,-1,0,7,0
720,1,1,-8.599,-4.637,-0.80,-0.43,-0.80,-0.43,INF,-1,1,7,0
740,1,1,-7.697,-2.553,-0.72,-0.24,-0.72,-0.24,INF,-1,1,7,0
760,1,1,-7.685,-3.062,-0.72,-0.29,-0.72,-0.29,INF,-1,1,7,0
780,1,1,-7.161,-2.832,-0.67,-0.26,-0.67,-0.26,INF,-1,1,7,0
800,1,1,-7.523,-2.363,-0.70,-0.22,-0.70,-0.22,INF,-1,1,7,0
820,1,1,-7.623,-2.421,-0.71,-0.23,-0.71,-0.23,INF,-1,1,7,0
840,1,1,-5.811,-3.263,-0.54,-0.30,-0.54,-0.31,INF,-1,1,7,0
860,1,1,-5.858,-4.205,-0.55,-0.39,-0.55,-0.39,INF,-1,1,7,0
880,1,1,-7.016,-3.455,-0.66,-0.32,-0.66,-0.32,INF,-1,1,7,0
900,1,1,-7.267,-2.707,-0.68,-0.25,-0.68,-0.25,INF,-1,1,7,0
920,1,1,-8.397,-2.709,-0.78,-0.25,-0.78,-0.25,INF,-1,1,7,0
940,1,1,-7.358,-4.131,-0.69,-0.39,-0.69,-0.39,INF,-1,1,7,0
960,1,1,-6.212,-3.849,-0.58,-0.36,-0.58,-0.36,INF,-1,1,7,0
980,1,1,10.413,-0.096,0.97,-0.01,0.97,-0.01,INF,-1,1,7,0
1000,1,1,10.711,0.083,1.00,0.01,1.00,0.01,INF,-1,1,7,0
1020,1,1,9.394,-0.459,0.88,-0.04,0.88,-0.04,INF,-1,0,7,0
1040,1,1,-9.125,3.123,-0.85,0.29,-0.85,0.29,INF,-1,0,7,0
1060,1,1,-14.759,5.128,-1.38,0.48,-1.38,0.48,INF,-1,0,7,0
1080,1,1,-14.528,5.178,-1.36,0.48,-1.36,0.48,INF,-1,0,7,0
1100,1,1,-14.630,5.576,-1.37,0.52,-1.37,0.52,INF,-1,0,7,0
1120,1,1,-14.498,5.511,-1.35,0.51,-1.35,0.52,INF,-1,0,7,0
1140,1,1,-14.535,4.764,-1.36,0.45,-1.36,0.45,INF,-1,0,7,0
1160,1,1,-15.445,4.752,-1.44,0.44,-1.44,0.44,INF,-1,0,7,0
1180,1,1,-15.913,4.664,-1.49,0.44,-1.49,0.44,INF,-1,0,7,0
1200,1,1,-15.174,4.263,-1.42,0.40,-1.42,0.40,INF,-1,0,7,0
1220,1,1,-14.430,3.613,-1.35,0.34,-1.35,0.34,INF,-1,0,7,0
1240,1,1,-21.892,5.243,-2.05,0.49,-2.05,0.49,INF,-1,0,7,0
1260,1,1,-22.092,4.310,-2.06,0.40,-2.06,0.40,INF,-1,0,7,0
1280,1,1,-22.197,3.942,-2.07,0.37,-2.07,0.37,INF,-1,0,7,0
1300,1,1,-22.869,2.684,-2.14,0.25,-2.14,0.25,INF,-1,0,7,0
1320,1,1,-23.120,1.874,-2.16,0.18,-2.16,0.18,INF,-1,1,7,0
1340,1,1,-23.024,3.575,-2.15,0.33,-2.15,0.33,INF,-1,1,7,0
1360,1,1,-23.172,3.060,-2.16,0.29,-2.16,0.29,INF,-1,1,7,0
1380,1,1,-22.144,3.090,-2.07,0.29,-2.07,0.29,INF,-1,1,7,0
1400,1,1,-21.344,1.940,-1.99,0.18,-1.99,0.18,INF,-1,1,7,0
1420,1,1,-22.879,1.439,-2.14,0.13,-2.14,0.13,INF,-1,1,7,0
1440,1,1,-21.895,2.627,-2.05,0.25,-2.05,0.25,INF,-1,1,7,0
1460,1,1,-21.633,2.065,-2.02,0.19,-2.02,0.19,INF,-1,1,7,0
1480,1,1,-22.366,0.866,-2.09,0.08,-2.09,0.08,INF,-1,1,7,0
1500,1,1,-21.760,2.873,-2.03,0.27,-2.03,0.27,INF,-1,1,7,0
1520,1,1,-22.196,2.454,-2.07,0.23,-2.07,0.23,INF,-1,1,7,0
1540,1,1,-23.012,1.519,-2.15,0.14,-2.15,0.14,INF,-1,1,7,0
1560,1,1,-22.864,2.563,-2.14,0.24,-2.14,0.24,INF,-1,1,7,0
1580,1,1,-22.235,2.028,-2.08,0.19,-2.08,0.19,INF,-1,1,7,0
1600,1,1,-22.256,1.418,-2.08,0.13,-2.08,0.13,INF,-1,1,7,0
1620,1,1,-22.825,0.697,-2.13,0.07,-2.13,0.07,INF,-1,1,7,0
1640,1,1,-22.862,0.495,-2.14,0.05,-2.14,0.05,INF,-1,1,7,0
1660,1,1,-23.947,0.999,-2.24,0.09,-2.24,0.09,INF,-1,1,7,0
1680,1,1,-23.650,1.712,-2.21,0.16,-2.21,0.16,INF,-1,1,7,0
1700,1,1,-23.578,1.619,-2.20,0.15,-2.20,0.15,INF,-1,1,7,0
1720,1,1,-23.432,1.823,-2.19,0.17,-2.19,0.17,INF,-1,1,7,0
1740,1,1,-23.015,1.853,-2.15,0.17,-2.15,0.17,INF,-1,1,7,0
1760,1,1,-22.989,1.806,-2.15,0.17,-2.15,0.17,INF,-1,1,7,0
1780,1,1,-23.756,1.554,-2.22,0.15,-2.22,0.15,INF,-1,1,7,0
1800,1,1,-21.592,2.273,-2.02,0.21,-2.02,0.21,INF,-1,1,7,0
1820,1,1,-23.688,0.631,-2.21,0.06,-2.21,0.06,INF,-1,1,7,0
1840,1,1,-22.490,0.279,-2.10,0.03,-2.10,0.03,INF,-1,1,7,0
1860,1,1,-23.701,1.276,-2.21,0.12,-2.21,0.12,INF,-1,1,7,0
1880,1,1,-21.589,2.220,-2.02,0.21,-2.02,0.21,INF,-1,1,7,0
1900,1,1,-21.943,1.376,-2.05,0.13,-2.05,0.13,INF,-1,1,7,0
1920,1,1,-12.352,-2.158,-1.15,-0.20,-1.15,-0.20,INF,-1,1,7,0
1940,1,1,-9.291,-1.996,-0.87,-0.19,-0.87,-0.19,INF,-1,1,7,0
1960,1,1,-10.462,-3.144,-0.98,-0.29,-0.98,-0.29,INF,-1,1,7,0
1980,1,1,-8.797,-2.761,-0.82,-0.26,-0.82,-0.26,INF,-1,1,7,0
2000,1,1,-7.403,-2.330,-0.69,-0.22,-0.69,-0.22,INF,-1,1,7,0
2020,1,1,-8.066,-3.118,-0.75,-0.29,-0.75,-0.29,INF,-1,0,7,0
2040,1,1,-8.576,-2.406,-0.80,-0.22,-0.80,-0.22,INF,-1,0,7,0
2060,1,1,-8.110,-2.337,-0.76,-0.22,-0.76,-0.22,INF,-1,0,7,0
2080,1,1,-6.890,-3.023,-0.64,-0.28,-0.64,-0.28,INF,-1,0,7,0
2100,1,1,-7.650,-2.283,-0.71,-0.21,-0.71,-0.21,INF,-1,0,7,0
2120,1,1,-7.922,-2.574,-0.74,-0.24,-0.74,-0.24,INF,-1,0,7,0
2140,1,1,-7.491,-2.821,-0.70,-0.26,-0.70,-0.26,INF,-1,0,7,0
2160,1,1,-7.696,0.053,-0.72,0.00,-0.72,0.00,INF,-1,0,7,0
2180,1,1,44.466,-3.339,4.15,-0.31,4.15,-0.31,INF,-1,0,7,0
2200,1,1,41.412,-7.929,3.86,-0.74,3.86,-0.74,INF,-1,0,7,0
2220,1,1,42.134,-6.697,3.93,-0.62,3.93,-0.63,INF,-1,0,7,0
2240,1,1,40.658,-6.787,3.79,-0.63,3.79,-0.63,INF,-1,0,7,0
2260,1,1,41.083,-5.243,3.83,-0.49,3.83,-0.49,INF,-1,0,7,0
2280,1,1,42.219,-6.457,3.94,-0.60,3.94,-0.60,INF,-1,0,7,0
2300,1,1,40.849,-4.835,3.81,-0.45,3.81,-0.45,INF,-1,0,7,0
2320,1,1,42.189,-2.463,3.94,-0.23,3.94,-0.23,INF,-1,0,7,0
2340,1,1,41.906,-6.801,3.91,-0.63,3.91,-0.64,INF,-1,0,7,0
2360,1,1,42.341,-7.719,3.95,-0.72,3.95,-0.72,INF,-1,0,7,0
2380,1,1,42.966,-8.152,4.01,-0.76,4.01,-0.76,INF,-1,0,7,0
2400,1,1,42.925,-5.358,4.01,-0.50,4.01,-0.50,INF,-1,0,7,0
2420,1,1,41.779,-4.090,3.90,-0.38,3.90,-0.38,INF,-1,0,7,0
2440,1,1,43.597,-6.190,4.07,-0.58,4.07,-0.58,INF,-1,0,7,0
2460,1,1,41.515,-5.250,3.87,-0.49,3.87,-0.49,INF,-1,1,7,0
2480,1,1,42.894,-6.774,4.00,-0.63,4.00,-0.63,INF,-1,1,7,0
2500,1,1,57.587,-9.791,5.37,-0.91,5.37,-0.92,INF,-1,1,7,0
