"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.29451
CalibrationParameters_A12,0.09630
CalibrationParameters_A13,-0.02182
CalibrationParameters_A21,0.07584
CalibrationParameters_A22,-1.40442
CalibrationParameters_A23,-0.04705
CalibrationParameters_A31,-0.00080
CalibrationParameters_A32,0.01743
CalibrationParameters_E11,-0.18017
CalibrationParameters_E12,-0.00047
CalibrationParameters_E21,-0.00034
CalibrationParameters_E22,0.19999
CalibrationParameters_X,11.63433
CalibrationParameters_Y,59.97371
CalibrationParameters_Rpc,85.26705
CalibrationParameters_MeanX,165.27144
CalibrationParameters_MeanY,103.75512
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-6.526,2.898,-0.61,0.27,-0.61,0.27,INF,-1,0,7,0
20,1,1,-6.195,2.877,-0.58,0.27,-0.58,0.27,INF,-1,0,7,0
40,1,1,-5.540,3.292,-0.52,0.31,-0.52,0.31,INF,-1,0,7,0
60,1,1,-5.260,3.597,-0.49,0.34,-0.49,0.34,INF,-1,0,7,0
80,1,1,-5.042,1.703,-0.47,0.16,-0.47,0.16,INF,-1,0,7,0
100,1,1,-5.519,2.226,-0.52,0.21,-0.52,0.21,INF,-1,0,7,0
120,1,1,-5.105,2.400,-0.48,0.22,-0.48,0.22,INF,-1,0,7,0
140,1,1,-5.317,2.396,-0.50,0.22,-0.50,0.22,INF,-1,0,7,0
160,1,1,-5.550,0.617,-0.52,0.06,-0.52,0.06,INF,-1,0,7,0
180,1,1,-5.002,-0.352,-0.47,-0.03,-0.47,-0.03,INF,-1,0,7,0
200,1,1,15.609,-22.160,1.46,-2.07,1.46,-2.07,INF,-1,0,7,0
220,1,1,13.590,-19.497,1.27,-1.82,1.27,-1.82,INF,-1,0,7,0
240,1,1,11.961,-18.425,1.12,-1.72,1.12,-1.72,INF,-1,0,7,0
260,1,1,11.799,-18.595,1.10,-1.74,1.10,-1.74,INF,-1,0,7,0
280,1,1,11.190,-19.205,1.05,-1.79,1.05,-1.79,INF,-1,0,7,0
300,1,1,10.155,-20.302,0.95,-1.90,0.95,-1.90,INF,-1,0,7,0
320,1,1,11.188,-21.415,1.05,-2.00,1.04,-2.00,INF,-1,0,7,0
