"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.32645
CalibrationParameters_A12,0.08253
CalibrationParameters_A13,-0.00635
CalibrationParameters_A21,0.06697
CalibrationParameters_A22,-1.40154
CalibrationParameters_A23,-0.02471
CalibrationParameters_A31,-0.00060
CalibrationParameters_A32,0.01890
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00033
CalibrationParameters_E21,-0.00021
CalibrationParameters_E22,0.19994
CalibrationParameters_X,13.85916
CalibrationParameters_Y,60.34731
CalibrationParameters_Rpc,83.98852
CalibrationParameters_MeanX,157.78012
CalibrationParameters_MeanY,118.20074
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.493,2.925,-1.17,0.27,-1.17,0.27,INF,-1,0,7,0
20,1,1,-11.768,2.429,-1.10,0.23,-1.10,0.23,INF,-1,0,7,0
40,1,1,-11.089,5.162,-1.04,0.48,-1.04,0.48,INF,-1,0,7,0
60,1,1,-10.668,6.986,-1.00,0.65,-1.00,0.65,INF,-1,0,7,0
80,1,1,-9.620,21.193,-0.90,1.98,-0.90,1.98,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,19.045,-0.660,1.78,-0.06,1.78,-0.06,INF,-1,0,7,0
260,1,1,15.920,5.133,1.49,0.48,1.49,0.48,INF,-1,0,7,0
280,1,1,16.885,2.599,1.58,0.24,1.58,0.24,INF,-1,0,7,0
300,1,1,5.390,1.867,0.50,0.17,0.50,0.17,INF,-1,0,7,0
320,1,1,3.621,1.910,0.34,0.18,0.34,0.18,INF,-1,0,7,0
340,1,1,3.640,2.549,0.34,0.24,0.34,0.24,INF,-1,0,7,0
360,1,1,3.933,2.315,0.37,0.22,0.37,0.22,INF,-1,0,7,0
380,1,1,3.344,3.596,0.31,0.34,0.31,0.34,INF,-1,0,7,0
400,1,1,3.712,2.251,0.35,0.21,0.35,0.21,INF,-1,0,7,0
420,1,1,4.114,4.469,0.38,0.42,0.38,0.42,INF,-1,0,7,0
440,1,1,4.235,4.154,0.40,0.39,0.40,0.39,INF,-1,0,7,0
460,1,1,3.669,2.128,0.34,0.20,0.34,0.20,INF,-1,0,7,0
480,1,1,3.800,2.950,0.36,0.28,0.36,0.28,INF,-1,0,7,0
500,1,1,4.271,2.298,0.40,0.21,0.40,0.21,INF,-1,0,7,0
520,1,1,2.457,1.643,0.23,0.15,0.23,0.15,INF,-1,0,7,0
540,1,1,3.461,2.171,0.32,0.20,0.32,0.20,INF,-1,1,7,0
560,1,1,3.100,3.133,0.29,0.29,0.29,0.29,INF,-1,1,7,0
580,1,1,3.067,3.154,0.29,0.29,0.29,0.29,INF,-1,1,7,0
600,1,1,1.888,0.848,0.18,0.08,0.18,0.08,INF,-1,1,7,0
620,1,1,2.574,2.203,0.24,0.21,0.24,0.21,INF,-1,1,7,0
