"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03819
CalibrationParameters_A12,0.05440
CalibrationParameters_A13,0.02091
CalibrationParameters_A21,0.03422
CalibrationParameters_A22,-1.05969
CalibrationParameters_A23,-0.04817
CalibrationParameters_A31,0.00023
CalibrationParameters_A32,0.00045
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-9.96485
CalibrationParameters_Y,-17.85153
CalibrationParameters_Rpc,92.50212
CalibrationParameters_MeanX,201.15254
CalibrationParameters_MeanY,120.15474
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-75.619,-37.265,-7.03,-3.45,-7.02,-3.48,INF,-1,0,7,0
20,1,1,-76.100,-37.804,-7.08,-3.50,-7.06,-3.53,INF,-1,0,7,0
40,1,1,-75.683,-37.514,-7.04,-3.48,-7.03,-3.50,INF,-1,0,7,0
60,1,1,-75.044,-38.004,-6.98,-3.52,-6.97,-3.55,INF,-1,0,7,0
80,1,1,-74.990,-37.778,-6.97,-3.50,-6.96,-3.53,INF,-1,0,7,0
100,1,1,-74.336,-38.660,-6.91,-3.58,-6.90,-3.61,INF,-1,0,7,0
120,1,1,-74.993,-38.419,-6.97,-3.56,-6.96,-3.59,INF,-1,0,7,0
140,1,1,-73.814,-39.470,-6.87,-3.66,-6.85,-3.68,INF,-1,0,7,0
160,1,1,-73.365,-39.481,-6.82,-3.66,-6.81,-3.69,INF,-1,0,7,0
180,1,1,-73.489,-38.913,-6.84,-3.61,-6.82,-3.63,INF,-1,0,7,0
200,1,1,-74.065,-38.902,-6.89,-3.61,-6.88,-3.63,INF,-1,0,7,0
220,1,1,-72.570,-39.762,-6.75,-3.69,-6.74,-3.71,INF,-1,0,7,0
240,1,1,-71.746,-38.886,-6.68,-3.61,-6.66,-3.63,INF,-1,0,7,0
260,1,1,-70.931,-38.914,-6.60,-3.61,-6.59,-3.63,INF,-1,0,7,0
280,1,1,-79.785,-39.264,-7.42,-3.63,-7.40,-3.66,INF,-1,1,7,0
300,1,1,-84.953,-43.279,-7.89,-4.00,-7.87,-4.04,INF,-1,1,7,0
320,1,1,-81.641,-41.649,-7.59,-3.85,-7.57,-3.89,INF,-1,1,7,0
340,1,1,-81.352,-42.128,-7.56,-3.90,-7.54,-3.93,INF,-1,1,7,0
360,1,1,-80.306,-41.541,-7.46,-3.84,-7.45,-3.88,INF,-1,1,7,0
380,1,1,-79.023,-41.505,-7.35,-3.84,-7.33,-3.87,INF,-1,1,7,0
400,1,1,-77.997,-40.311,-7.25,-3.73,-7.24,-3.76,INF,-1,1,7,0
420,1,1,-76.155,-40.691,-7.08,-3.77,-7.07,-3.80,INF,-1,1,7,0
440,1,1,-74.728,-38.696,-6.95,-3.59,-6.94,-3.61,INF,-1,1,7,0
460,1,1,-73.484,-38.642,-6.84,-3.58,-6.82,-3.61,INF,-1,1,7,0
480,1,1,-73.014,-38.244,-6.79,-3.54,-6.78,-3.57,INF,-1,1,7,0
500,1,1,-70.966,-36.071,-6.60,-3.35,-6.59,-3.37,INF,-1,1,7,0
520,1,1,-68.885,-36.474,-6.41,-3.38,-6.40,-3.41,INF,-1,1,7,0
540,1,1,-67.904,-36.762,-6.32,-3.41,-6.31,-3.43,INF,-1,1,7,0
560,1,1,-68.119,-37.395,-6.34,-3.47,-6.33,-3.49,INF,-1,1,7,0
580,1,1,-66.843,-36.967,-6.22,-3.43,-6.21,-3.45,INF,-1,1,7,0
600,1,1,-65.007,-36.725,-6.05,-3.41,-6.04,-3.43,INF,-1,1,7,0
620,1,1,-64.632,-35.998,-6.02,-3.34,-6.01,-3.36,INF,-1,1,7,0
640,1,1,-64.975,-35.384,-6.05,-3.29,-6.04,-3.30,INF,-1,1,7,0
660,1,1,-64.039,-36.123,-5.96,-3.35,-5.95,-3.37,INF,-1,1,7,0
680,1,1,-63.726,-36.077,-5.93,-3.35,-5.92,-3.37,INF,-1,1,7,0
700,1,1,-63.587,-35.888,-5.92,-3.33,-5.91,-3.35,INF,-1,0,7,0
720,1,1,-61.911,-36.430,-5.77,-3.38,-5.76,-3.40,INF,-1,0,7,0
740,1,1,-61.843,-37.641,-5.76,-3.50,-5.75,-3.51,INF,-1,0,7,0
760,1,1,-60.914,-36.143,-5.67,-3.36,-5.67,-3.37,INF,-1,0,7,0
780,1,1,-64.382,-32.961,-6.00,-3.06,-5.99,-3.08,INF,-1,0,7,0
800,1,1,-64.558,-28.046,-6.01,-2.61,-6.01,-2.62,INF,-1,0,7,0
820,1,1,-62.282,-27.094,-5.80,-2.52,-5.80,-2.53,INF,-1,0,7,0
