"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05024
CalibrationParameters_A12,-0.09691
CalibrationParameters_A13,-0.08826
CalibrationParameters_A21,0.17897
CalibrationParameters_A22,-1.27492
CalibrationParameters_A23,0.09649
CalibrationParameters_A31,-0.00085
CalibrationParameters_A32,-0.00117
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,0.00031
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.20006
CalibrationParameters_X,38.52666
CalibrationParameters_Y,15.43870
CalibrationParameters_Rpc,120.12167
CalibrationParameters_MeanX,175.52915
CalibrationParameters_MeanY,129.76556
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-11.225,1.579,-1.05,0.15,-1.05,0.15,INF,-1,0,7,0
20,1,1,-8.926,-1.044,-0.83,-0.10,-0.83,-0.10,INF,-1,0,7,0
40,1,1,-8.475,0.817,-0.79,0.08,-0.79,0.08,INF,-1,0,7,0
60,1,1,-8.849,-0.021,-0.83,0.00,-0.83,0.00,INF,-1,0,7,0
80,1,1,-8.615,-2.047,-0.81,-0.19,-0.81,-0.19,INF,-1,0,7,0
100,1,1,-8.839,-1.814,-0.83,-0.17,-0.83,-0.17,INF,-1,0,7,0
120,1,1,-9.603,-1.283,-0.90,-0.12,-0.90,-0.12,INF,-1,0,7,0
140,1,1,-8.897,-2.425,-0.83,-0.23,-0.83,-0.23,INF,-1,0,7,0
160,1,1,-8.668,-2.200,-0.81,-0.21,-0.81,-0.21,INF,-1,0,7,0
180,1,1,-8.143,-1.861,-0.76,-0.17,-0.76,-0.17,INF,-1,0,7,0
200,1,1,-7.644,-2.753,-0.71,-0.26,-0.71,-0.26,INF,-1,0,7,0
220,1,1,-8.185,-4.653,-0.77,-0.43,-0.76,-0.43,INF,-1,0,7,0
240,1,1,-6.898,-2.965,-0.64,-0.28,-0.64,-0.28,INF,-1,0,7,0
