"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.97354
CalibrationParameters_A12,-0.08172
CalibrationParameters_A13,-0.14600
CalibrationParameters_A21,0.13743
CalibrationParameters_A22,-1.24546
CalibrationParameters_A23,0.08071
CalibrationParameters_A31,-0.00190
CalibrationParameters_A32,-0.00058
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20017
CalibrationParameters_X,19.57209
CalibrationParameters_Y,14.42752
CalibrationParameters_Rpc,102.71769
CalibrationParameters_MeanX,194.14831
CalibrationParameters_MeanY,132.91594
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,-23.195,-3.933,-2.17,-0.37,-2.17,-0.37,INF,-1,0,7,0
80,1,1,-25.183,-4.165,-2.35,-0.39,-2.35,-0.39,INF,-1,0,7,0
100,1,1,-25.164,-3.687,-2.35,-0.34,-2.35,-0.34,INF,-1,0,7,0
120,1,1,-24.692,-2.601,-2.31,-0.24,-2.31,-0.24,INF,-1,0,7,0
140,1,1,-24.402,-6.168,-2.28,-0.58,-2.28,-0.58,INF,-1,0,7,0
160,1,1,-24.473,-4.150,-2.29,-0.39,-2.29,-0.39,INF,-1,0,7,0
180,1,1,-23.732,-7.442,-2.22,-0.70,-2.22,-0.70,INF,-1,0,7,0
200,1,1,-22.847,-9.557,-2.13,-0.89,-2.13,-0.89,INF,-1,0,7,0
220,1,1,-22.520,-8.018,-2.10,-0.75,-2.10,-0.75,INF,-1,0,7,0
240,1,1,-24.601,-1.427,-2.30,-0.13,-2.30,-0.13,INF,-1,0,7,0
260,1,1,-23.663,-3.863,-2.21,-0.36,-2.21,-0.36,INF,-1,0,7,0
280,1,1,-24.479,-1.426,-2.29,-0.13,-2.29,-0.13,INF,-1,0,7,0
300,1,1,-22.552,-4.272,-2.11,-0.40,-2.11,-0.40,INF,-1,0,7,0
320,1,1,-23.690,-10.563,-2.21,-0.99,-2.21,-0.99,INF,-1,0,7,0
340,1,1,-26.794,-3.252,-2.50,-0.30,-2.50,-0.30,INF,-1,1,7,0
360,1,1,-43.354,8.119,-4.05,0.76,-4.05,0.76,INF,-1,1,7,0
380,1,1,-39.723,7.968,-3.71,0.74,-3.71,0.74,INF,-1,1,7,0
400,1,1,-37.867,8.548,-3.53,0.80,-3.53,0.80,INF,-1,0,7,0
420,1,1,-36.808,8.503,-3.44,0.79,-3.44,0.79,INF,-1,0,7,0
440,1,1,-36.549,6.305,-3.41,0.59,-3.41,0.59,INF,-1,0,7,0
460,1,1,-34.989,6.139,-3.27,0.57,-3.27,0.57,INF,-1,0,7,0
480,1,1,-34.500,9.517,-3.22,0.89,-3.22,0.89,INF,-1,0,7,0
500,1,1,-35.908,11.767,-3.35,1.10,-3.35,1.10,INF,-1,0,7,0
520,1,1,-33.626,8.918,-3.14,0.83,-3.14,0.83,INF,-1,0,7,0
540,1,1,-32.426,10.651,-3.03,0.99,-3.03,1.00,INF,-1,0,7,0
560,1,1,-32.557,10.119,-3.04,0.94,-3.04,0.95,INF,-1,0,7,0
580,1,1,-29.622,9.370,-2.77,0.87,-2.77,0.88,INF,-1,0,7,0
600,1,1,-32.178,12.793,-3.00,1.19,-3.00,1.20,INF,-1,0,7,0
620,1,1,-29.518,9.331,-2.76,0.87,-2.76,0.87,INF,-1,0,7,0
640,1,1,-29.867,12.038,-2.79,1.12,-2.79,1.12,INF,-1,1,7,0
660,1,1,-29.012,11.534,-2.71,1.08,-2.71,1.08,INF,-1,1,7,0
680,1,1,-28.534,11.647,-2.67,1.09,-2.66,1.09,INF,-1,1,7,0
700,1,1,-28.617,15.513,-2.67,1.45,-2.67,1.45,INF,-1,1,7,0
720,1,1,-26.169,13.367,-2.44,1.25,-2.44,1.25,INF,-1,1,7,0
740,1,1,-23.204,12.910,-2.17,1.21,-2.17,1.21,INF,-1,1,7,0
760,1,1,3.733,4.629,0.35,0.43,0.35,0.43,INF,-1,1,7,0
780,1,1,-0.341,8.148,-0.03,0.76,-0.03,0.76,INF,-1,0,7,0
800,1,1,0.365,1.416,0.03,0.13,0.03,0.13,INF,-1,0,7,0
820,1,1,1.975,2.958,0.18,0.28,0.18,0.28,INF,-1,0,7,0
840,1,1,4.823,-3.271,0.45,-0.31,0.45,-0.31,INF,-1,0,7,0
860,1,1,4.814,-0.783,0.45,-0.07,0.45,-0.07,INF,-1,0,7,0
880,1,1,5.160,-3.115,0.48,-0.29,0.48,-0.29,INF,-1,0,7,0
900,1,1,7.211,-3.032,0.67,-0.28,0.67,-0.28,INF,-1,0,7,0
920,1,1,6.162,-4.989,0.58,-0.47,0.58,-0.47,INF,-1,0,7,0
940,1,1,7.767,-3.640,0.73,-0.34,0.73,-0.34,INF,-1,0,7,0
960,1,1,8.840,4.275,0.83,0.40,0.83,0.40,INF,-1,0,7,0
980,1,1,7.418,0.075,0.69,0.01,0.69,0.01,INF,-1,0,7,0
1000,1,1,6.270,0.112,0.59,0.01,0.59,0.01,INF,-1,0,7,0
1020,1,1,6.782,1.004,0.63,0.09,0.63,0.09,INF,-1,0,7,0
1040,1,1,11.600,1.895,1.08,0.18,1.08,0.18,INF,-1,1,7,0
1060,1,1,7.431,-5.646,0.69,-0.53,0.69,-0.53,INF,-1,1,7,0
1080,1,1,5.677,-4.938,0.53,-0.46,0.53,-0.46,INF,-1,1,7,0
1100,1,1,-12.345,14.556,-1.15,1.36,-1.15,1.36,INF,-1,1,7,0
1120,1,1,-5.431,2.140,-0.51,0.20,-0.51,0.20,INF,-1,1,7,0
1140,1,1,-3.900,0.513,-0.36,0.05,-0.36,0.05,INF,-1,1,7,0
1160,1,1,-5.159,4.582,-0.48,0.43,-0.48,0.43,INF,-1,1,7,0
1180,1,1,-5.056,7.572,-0.47,0.71,-0.47,0.71,INF,-1,1,7,0
1200,1,1,-1.988,3.609,-0.19,0.34,-0.19,0.34,INF,-1,1,7,0
1220,1,1,-0.596,2.419,-0.06,0.23,-0.06,0.23,INF,-1,1,7,0
1240,1,1,-7.059,6.432,-0.66,0.60,-0.66,0.60,INF,-1,1,7,0
1260,1,1,-3.883,2.202,-0.36,0.21,-0.36,0.21,INF,-1,1,7,0
1280,1,1,2.057,-3.925,0.19,-0.37,0.19,-0.37,INF,-1,1,7,0
1300,1,1,0.557,6.057,0.05,0.57,0.05,0.57,INF,-1,1,7,0
1320,1,1,-0.569,5.635,-0.05,0.53,-0.05,0.53,INF,-1,1,7,0
1340,1,1,0.478,-1.078,0.04,-0.10,0.04,-0.10,INF,-1,1,7,0
1360,1,1,1.968,1.916,0.18,0.18,0.18,0.18,INF,-1,1,7,0
