"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01018
CalibrationParameters_A12,0.07146
CalibrationParameters_A13,0.06043
CalibrationParameters_A21,0.02046
CalibrationParameters_A22,-1.03733
CalibrationParameters_A23,0.00369
CalibrationParameters_A31,0.00081
CalibrationParameters_A32,-0.00004
CalibrationParameters_E11,-0.18003
CalibrationParameters_E12,-0.00018
CalibrationParameters_E21,0.00021
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-7.48456
CalibrationParameters_Y,-13.08027
CalibrationParameters_Rpc,84.62932
CalibrationParameters_MeanX,212.29615
CalibrationParameters_MeanY,154.19171
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-69.645,-12.328,-6.48,-1.14,-6.48,-1.15,INF,-1,0,7,0
120,1,1,-68.703,-13.370,-6.39,-1.24,-6.39,-1.25,INF,-1,0,7,0
140,1,1,-67.644,-14.952,-6.30,-1.39,-6.30,-1.40,INF,-1,0,7,0
160,1,1,-65.558,-13.192,-6.10,-1.23,-6.10,-1.23,INF,-1,0,7,0
180,1,1,-64.429,-14.022,-6.00,-1.30,-6.00,-1.31,INF,-1,0,7,0
200,1,1,-64.680,-13.090,-6.02,-1.22,-6.02,-1.22,INF,-1,0,7,0
220,1,1,-63.225,-11.016,-5.89,-1.02,-5.89,-1.03,INF,-1,0,7,0
240,1,1,-62.042,-12.948,-5.78,-1.20,-5.78,-1.21,INF,-1,0,7,0
260,1,1,-54.058,-18.850,-5.04,-1.75,-5.04,-1.76,INF,-1,0,7,0
280,1,1,-50.602,-24.032,-4.72,-2.24,-4.72,-2.25,INF,-1,0,7,0
300,1,1,-48.224,-26.024,-4.50,-2.42,-4.49,-2.43,INF,-1,0,7,0
320,1,1,-49.232,-23.552,-4.59,-2.19,-4.59,-2.20,INF,-1,0,7,0
340,1,1,-45.124,-25.498,-4.21,-2.38,-4.21,-2.38,INF,-1,0,7,0
360,1,1,-40.352,-25.835,-3.77,-2.41,-3.76,-2.41,INF,-1,0,7,0
380,1,1,-39.532,-29.359,-3.69,-2.74,-3.69,-2.74,INF,-1,0,7,0
400,1,1,-40.092,-28.986,-3.74,-2.70,-3.74,-2.71,INF,-1,0,7,0
420,1,1,-39.886,-21.328,-3.72,-1.99,-3.72,-1.99,INF,-1,0,7,0
440,1,1,-37.931,-23.899,-3.54,-2.23,-3.54,-2.23,INF,-1,0,7,0
460,1,1,-37.142,-26.111,-3.47,-2.43,-3.46,-2.44,INF,-1,1,7,0
480,1,1,3.835,-23.263,0.36,-2.17,0.36,-2.17,INF,-1,0,7,0
500,1,1,13.038,-25.028,1.22,-2.34,1.22,-2.34,INF,-1,0,7,0
520,1,1,13.919,-26.809,1.30,-2.50,1.30,-2.50,INF,-1,0,7,0
540,1,1,15.606,-22.310,1.46,-2.08,1.46,-2.08,INF,-1,0,7,0
560,1,1,11.943,-26.239,1.12,-2.45,1.12,-2.45,INF,-1,0,7,0
580,1,1,11.972,-17.967,1.12,-1.68,1.12,-1.68,INF,-1,0,7,0
600,1,1,14.209,-19.325,1.33,-1.81,1.33,-1.81,INF,-1,0,7,0
620,1,1,3.693,-29.570,0.35,-2.76,0.34,-2.76,INF,-1,0,7,0
640,1,1,1.302,-24.229,0.12,-2.26,0.12,-2.26,INF,-1,0,7,0
660,1,1,4.617,-15.722,0.43,-1.47,0.43,-1.47,INF,-1,0,7,0
680,1,1,3.152,-20.634,0.29,-1.93,0.29,-1.93,INF,-1,0,7,0
700,1,1,5.627,-19.651,0.53,-1.84,0.53,-1.84,INF,-1,0,7,0
720,1,1,3.361,-24.962,0.31,-2.33,0.31,-2.33,INF,-1,0,7,0
740,1,1,5.344,-23.470,0.50,-2.19,0.50,-2.19,INF,-1,0,7,0
760,1,1,9.968,-23.558,0.93,-2.20,0.93,-2.20,INF,-1,1,7,0
780,1,1,7.859,-21.577,0.73,-2.02,0.73,-2.02,INF,-1,1,7,0
800,1,1,7.504,-23.881,0.70,-2.23,0.70,-2.23,INF,-1,1,7,0
820,1,1,6.688,-24.328,0.63,-2.27,0.62,-2.27,INF,-1,1,7,0
840,1,1,5.172,-23.838,0.48,-2.23,0.48,-2.23,INF,-1,1,7,0
860,1,1,6.994,-26.620,0.65,-2.49,0.65,-2.49,INF,-1,1,7,0
880,1,1,9.696,-23.149,0.91,-2.16,0.91,-2.16,INF,-1,1,7,0
900,1,1,5.525,-25.536,0.52,-2.39,0.52,-2.39,INF,-1,1,7,0
920,1,1,7.336,-25.865,0.69,-2.42,0.69,-2.42,INF,-1,1,7,0
940,1,1,5.754,-22.831,0.54,-2.13,0.54,-2.13,INF,-1,1,7,0
960,1,1,6.590,-23.620,0.62,-2.21,0.62,-2.21,INF,-1,1,7,0
980,1,1,9.454,-18.584,0.88,-1.74,0.88,-1.74,INF,-1,1,7,0
1000,1,1,10.124,-21.717,0.95,-2.03,0.95,-2.03,INF,-1,1,7,0
1020,1,1,10.654,-20.397,1.00,-1.91,1.00,-1.91,INF,-1,1,7,0
1040,1,1,0.902,-25.955,0.08,-2.42,0.08,-2.42,INF,-1,1,7,0
1060,1,1,-8.890,-24.032,-0.83,-2.24,-0.83,-2.25,INF,-1,1,7,0
1080,1,1,0.220,-22.919,0.02,-2.14,0.02,-2.14,INF,-1,1,7,0
1100,1,1,-1.697,-23.681,-0.16,-2.21,-0.16,-2.21,INF,-1,1,7,0
1120,1,1,-2.815,-30.236,-0.26,-2.82,-0.26,-2.82,INF,-1,1,7,0
1140,1,1,2.014,-27.719,0.19,-2.59,0.19,-2.59,INF,-1,1,7,0
1160,1,1,1.615,-22.565,0.15,-2.11,0.15,-2.11,INF,-1,1,7,0
1180,1,1,1.639,-28.728,0.15,-2.68,0.15,-2.68,INF,-1,1,7,0
1200,1,1,-2.436,-35.009,-0.23,-3.27,-0.23,-3.27,INF,-1,1,7,0
1220,1,1,1.791,-29.628,0.17,-2.77,0.17,-2.77,INF,-1,1,7,0
1240,1,1,-0.635,-28.496,-0.06,-2.66,-0.06,-2.66,INF,-1,1,7,0
1260,1,1,1.164,-28.947,0.11,-2.70,0.11,-2.70,INF,-1,1,7,0
1280,1,1,-2.274,-25.315,-0.21,-2.36,-0.21,-2.36,INF,-1,1,7,0
1300,1,1,-1.112,-29.513,-0.10,-2.76,-0.10,-2.76,INF,-1,1,7,0
1320,1,1,-2.625,-31.919,-0.25,-2.98,-0.25,-2.98,INF,-1,0,7,0
