"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.96281
CalibrationParameters_A12,-0.03204
CalibrationParameters_A13,-0.15665
CalibrationParameters_A21,0.11350
CalibrationParameters_A22,-1.13346
CalibrationParameters_A23,0.07979
CalibrationParameters_A31,-0.00194
CalibrationParameters_A32,-0.00076
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.19989
CalibrationParameters_X,21.85968
CalibrationParameters_Y,11.98765
CalibrationParameters_Rpc,94.26906
CalibrationParameters_MeanX,186.24609
CalibrationParameters_MeanY,109.26731
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-62.952,-7.261,-5.86,-0.68,-5.86,-0.68,INF,-1,0,7,0
40,1,1,-61.435,-4.149,-5.72,-0.39,-5.72,-0.39,INF,-1,0,7,0
60,1,1,-61.996,-6.868,-5.77,-0.64,-5.77,-0.64,INF,-1,0,7,0
80,1,1,-61.483,-5.671,-5.73,-0.53,-5.73,-0.53,INF,-1,0,7,0
100,1,1,-61.007,-3.927,-5.68,-0.37,-5.68,-0.37,INF,-1,0,7,0
120,1,1,-62.204,-3.921,-5.79,-0.36,-5.79,-0.37,INF,-1,0,7,0
140,1,1,-61.829,-7.222,-5.76,-0.67,-5.76,-0.68,INF,-1,0,7,0
160,1,1,-61.307,-8.640,-5.71,-0.80,-5.71,-0.81,INF,-1,0,7,0
180,1,1,-62.069,-6.848,-5.78,-0.64,-5.78,-0.64,INF,-1,0,7,0
200,1,1,-61.369,-8.447,-5.72,-0.79,-5.72,-0.79,INF,-1,0,7,0
220,1,1,-61.647,-9.176,-5.74,-0.85,-5.74,-0.86,INF,-1,0,7,0
240,1,1,-59.999,-24.288,-5.59,-2.26,-5.59,-2.27,INF,-1,0,7,0
260,1,1,-58.549,-23.381,-5.46,-2.17,-5.45,-2.18,INF,-1,0,7,0
280,1,1,-58.205,-17.525,-5.42,-1.63,-5.42,-1.64,INF,-1,0,7,0
300,1,1,-57.882,-18.481,-5.39,-1.72,-5.39,-1.73,INF,-1,1,7,0
320,1,1,-57.021,-22.555,-5.31,-2.10,-5.31,-2.11,INF,-1,1,7,0
340,1,1,-56.948,-24.082,-5.31,-2.24,-5.30,-2.25,INF,-1,1,7,0
