"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.98707
CalibrationParameters_A12,0.00185
CalibrationParameters_A13,-0.12102
CalibrationParameters_A21,0.15527
CalibrationParameters_A22,-1.18869
CalibrationParameters_A23,0.06046
CalibrationParameters_A31,-0.00156
CalibrationParameters_A32,-0.00054
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00029
CalibrationParameters_E21,0.00017
CalibrationParameters_E22,0.20001
CalibrationParameters_X,20.21787
CalibrationParameters_Y,12.81371
CalibrationParameters_Rpc,99.30329
CalibrationParameters_MeanX,171.78144
CalibrationParameters_MeanY,128.57758
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-28.743,-33.122,-2.68,-3.09,-2.68,-3.09,INF,-1,0,7,0
40,1,1,-29.330,-33.069,-2.74,-3.08,-2.74,-3.09,INF,-1,0,7,0
60,1,1,-27.366,-36.501,-2.56,-3.40,-2.55,-3.41,INF,-1,0,7,0
80,1,1,-26.670,-35.615,-2.49,-3.32,-2.49,-3.33,INF,-1,0,7,0
100,1,1,-29.432,-32.351,-2.75,-3.02,-2.75,-3.02,INF,-1,0,7,0
120,1,1,-28.259,-34.004,-2.64,-3.17,-2.64,-3.17,INF,-1,0,7,0
140,1,1,-27.690,-35.057,-2.59,-3.27,-2.58,-3.27,INF,-1,0,7,0
160,1,1,-28.061,-33.868,-2.62,-3.16,-2.62,-3.16,INF,-1,0,7,0
180,1,1,-27.614,-35.722,-2.58,-3.33,-2.57,-3.34,INF,-1,0,7,0
200,1,1,-26.452,-35.559,-2.47,-3.32,-2.47,-3.32,INF,-1,0,7,0
220,1,1,-27.008,-33.599,-2.52,-3.13,-2.52,-3.14,INF,-1,0,7,0
240,1,1,-25.247,-36.072,-2.36,-3.36,-2.35,-3.37,INF,-1,0,7,0
260,1,1,-26.698,-35.272,-2.49,-3.29,-2.49,-3.29,INF,-1,0,7,0
280,1,1,-46.081,-33.819,-4.30,-3.15,-4.29,-3.16,INF,-1,0,7,0
300,1,1,-47.426,-27.151,-4.42,-2.53,-4.42,-2.54,INF,-1,1,7,0
320,1,1,-42.933,-28.080,-4.01,-2.62,-4.00,-2.62,INF,-1,0,7,0
340,1,1,-42.507,-27.066,-3.97,-2.52,-3.96,-2.53,INF,-1,0,7,0
360,1,1,-40.209,-29.075,-3.75,-2.71,-3.75,-2.72,INF,-1,0,7,0
380,1,1,-40.091,-26.110,-3.74,-2.43,-3.74,-2.44,INF,-1,0,7,0
400,1,1,-39.151,-24.664,-3.65,-2.30,-3.65,-2.30,INF,-1,0,7,0
420,1,1,-37.621,-25.047,-3.51,-2.34,-3.51,-2.34,INF,-1,0,7,0
440,1,1,-37.474,-22.089,-3.50,-2.06,-3.50,-2.06,INF,-1,0,7,0
460,1,1,-36.810,-21.966,-3.44,-2.05,-3.43,-2.05,INF,-1,0,7,0
480,1,1,-36.178,-21.422,-3.38,-2.00,-3.38,-2.00,INF,-1,0,7,0
