"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.97354
CalibrationParameters_A12,-0.08172
CalibrationParameters_A13,-0.14600
CalibrationParameters_A21,0.13743
CalibrationParameters_A22,-1.24546
CalibrationParameters_A23,0.08071
CalibrationParameters_A31,-0.00190
CalibrationParameters_A32,-0.00058
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20017
CalibrationParameters_X,19.57209
CalibrationParameters_Y,14.42752
CalibrationParameters_Rpc,102.71769
CalibrationParameters_MeanX,194.14831
CalibrationParameters_MeanY,132.91594
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,1,1,-35.326,-32.616,-3.30,-3.04,-3.29,-3.05,INF,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,-33.525,-35.074,-3.13,-3.27,-3.13,-3.27,INF,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,1,1,-32.763,-33.627,-3.06,-3.14,-3.05,-3.14,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,1,1,-45.355,-22.435,-4.23,-2.09,-4.23,-2.10,INF,-1,0,7,0
440,1,1,-43.767,-22.801,-4.08,-2.12,-4.08,-2.13,INF,-1,0,7,0
460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
480,1,1,-76.593,-79.862,-7.12,-7.37,-7.06,-7.42,INF,-1,0,7,0
500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
520,1,1,-45.655,-36.262,-4.26,-3.38,-4.25,-3.39,INF,-1,0,7,0
540,1,1,-40.922,-25.687,-3.82,-2.39,-3.82,-2.40,INF,-1,0,7,0
560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
580,1,1,-63.750,-63.516,-5.94,-5.88,-5.91,-5.92,INF,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
660,1,1,-36.062,-25.309,-3.37,-2.36,-3.36,-2.36,INF,-1,0,7,0
680,1,1,-33.090,-22.682,-3.09,-2.12,-3.09,-2.12,INF,-1,0,7,0
700,1,1,-37.522,-16.739,-3.50,-1.56,-3.50,-1.56,INF,-1,0,7,0
720,1,1,-36.584,-21.672,-3.42,-2.02,-3.41,-2.02,INF,-1,0,7,0
740,1,1,-35.050,-19.878,-3.27,-1.85,-3.27,-1.86,INF,-1,0,7,0
760,1,1,-35.848,-14.307,-3.35,-1.33,-3.35,-1.34,INF,-1,0,7,0
780,1,1,-33.104,-18.412,-3.09,-1.72,-3.09,-1.72,INF,-1,0,7,0
800,1,1,-33.519,-11.675,-3.13,-1.09,-3.13,-1.09,INF,-1,0,7,0
820,1,1,-33.883,-16.325,-3.16,-1.52,-3.16,-1.53,INF,-1,0,7,0
840,1,1,-29.488,-19.350,-2.75,-1.81,-2.75,-1.81,INF,-1,0,7,0
860,1,1,-31.834,-13.430,-2.97,-1.25,-2.97,-1.26,INF,-1,0,7,0
880,1,1,-29.598,-15.764,-2.76,-1.47,-2.76,-1.47,INF,-1,0,7,0
900,1,1,-27.906,-12.464,-2.61,-1.16,-2.61,-1.16,INF,-1,0,7,0
920,1,1,-28.453,-8.834,-2.66,-0.82,-2.66,-0.83,INF,-1,0,7,0
940,1,1,-27.169,-13.071,-2.54,-1.22,-2.54,-1.22,INF,-1,1,7,0
960,1,1,-25.626,-14.376,-2.39,-1.34,-2.39,-1.34,INF,-1,1,7,0
980,1,1,-25.501,-11.947,-2.38,-1.12,-2.38,-1.12,INF,-1,1,7,0
1000,1,1,-26.998,-18.227,-2.52,-1.70,-2.52,-1.70,INF,-1,1,7,0
1020,1,1,-24.867,-15.818,-2.32,-1.48,-2.32,-1.48,INF,-1,1,7,0
1040,1,1,-21.691,-11.953,-2.03,-1.12,-2.03,-1.12,INF,-1,1,7,0
1060,1,1,-21.178,-12.174,-1.98,-1.14,-1.98,-1.14,INF,-1,1,7,0
1080,1,1,-20.889,-16.179,-1.95,-1.51,-1.95,-1.51,INF,-1,0,7,0
1100,1,1,-15.852,-12.379,-1.48,-1.16,-1.48,-1.16,INF,-1,0,7,0
1120,1,1,-14.527,-15.422,-1.36,-1.44,-1.36,-1.44,INF,-1,0,7,0
1140,1,1,-14.353,-23.752,-1.34,-2.22,-1.34,-2.22,INF,-1,0,7,0
1160,1,1,-12.423,-16.800,-1.16,-1.57,-1.16,-1.57,INF,-1,0,7,0
1180,1,1,-14.154,-16.100,-1.32,-1.50,-1.32,-1.50,INF,-1,0,7,0
1200,1,1,-18.022,-10.714,-1.68,-1.00,-1.68,-1.00,INF,-1,0,7,0
1220,1,1,-15.422,-9.864,-1.44,-0.92,-1.44,-0.92,INF,-1,0,7,0
1240,1,1,-14.983,-9.708,-1.40,-0.91,-1.40,-0.91,INF,-1,0,7,0
1260,1,1,-14.507,-8.414,-1.36,-0.79,-1.36,-0.79,INF,-1,0,7,0
1280,1,1,-13.564,-10.149,-1.27,-0.95,-1.27,-0.95,INF,-1,0,7,0
1300,1,1,-14.741,-15.808,-1.38,-1.48,-1.38,-1.48,INF,-1,0,7,0
1320,1,1,-14.593,-10.097,-1.36,-0.94,-1.36,-0.94,INF,-1,1,7,0
