"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.98707
CalibrationParameters_A12,0.00185
CalibrationParameters_A13,-0.12102
CalibrationParameters_A21,0.15527
CalibrationParameters_A22,-1.18869
CalibrationParameters_A23,0.06046
CalibrationParameters_A31,-0.00156
CalibrationParameters_A32,-0.00054
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00029
CalibrationParameters_E21,0.00017
CalibrationParameters_E22,0.20001
CalibrationParameters_X,20.21787
CalibrationParameters_Y,12.81371
CalibrationParameters_Rpc,99.30329
CalibrationParameters_MeanX,171.78144
CalibrationParameters_MeanY,128.57758
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-43.074,-27.233,-4.02,-2.54,-4.02,-2.54,INF,-1,0,7,0
60,1,1,-42.397,-28.015,-3.96,-2.61,-3.95,-2.62,INF,-1,0,7,0
80,1,1,-54.175,-31.469,-5.05,-2.93,-5.04,-2.94,INF,-1,0,7,0
100,1,1,-52.158,-28.761,-4.86,-2.68,-4.86,-2.69,INF,-1,0,7,0
120,1,1,-51.911,-31.015,-4.84,-2.89,-4.83,-2.90,INF,-1,0,7,0
140,1,1,-51.858,-30.735,-4.84,-2.86,-4.83,-2.87,INF,-1,0,7,0
160,1,1,-50.483,-32.593,-4.71,-3.03,-4.70,-3.04,INF,-1,0,7,0
180,1,1,-51.018,-33.041,-4.76,-3.07,-4.75,-3.09,INF,-1,0,7,0
200,1,1,-50.050,-30.919,-4.67,-2.88,-4.66,-2.89,INF,-1,0,7,0
220,1,1,-50.187,-29.224,-4.68,-2.72,-4.68,-2.73,INF,-1,0,7,0
240,1,1,-49.843,-30.673,-4.65,-2.86,-4.64,-2.86,INF,-1,0,7,0
260,1,1,-48.656,-32.733,-4.54,-3.05,-4.53,-3.06,INF,-1,0,7,0
280,1,1,-47.837,-31.528,-4.46,-2.94,-4.46,-2.94,INF,-1,0,7,0
300,1,1,-31.201,-40.905,-2.91,-3.81,-2.91,-3.82,INF,-1,0,7,0
320,1,1,-32.045,-43.444,-2.99,-4.05,-2.98,-4.05,INF,-1,1,7,0
340,1,1,-30.665,-41.219,-2.86,-3.84,-2.86,-3.85,INF,-1,0,7,0
360,1,1,-30.279,-32.426,-2.83,-3.02,-2.82,-3.03,INF,-1,0,7,0
380,1,1,-29.282,-36.380,-2.73,-3.39,-2.73,-3.40,INF,-1,0,7,0
400,1,1,-27.426,-37.804,-2.56,-3.53,-2.56,-3.53,INF,-1,0,7,0
420,1,1,-26.732,-39.738,-2.50,-3.71,-2.49,-3.71,INF,-1,0,7,0
440,1,1,-26.140,-38.333,-2.44,-3.58,-2.44,-3.58,INF,-1,0,7,0
460,1,1,-23.581,-34.730,-2.20,-3.24,-2.20,-3.24,INF,-1,0,7,0
480,1,1,-23.500,-36.941,-2.20,-3.45,-2.19,-3.45,INF,-1,0,7,0
500,1,1,-22.438,-42.549,-2.10,-3.97,-2.09,-3.97,INF,-1,0,7,0
520,1,1,-15.552,-35.438,-1.45,-3.31,-1.45,-3.31,INF,-1,0,7,0
540,1,1,-15.598,-36.548,-1.46,-3.41,-1.45,-3.41,INF,-1,0,7,0
560,1,1,-14.580,-42.578,-1.36,-3.97,-1.36,-3.97,INF,-1,0,7,0
580,1,1,-13.060,-40.238,-1.22,-3.75,-1.22,-3.76,INF,-1,1,7,0
600,1,1,-12.940,-40.387,-1.21,-3.77,-1.21,-3.77,INF,-1,0,7,0
620,1,1,-10.955,-36.615,-1.02,-3.42,-1.02,-3.42,INF,-1,0,7,0
640,1,1,-9.771,-46.863,-0.91,-4.37,-0.91,-4.37,INF,-1,0,7,0
660,1,1,-9.482,-38.153,-0.89,-3.56,-0.88,-3.56,INF,-1,0,7,0
680,1,1,-10.313,-35.440,-0.96,-3.31,-0.96,-3.31,INF,-1,0,7,0
700,1,1,-7.674,-42.100,-0.72,-3.93,-0.72,-3.93,INF,-1,0,7,0
720,1,1,-5.482,-36.410,-0.51,-3.40,-0.51,-3.40,INF,-1,0,7,0
740,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
760,1,1,-5.686,-39.842,-0.53,-3.72,-0.53,-3.72,INF,-1,0,7,0
780,1,1,-5.273,-44.365,-0.49,-4.14,-0.49,-4.14,INF,-1,0,7,0
800,1,1,-7.460,-47.269,-0.70,-4.41,-0.70,-4.41,INF,-1,0,7,0
820,1,1,-2.490,-42.425,-0.23,-3.96,-0.23,-3.96,INF,-1,0,7,0
840,1,1,-4.158,-41.306,-0.39,-3.85,-0.39,-3.85,INF,-1,1,7,0
860,1,1,-1.367,-37.405,-0.13,-3.49,-0.13,-3.49,INF,-1,1,7,0
880,1,1,-3.522,-42.735,-0.33,-3.99,-0.33,-3.99,INF,-1,1,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
920,1,1,2.404,-47.489,0.22,-4.43,0.22,-4.43,INF,-1,1,7,0
940,1,1,22.538,-41.855,2.11,-3.90,2.10,-3.91,INF,-1,1,7,0
960,1,1,22.645,-46.024,2.12,-4.29,2.11,-4.29,INF,-1,1,7,0
980,1,1,22.428,-53.140,2.10,-4.95,2.09,-4.95,INF,-1,0,7,0
1000,1,1,23.779,-52.548,2.22,-4.90,2.21,-4.90,INF,-1,0,7,0
1020,1,1,21.643,-48.077,2.02,-4.48,2.02,-4.48,INF,-1,0,7,0
1040,1,1,23.432,-56.179,2.19,-5.23,2.18,-5.24,INF,-1,0,7,0
1060,1,1,26.225,-42.139,2.45,-3.93,2.44,-3.93,INF,-1,0,7,0
1080,1,1,26.079,-47.486,2.44,-4.43,2.43,-4.43,INF,-1,0,7,0
1100,1,1,27.555,-47.392,2.57,-4.42,2.57,-4.42,INF,-1,0,7,0
1120,1,1,27.767,-51.238,2.59,-4.77,2.58,-4.78,INF,-1,0,7,0
1140,1,1,28.696,-47.568,2.68,-4.43,2.67,-4.44,INF,-1,0,7,0
1160,1,1,26.738,-40.414,2.50,-3.77,2.49,-3.77,INF,-1,0,7,0
1180,1,1,27.524,-40.677,2.57,-3.79,2.57,-3.80,INF,-1,0,7,0
1200,1,1,27.558,-45.970,2.57,-4.28,2.57,-4.29,INF,-1,0,7,0
1220,1,1,29.379,-51.500,2.74,-4.80,2.73,-4.80,INF,-1,1,7,0
1240,1,1,29.924,-54.711,2.79,-5.09,2.78,-5.10,INF,-1,1,7,0
1260,1,1,30.613,-49.336,2.86,-4.60,2.85,-4.60,INF,-1,1,7,0
1280,1,1,30.414,-50.264,2.84,-4.68,2.83,-4.69,INF,-1,1,7,0
1300,1,1,-25.590,-47.067,-2.39,-4.39,-2.38,-4.39,INF,-1,1,7,0
