"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.05024
CalibrationParameters_A12,-0.09691
CalibrationParameters_A13,-0.08826
CalibrationParameters_A21,0.17897
CalibrationParameters_A22,-1.27492
CalibrationParameters_A23,0.09649
CalibrationParameters_A31,-0.00085
CalibrationParameters_A32,-0.00117
CalibrationParameters_E11,-0.17984
CalibrationParameters_E12,0.00031
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.20006
CalibrationParameters_X,38.52666
CalibrationParameters_Y,15.43870
CalibrationParameters_Rpc,120.12167
CalibrationParameters_MeanX,175.52915
CalibrationParameters_MeanY,129.76556
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-23.422,-18.113,-2.19,-1.69,-2.19,-1.69,INF,-1,0,7,0
20,1,1,-22.140,-20.802,-2.07,-1.94,-2.07,-1.94,INF,-1,0,7,0
40,1,1,-23.059,-20.120,-2.15,-1.88,-2.15,-1.88,INF,-1,0,7,0
60,1,1,-22.663,-22.580,-2.12,-2.11,-2.12,-2.11,INF,-1,0,7,0
80,1,1,-21.200,-24.394,-1.98,-2.28,-1.98,-2.28,INF,-1,0,7,0
100,1,1,-20.270,-22.295,-1.89,-2.08,-1.89,-2.08,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,1,1,34.755,-53.759,3.24,-5.00,3.23,-5.01,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,1,1,-22.040,-15.358,-2.06,-1.43,-2.06,-1.44,INF,-1,0,7,0
360,1,1,-22.145,-17.214,-2.07,-1.61,-2.07,-1.61,INF,-1,0,7,0
380,1,1,-23.058,-17.416,-2.15,-1.63,-2.15,-1.63,INF,-1,0,7,0
