"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03819
CalibrationParameters_A12,0.05440
CalibrationParameters_A13,0.02091
CalibrationParameters_A21,0.03422
CalibrationParameters_A22,-1.05969
CalibrationParameters_A23,-0.04817
CalibrationParameters_A31,0.00023
CalibrationParameters_A32,0.00045
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-9.96485
CalibrationParameters_Y,-17.85153
CalibrationParameters_Rpc,92.50212
CalibrationParameters_MeanX,201.15254
CalibrationParameters_MeanY,120.15474
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-61.288,-80.116,-5.71,-7.41,-5.66,-7.45,INF,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,-61.683,-68.766,-5.75,-6.37,-5.71,-6.40,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,-50.240,-68.828,-4.69,-6.39,-4.66,-6.41,INF,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,-53.292,-71.058,-4.97,-6.59,-4.94,-6.61,INF,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,1,1,-75.146,-60.562,-6.99,-5.60,-6.96,-5.64,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
380,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
440,1,1,-54.938,-36.231,-5.12,-3.37,-5.11,-3.38,INF,-1,0,7,0
460,1,1,-50.960,-30.999,-4.75,-2.89,-4.75,-2.89,INF,-1,0,7,0
