"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02994
CalibrationParameters_A12,0.01877
CalibrationParameters_A13,-0.08562
CalibrationParameters_A21,0.04478
CalibrationParameters_A22,-1.01483
CalibrationParameters_A23,0.00477
CalibrationParameters_A31,-0.00114
CalibrationParameters_A32,-0.00004
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00011
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-1.19266
CalibrationParameters_Y,-10.51136
CalibrationParameters_Rpc,88.24103
CalibrationParameters_MeanX,158.46555
CalibrationParameters_MeanY,127.52643
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-61.895,-5.336,-5.77,-0.50,-5.77,-0.50,INF,-1,0,7,0
60,1,1,-60.030,-12.860,-5.59,-1.20,-5.59,-1.20,INF,-1,0,7,0
80,1,1,-65.162,-13.292,-6.07,-1.24,-6.07,-1.24,INF,-1,0,7,0
100,1,1,-61.846,-19.525,-5.76,-1.82,-5.76,-1.82,INF,-1,0,7,0
120,1,1,-60.993,-14.609,-5.68,-1.36,-5.68,-1.37,INF,-1,0,7,0
140,1,1,-64.508,-11.678,-6.01,-1.09,-6.01,-1.09,INF,-1,0,7,0
160,1,1,-61.690,-10.226,-5.75,-0.95,-5.75,-0.96,INF,-1,0,7,0
180,1,1,-62.058,-15.916,-5.78,-1.48,-5.78,-1.49,INF,-1,0,7,0
200,1,1,-61.248,-12.118,-5.71,-1.13,-5.70,-1.13,INF,-1,0,7,0
220,1,1,-62.093,-14.203,-5.78,-1.32,-5.78,-1.33,INF,-1,0,7,0
240,1,1,-59.295,-13.303,-5.52,-1.24,-5.52,-1.24,INF,-1,0,7,0
260,1,1,-57.578,-13.411,-5.37,-1.25,-5.36,-1.25,INF,-1,0,7,0
280,1,1,-38.419,-26.168,-3.59,-2.44,-3.58,-2.44,INF,-1,0,7,0
300,1,1,-35.024,-30.220,-3.27,-2.82,-3.27,-2.82,INF,-1,0,7,0
320,1,1,-31.349,-27.795,-2.93,-2.59,-2.92,-2.60,INF,-1,0,7,0
340,1,1,-29.603,-27.180,-2.76,-2.54,-2.76,-2.54,INF,-1,0,7,0
360,1,1,-28.215,-23.805,-2.64,-2.22,-2.63,-2.22,INF,-1,0,7,0
380,1,1,-26.594,-24.752,-2.48,-2.31,-2.48,-2.31,INF,-1,0,7,0
400,1,1,-25.011,-24.527,-2.34,-2.29,-2.33,-2.29,INF,-1,0,7,0
420,1,1,-22.890,-22.438,-2.14,-2.09,-2.14,-2.10,INF,-1,0,7,0
440,1,1,5.146,-17.469,0.48,-1.63,0.48,-1.63,INF,-1,0,7,0
460,1,1,9.071,-9.355,0.85,-0.87,0.85,-0.87,INF,-1,0,7,0
480,1,1,9.403,-5.604,0.88,-0.52,0.88,-0.52,INF,-1,0,7,0
500,1,1,11.515,-9.888,1.08,-0.92,1.08,-0.92,INF,-1,0,7,0
520,1,1,12.843,-5.371,1.20,-0.50,1.20,-0.50,INF,-1,0,7,0
540,1,1,13.341,-8.027,1.25,-0.75,1.25,-0.75,INF,-1,0,7,0
560,1,1,14.931,-7.412,1.40,-0.69,1.40,-0.69,INF,-1,0,7,0
580,1,1,14.090,-4.865,1.32,-0.45,1.32,-0.45,INF,-1,0,7,0
600,1,1,15.949,-6.596,1.49,-0.62,1.49,-0.62,INF,-1,0,7,0
620,1,1,15.995,-6.141,1.49,-0.57,1.49,-0.57,INF,-1,0,7,0
640,1,1,17.276,-7.656,1.61,-0.72,1.61,-0.72,INF,-1,0,7,0
660,1,1,17.345,-6.288,1.62,-0.59,1.62,-0.59,INF,-1,0,7,0
680,1,1,16.607,-8.070,1.55,-0.75,1.55,-0.75,INF,-1,1,7,0
700,1,1,16.530,-7.045,1.54,-0.66,1.54,-0.66,INF,-1,1,7,0
720,1,1,16.740,-9.016,1.56,-0.84,1.56,-0.84,INF,-1,1,7,0
740,1,1,17.582,-5.750,1.64,-0.54,1.64,-0.54,INF,-1,1,7,0
760,1,1,17.400,-8.992,1.63,-0.84,1.63,-0.84,INF,-1,1,7,0
780,1,1,16.944,-8.729,1.58,-0.82,1.58,-0.82,INF,-1,1,7,0
800,1,1,18.557,-7.211,1.73,-0.67,1.73,-0.67,INF,-1,1,7,0
820,1,1,17.897,-9.193,1.67,-0.86,1.67,-0.86,INF,-1,1,7,0
840,1,1,17.919,-9.892,1.67,-0.92,1.67,-0.92,INF,-1,1,7,0
860,1,1,17.382,-7.596,1.62,-0.71,1.62,-0.71,INF,-1,1,7,0
880,1,1,18.812,-10.120,1.76,-0.95,1.76,-0.95,INF,-1,1,7,0
900,1,1,19.261,-9.736,1.80,-0.91,1.80,-0.91,INF,-1,1,7,0
920,1,1,17.757,-7.394,1.66,-0.69,1.66,-0.69,INF,-1,1,7,0
940,1,1,17.959,-13.797,1.68,-1.29,1.68,-1.29,INF,-1,1,7,0
960,1,1,17.023,-7.833,1.59,-0.73,1.59,-0.73,INF,-1,1,7,0
980,1,1,21.818,-16.057,2.04,-1.50,2.04,-1.50,INF,-1,1,7,0
1000,1,1,47.153,-14.387,4.40,-1.34,4.40,-1.34,INF,-1,1,7,0
1020,1,1,52.774,-15.853,4.92,-1.48,4.92,-1.48,INF,-1,0,7,0
1040,1,1,52.985,-14.569,4.94,-1.36,4.94,-1.36,INF,-1,0,7,0
1060,1,1,53.992,-16.933,5.03,-1.58,5.03,-1.58,INF,-1,0,7,0
1080,1,1,54.007,-14.209,5.03,-1.32,5.03,-1.33,INF,-1,0,7,0
1100,1,1,54.315,-17.105,5.06,-1.59,5.06,-1.60,INF,-1,0,7,0
1120,1,1,55.433,-17.701,5.17,-1.65,5.17,-1.65,INF,-1,0,7,0
1140,1,1,53.903,-17.505,5.03,-1.63,5.02,-1.64,INF,-1,0,7,0
1160,1,1,54.782,-15.795,5.11,-1.47,5.11,-1.48,INF,-1,0,7,0
1180,1,1,53.684,-13.089,5.00,-1.22,5.00,-1.22,INF,-1,0,7,0
1200,1,1,53.284,-11.477,4.97,-1.07,4.97,-1.07,INF,-1,0,7,0
1220,1,1,52.242,-12.999,4.87,-1.21,4.87,-1.21,INF,-1,0,7,0
1240,1,1,53.770,-16.221,5.01,-1.51,5.01,-1.52,INF,-1,0,7,0
1260,1,1,55.431,-18.703,5.17,-1.74,5.16,-1.75,INF,-1,0,7,0
1280,1,1,56.464,-14.374,5.26,-1.34,5.26,-1.34,INF,-1,1,7,0
1300,1,1,57.748,-18.054,5.38,-1.68,5.38,-1.69,INF,-1,1,7,0
1320,1,1,58.511,-16.403,5.45,-1.53,5.45,-1.53,INF,-1,1,7,0
1340,1,1,60.098,-24.215,5.60,-2.25,5.59,-2.26,INF,-1,1,7,0
