"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.96281
CalibrationParameters_A12,-0.03204
CalibrationParameters_A13,-0.15665
CalibrationParameters_A21,0.11350
CalibrationParameters_A22,-1.13346
CalibrationParameters_A23,0.07979
CalibrationParameters_A31,-0.00194
CalibrationParameters_A32,-0.00076
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.19989
CalibrationParameters_X,21.85968
CalibrationParameters_Y,11.98765
CalibrationParameters_Rpc,94.26906
CalibrationParameters_MeanX,186.24609
CalibrationParameters_MeanY,109.26731
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,1,1,-11.188,-17.824,-1.05,-1.67,-1.05,-1.67,INF,-1,0,7,0
120,1,1,-10.285,-18.568,-0.96,-1.73,-0.96,-1.73,INF,-1,0,7,0
140,1,1,-10.485,-21.907,-0.98,-2.05,-0.98,-2.05,INF,-1,0,7,0
160,1,1,-9.308,-19.371,-0.87,-1.81,-0.87,-1.81,INF,-1,0,7,0
180,1,1,-9.744,-18.740,-0.91,-1.75,-0.91,-1.75,INF,-1,0,7,0
200,1,1,-9.045,-21.748,-0.85,-2.03,-0.84,-2.03,INF,-1,0,7,0
220,1,1,-10.304,-18.126,-0.96,-1.69,-0.96,-1.69,INF,-1,0,7,0
240,1,1,-8.450,-16.825,-0.79,-1.57,-0.79,-1.57,INF,-1,0,7,0
260,1,1,16.738,8.265,1.56,0.77,1.56,0.77,INF,-1,0,7,0
280,1,1,14.461,9.172,1.35,0.86,1.35,0.86,INF,-1,0,7,0
300,1,1,16.416,8.474,1.53,0.79,1.53,0.79,INF,-1,0,7,0
320,1,1,16.433,9.843,1.54,0.92,1.54,0.92,INF,-1,0,7,0
340,1,1,16.563,9.122,1.55,0.85,1.55,0.85,INF,-1,0,7,0
360,1,1,17.671,8.913,1.65,0.83,1.65,0.83,INF,-1,0,7,0
380,1,1,19.775,8.869,1.85,0.83,1.85,0.83,INF,-1,0,7,0
400,1,1,19.829,8.543,1.85,0.80,1.85,0.80,INF,-1,0,7,0
420,1,1,20.140,12.555,1.88,1.17,1.88,1.17,INF,-1,0,7,0
440,1,1,21.943,7.474,2.05,0.70,2.05,0.70,INF,-1,0,7,0
460,1,1,21.432,14.276,2.00,1.33,2.00,1.33,INF,-1,0,7,0
480,1,1,22.205,15.733,2.07,1.47,2.07,1.47,INF,-1,0,7,0
500,1,1,21.942,19.222,2.05,1.79,2.05,1.80,INF,-1,0,7,0
520,1,1,23.363,18.282,2.18,1.71,2.18,1.71,INF,-1,0,7,0
540,1,1,24.180,15.381,2.26,1.44,2.26,1.44,INF,-1,1,7,0
560,1,1,24.600,16.147,2.30,1.51,2.30,1.51,INF,-1,1,7,0
580,1,1,25.314,19.265,2.36,1.80,2.36,1.80,INF,-1,1,7,0
600,1,1,27.271,15.173,2.55,1.42,2.55,1.42,INF,-1,1,7,0
620,1,1,27.821,14.196,2.60,1.33,2.60,1.33,INF,-1,1,7,0
640,1,1,28.155,17.112,2.63,1.60,2.63,1.60,INF,-1,1,7,0
660,1,1,28.409,20.613,2.65,1.92,2.65,1.93,INF,-1,1,7,0
680,1,1,30.148,17.721,2.82,1.65,2.81,1.66,INF,-1,0,7,0
700,1,1,28.890,20.336,2.70,1.90,2.70,1.90,INF,-1,0,7,0
720,1,1,31.718,17.998,2.96,1.68,2.96,1.68,INF,-1,0,7,0
740,1,1,31.592,21.074,2.95,1.97,2.95,1.97,INF,-1,0,7,0
760,1,1,30.593,17.829,2.86,1.66,2.86,1.67,INF,-1,0,7,0
780,1,1,30.442,19.183,2.84,1.79,2.84,1.79,INF,-1,0,7,0
800,1,1,30.330,18.456,2.83,1.72,2.83,1.72,INF,-1,0,7,0
820,1,1,31.955,21.433,2.98,2.00,2.98,2.00,INF,-1,0,7,0
840,1,1,30.254,23.286,2.83,2.17,2.82,2.18,INF,-1,0,7,0
860,1,1,30.388,22.356,2.84,2.09,2.84,2.09,INF,-1,0,7,0
880,1,1,31.824,23.699,2.97,2.21,2.97,2.21,INF,-1,0,7,0
900,1,1,31.699,24.391,2.96,2.28,2.96,2.28,INF,-1,0,7,0
920,1,1,30.377,25.635,2.84,2.39,2.83,2.39,INF,-1,1,7,0
940,1,1,30.790,22.078,2.88,2.06,2.87,2.06,INF,-1,1,7,0
960,1,1,31.614,22.618,2.95,2.11,2.95,2.11,INF,-1,1,7,0
980,1,1,33.151,19.186,3.10,1.79,3.09,1.79,INF,-1,1,7,0
1000,1,1,30.736,23.860,2.87,2.23,2.87,2.23,INF,-1,1,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,1,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1280,1,1,20.046,33.160,1.87,3.09,1.87,3.10,INF,-1,0,7,0
1300,1,1,24.439,32.273,2.28,3.01,2.28,3.01,INF,-1,0,7,0
1320,1,1,23.826,29.095,2.23,2.72,2.22,2.72,INF,-1,0,7,0
1340,1,1,24.152,26.091,2.26,2.44,2.25,2.44,INF,-1,0,7,0
1360,1,1,24.409,28.446,2.28,2.65,2.28,2.66,INF,-1,0,7,0
1380,1,1,24.919,29.136,2.33,2.72,2.33,2.72,INF,-1,0,7,0
1400,1,1,25.902,27.023,2.42,2.52,2.42,2.52,INF,-1,0,7,0
1420,1,1,25.063,29.671,2.34,2.77,2.34,2.77,INF,-1,0,7,0
