"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.94445
CalibrationParameters_A12,-0.00581
CalibrationParameters_A13,-0.17652
CalibrationParameters_A21,0.08612
CalibrationParameters_A22,-1.15533
CalibrationParameters_A23,0.08108
CalibrationParameters_A31,-0.00215
CalibrationParameters_A32,-0.00068
CalibrationParameters_E11,-0.18050
CalibrationParameters_E12,0.00025
CalibrationParameters_E21,0.00042
CalibrationParameters_E22,0.20012
CalibrationParameters_X,17.26343
CalibrationParameters_Y,10.99242
CalibrationParameters_Rpc,100.98157
CalibrationParameters_MeanX,170.46236
CalibrationParameters_MeanY,126.54897
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-43.289,-32.210,-4.04,-3.00,-4.03,-3.01,INF,-1,0,7,0
20,1,1,-42.353,-32.530,-3.95,-3.03,-3.95,-3.04,INF,-1,0,7,0
40,1,1,-41.873,-32.791,-3.91,-3.05,-3.90,-3.06,INF,-1,0,7,0
60,1,1,-42.198,-33.890,-3.94,-3.16,-3.93,-3.16,INF,-1,0,7,0
80,1,1,-42.356,-32.660,-3.95,-3.04,-3.95,-3.05,INF,-1,0,7,0
100,1,1,-41.077,-32.688,-3.83,-3.05,-3.83,-3.05,INF,-1,0,7,0
120,1,1,-42.157,-33.502,-3.93,-3.12,-3.93,-3.13,INF,-1,0,7,0
140,1,1,-42.594,-33.554,-3.97,-3.13,-3.97,-3.13,INF,-1,0,7,0
160,1,1,-41.076,-35.950,-3.83,-3.35,-3.83,-3.36,INF,-1,0,7,0
180,1,1,-41.532,-33.460,-3.88,-3.12,-3.87,-3.12,INF,-1,0,7,0
200,1,1,-41.255,-34.292,-3.85,-3.19,-3.84,-3.20,INF,-1,0,7,0
220,1,1,-41.782,-31.507,-3.90,-2.94,-3.89,-2.94,INF,-1,0,7,0
240,1,1,-41.023,-32.389,-3.83,-3.02,-3.82,-3.02,INF,-1,0,7,0
260,1,1,-41.320,-33.007,-3.86,-3.08,-3.85,-3.08,INF,-1,0,7,0
