"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.02994
CalibrationParameters_A12,0.01877
CalibrationParameters_A13,-0.08562
CalibrationParameters_A21,0.04478
CalibrationParameters_A22,-1.01483
CalibrationParameters_A23,0.00477
CalibrationParameters_A31,-0.00114
CalibrationParameters_A32,-0.00004
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,-0.00011
CalibrationParameters_E21,-0.00009
CalibrationParameters_E22,0.19999
CalibrationParameters_X,-1.19266
CalibrationParameters_Y,-10.51136
CalibrationParameters_Rpc,88.24103
CalibrationParameters_MeanX,158.46555
CalibrationParameters_MeanY,127.52643
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,1,1,-27.763,26.112,-2.59,2.44,-2.59,2.44,INF,-1,0,7,0
180,1,1,-28.136,38.246,-2.63,3.57,-2.62,3.57,INF,-1,0,7,0
200,1,1,-26.169,38.370,-2.44,3.58,-2.44,3.58,INF,-1,0,7,0
220,1,1,-26.240,41.894,-2.45,3.91,-2.45,3.91,INF,-1,0,7,0
240,1,1,-27.125,41.326,-2.53,3.85,-2.53,3.86,INF,-1,0,7,0
260,1,1,-26.949,40.123,-2.52,3.74,-2.51,3.74,INF,-1,0,7,0
280,1,1,-26.899,40.343,-2.51,3.76,-2.51,3.77,INF,-1,0,7,0
300,1,1,-28.136,41.801,-2.63,3.90,-2.62,3.90,INF,-1,0,7,0
320,1,1,-28.045,39.369,-2.62,3.67,-2.61,3.67,INF,-1,0,7,0
340,1,1,-28.075,33.914,-2.62,3.16,-2.62,3.17,INF,-1,0,7,0
360,1,1,-41.367,-4.254,-3.86,-0.40,-3.86,-0.40,INF,-1,0,7,0
380,1,1,-35.630,-6.004,-3.33,-0.56,-3.33,-0.56,INF,-1,0,7,0
400,1,1,-31.973,-2.207,-2.99,-0.21,-2.99,-0.21,INF,-1,0,7,0
420,1,1,-32.740,-0.941,-3.06,-0.09,-3.06,-0.09,INF,-1,0,7,0
440,1,1,-30.787,-2.673,-2.88,-0.25,-2.88,-0.25,INF,-1,0,7,0
460,1,1,-29.804,-4.838,-2.78,-0.45,-2.78,-0.45,INF,-1,0,7,0
480,1,1,-28.370,-4.302,-2.65,-0.40,-2.65,-0.40,INF,-1,0,7,0
500,1,1,-28.456,-5.826,-2.66,-0.54,-2.66,-0.54,INF,-1,0,7,0
520,1,1,-27.261,-6.511,-2.55,-0.61,-2.55,-0.61,INF,-1,0,7,0
540,1,1,-27.059,-5.201,-2.53,-0.49,-2.53,-0.49,INF,-1,0,7,0
560,1,1,-26.380,-5.407,-2.46,-0.50,-2.46,-0.51,INF,-1,0,7,0
580,1,1,-26.939,-5.059,-2.52,-0.47,-2.52,-0.47,INF,-1,0,7,0
600,1,1,-28.060,-3.310,-2.62,-0.31,-2.62,-0.31,INF,-1,0,7,0
620,1,1,-25.869,-2.406,-2.42,-0.22,-2.42,-0.22,INF,-1,1,7,0
640,1,1,-25.146,-4.208,-2.35,-0.39,-2.35,-0.39,INF,-1,1,7,0
660,1,1,-23.719,-4.474,-2.22,-0.42,-2.22,-0.42,INF,-1,1,7,0
680,1,1,-24.665,-2.364,-2.30,-0.22,-2.30,-0.22,INF,-1,1,7,0
700,1,1,-22.861,-5.423,-2.14,-0.51,-2.14,-0.51,INF,-1,1,7,0
720,1,1,-22.353,-3.232,-2.09,-0.30,-2.09,-0.30,INF,-1,1,7,0
740,1,1,-24.381,-3.525,-2.28,-0.33,-2.28,-0.33,INF,-1,1,7,0
760,1,1,-24.719,0.266,-2.31,0.02,-2.31,0.02,INF,-1,1,7,0
