"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.98707
CalibrationParameters_A12,0.00185
CalibrationParameters_A13,-0.12102
CalibrationParameters_A21,0.15527
CalibrationParameters_A22,-1.18869
CalibrationParameters_A23,0.06046
CalibrationParameters_A31,-0.00156
CalibrationParameters_A32,-0.00054
CalibrationParameters_E11,-0.17998
CalibrationParameters_E12,0.00029
CalibrationParameters_E21,0.00017
CalibrationParameters_E22,0.20001
CalibrationParameters_X,20.21787
CalibrationParameters_Y,12.81371
CalibrationParameters_Rpc,99.30329
CalibrationParameters_MeanX,171.78144
CalibrationParameters_MeanY,128.57758
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-59.980,-26.240,-5.59,-2.44,-5.58,-2.45,INF,-1,0,7,0
20,1,1,-58.749,-24.164,-5.47,-2.25,-5.47,-2.26,INF,-1,0,7,0
40,1,1,-58.052,-23.567,-5.41,-2.19,-5.41,-2.20,INF,-1,0,7,0
60,1,1,-58.510,-22.476,-5.45,-2.09,-5.45,-2.10,INF,-1,0,7,0
80,1,1,-56.709,-28.371,-5.29,-2.64,-5.28,-2.65,INF,-1,0,7,0
100,1,1,-58.269,-22.822,-5.43,-2.12,-5.43,-2.13,INF,-1,0,7,0
120,1,1,-57.569,-24.955,-5.37,-2.32,-5.36,-2.33,INF,-1,0,7,0
140,1,1,-57.047,-26.670,-5.32,-2.48,-5.31,-2.49,INF,-1,0,7,0
160,1,1,-56.843,-24.826,-5.30,-2.31,-5.29,-2.32,INF,-1,0,7,0
180,1,1,-57.202,-28.776,-5.33,-2.68,-5.33,-2.69,INF,-1,0,7,0
200,1,1,-56.791,-29.488,-5.29,-2.74,-5.29,-2.75,INF,-1,0,7,0
220,1,1,-56.013,-26.469,-5.22,-2.46,-5.22,-2.47,INF,-1,0,7,0
240,1,1,-55.906,-25.095,-5.21,-2.33,-5.21,-2.34,INF,-1,0,7,0
260,1,1,-56.810,-28.175,-5.29,-2.62,-5.29,-2.63,INF,-1,0,7,0
280,1,1,-56.180,-26.426,-5.24,-2.46,-5.23,-2.47,INF,-1,1,7,0
