"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.96281
CalibrationParameters_A12,-0.03204
CalibrationParameters_A13,-0.15665
CalibrationParameters_A21,0.11350
CalibrationParameters_A22,-1.13346
CalibrationParameters_A23,0.07979
CalibrationParameters_A31,-0.00194
CalibrationParameters_A32,-0.00076
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.19989
CalibrationParameters_X,21.85968
CalibrationParameters_Y,11.98765
CalibrationParameters_Rpc,94.26906
CalibrationParameters_MeanX,186.24609
CalibrationParameters_MeanY,109.26731
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-38.262,-13.808,-3.57,-1.29,-3.57,-1.29,INF,-1,0,7,0
40,1,1,-35.262,-15.783,-3.29,-1.47,-3.29,-1.47,INF,-1,0,7,0
60,1,1,-34.205,-15.940,-3.19,-1.49,-3.19,-1.49,INF,-1,0,7,0
80,1,1,-33.562,-17.195,-3.13,-1.60,-3.13,-1.61,INF,-1,0,7,0
100,1,1,-34.291,-17.134,-3.20,-1.60,-3.20,-1.60,INF,-1,0,7,0
120,1,1,-34.052,-17.935,-3.18,-1.67,-3.18,-1.68,INF,-1,0,7,0
140,1,1,-34.057,-19.067,-3.18,-1.78,-3.18,-1.78,INF,-1,0,7,0
160,1,1,-33.033,-17.694,-3.08,-1.65,-3.08,-1.65,INF,-1,0,7,0
180,1,1,-31.879,-18.515,-2.98,-1.73,-2.98,-1.73,INF,-1,0,7,0
200,1,1,-35.433,-15.566,-3.31,-1.45,-3.31,-1.45,INF,-1,0,7,0
220,1,1,-31.665,-16.842,-2.96,-1.57,-2.96,-1.57,INF,-1,0,7,0
240,1,1,-36.964,-16.337,-3.45,-1.52,-3.45,-1.53,INF,-1,0,7,0
260,1,1,-59.757,-13.534,-5.57,-1.26,-5.57,-1.26,INF,-1,0,7,0
280,1,1,-53.765,-10.445,-5.01,-0.97,-5.01,-0.98,INF,-1,0,7,0
300,1,1,-52.434,-11.934,-4.89,-1.11,-4.89,-1.12,INF,-1,0,7,0
320,1,1,-51.869,-7.071,-4.84,-0.66,-4.84,-0.66,INF,-1,0,7,0
340,1,1,-50.852,-7.664,-4.74,-0.71,-4.74,-0.72,INF,-1,0,7,0
