"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03819
CalibrationParameters_A12,0.05440
CalibrationParameters_A13,0.02091
CalibrationParameters_A21,0.03422
CalibrationParameters_A22,-1.05969
CalibrationParameters_A23,-0.04817
CalibrationParameters_A31,0.00023
CalibrationParameters_A32,0.00045
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-9.96485
CalibrationParameters_Y,-17.85153
CalibrationParameters_Rpc,92.50212
CalibrationParameters_MeanX,201.15254
CalibrationParameters_MeanY,120.15474
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-74.517,-50.697,-6.93,-4.69,-6.91,-4.73,INF,-1,0,7,0
20,1,1,-74.160,-48.712,-6.90,-4.51,-6.88,-4.54,INF,-1,0,7,0
40,1,1,-72.949,-49.300,-6.79,-4.57,-6.76,-4.60,INF,-1,0,7,0
60,1,1,-73.407,-51.424,-6.83,-4.76,-6.81,-4.80,INF,-1,0,7,0
80,1,1,-72.731,-50.148,-6.77,-4.64,-6.74,-4.68,INF,-1,0,7,0
100,1,1,-71.943,-53.033,-6.69,-4.91,-6.67,-4.94,INF,-1,0,7,0
120,1,1,-73.396,-52.217,-6.83,-4.83,-6.80,-4.87,INF,-1,0,7,0
140,1,1,-72.863,-52.625,-6.78,-4.87,-6.75,-4.91,INF,-1,0,7,0
160,1,1,-72.398,-50.442,-6.74,-4.67,-6.71,-4.70,INF,-1,0,7,0
180,1,1,-71.770,-50.282,-6.68,-4.66,-6.66,-4.69,INF,-1,0,7,0
200,1,1,-70.703,-49.230,-6.58,-4.56,-6.56,-4.59,INF,-1,0,7,0
220,1,1,-71.414,-50.603,-6.64,-4.69,-6.62,-4.72,INF,-1,0,7,0
240,1,1,-72.187,-53.836,-6.72,-4.98,-6.69,-5.02,INF,-1,0,7,0
260,1,1,-71.071,-51.810,-6.61,-4.80,-6.59,-4.83,INF,-1,0,7,0
280,1,1,-70.302,-51.958,-6.54,-4.81,-6.52,-4.84,INF,-1,1,7,0
300,1,1,-69.939,-54.565,-6.51,-5.05,-6.48,-5.09,INF,-1,1,7,0
320,1,1,-69.057,-49.983,-6.43,-4.63,-6.41,-4.66,INF,-1,1,7,0
340,1,1,-67.623,-53.722,-6.30,-4.98,-6.27,-5.01,INF,-1,1,7,0
360,1,1,-75.357,-68.280,-7.01,-6.31,-6.97,-6.36,INF,-1,1,7,0
380,1,1,-89.455,-60.177,-8.30,-5.55,-8.26,-5.61,INF,-1,1,7,0
400,1,1,-83.987,-57.108,-7.80,-5.27,-7.77,-5.32,INF,-1,0,7,0
420,1,1,-81.750,-54.483,-7.60,-5.03,-7.57,-5.08,INF,-1,0,7,0
440,1,1,-79.932,-53.206,-7.43,-4.92,-7.40,-4.96,INF,-1,0,7,0
460,1,1,-78.202,-55.789,-7.27,-5.16,-7.24,-5.20,INF,-1,0,7,0
480,1,1,-76.346,-56.163,-7.10,-5.19,-7.07,-5.23,INF,-1,0,7,0
500,1,1,-74.530,-54.116,-6.93,-5.01,-6.91,-5.05,INF,-1,0,7,0
520,1,1,-74.101,-54.454,-6.89,-5.04,-6.87,-5.08,INF,-1,0,7,0
540,1,1,-69.419,-52.099,-6.46,-4.83,-6.44,-4.86,INF,-1,0,7,0
560,1,1,-68.276,-49.721,-6.36,-4.61,-6.33,-4.64,INF,-1,0,7,0
580,1,1,-67.502,-52.328,-6.28,-4.85,-6.26,-4.88,INF,-1,0,7,0
600,1,1,-66.190,-51.291,-6.16,-4.76,-6.14,-4.78,INF,-1,0,7,0
620,1,1,-64.772,-52.027,-6.03,-4.82,-6.01,-4.85,INF,-1,0,7,0
640,1,1,-63.859,-51.736,-5.95,-4.80,-5.93,-4.82,INF,-1,0,7,0
660,1,1,-75.783,-58.556,-7.05,-5.42,-7.02,-5.46,INF,-1,0,7,0
680,1,1,-74.182,-60.888,-6.90,-5.63,-6.87,-5.67,INF,-1,1,7,0
700,1,1,-70.999,-60.721,-6.61,-5.62,-6.57,-5.66,INF,-1,1,7,0
720,1,1,-70.906,-59.640,-6.60,-5.52,-6.57,-5.56,INF,-1,1,7,0
740,1,1,-68.424,-60.854,-6.37,-5.63,-6.34,-5.67,INF,-1,1,7,0
760,1,1,-69.121,-60.366,-6.43,-5.59,-6.40,-5.62,INF,-1,1,7,0
780,1,1,-69.596,-59.760,-6.48,-5.53,-6.45,-5.57,INF,-1,1,7,0
800,1,1,-65.947,-59.613,-6.14,-5.52,-6.11,-5.55,INF,-1,1,7,0
820,1,1,-65.497,-61.225,-6.10,-5.67,-6.07,-5.70,INF,-1,1,7,0
840,1,1,-65.969,-61.771,-6.14,-5.72,-6.11,-5.75,INF,-1,1,7,0
860,1,1,-28.429,-66.355,-2.66,-6.17,-2.64,-6.18,INF,-1,0,7,0
880,1,1,-30.477,-67.303,-2.85,-6.26,-2.83,-6.27,INF,-1,0,7,0
900,1,1,-28.381,-64.646,-2.65,-6.01,-2.64,-6.02,INF,-1,0,7,0
920,1,1,-26.211,-63.766,-2.45,-5.93,-2.44,-5.94,INF,-1,0,7,0
940,1,1,-24.619,-62.796,-2.30,-5.84,-2.29,-5.85,INF,-1,0,7,0
960,1,1,-27.178,-65.901,-2.54,-6.13,-2.52,-6.14,INF,-1,0,7,0
980,1,1,-23.547,-66.999,-2.20,-6.23,-2.19,-6.24,INF,-1,0,7,0
1000,1,1,-21.820,-64.346,-2.04,-5.99,-2.03,-5.99,INF,-1,0,7,0
1020,1,1,-22.759,-66.560,-2.13,-6.19,-2.11,-6.20,INF,-1,0,7,0
1040,1,1,-22.704,-62.742,-2.12,-5.84,-2.11,-5.84,INF,-1,0,7,0
1060,1,1,-19.711,-63.818,-1.84,-5.94,-1.83,-5.94,INF,-1,0,7,0
1080,1,1,-21.908,-67.379,-2.05,-6.27,-2.03,-6.27,INF,-1,0,7,0
1100,1,1,-15.409,-66.261,-1.44,-6.17,-1.43,-6.17,INF,-1,0,7,0
1120,1,1,-16.454,-63.854,-1.54,-5.94,-1.53,-5.95,INF,-1,0,7,0
1140,1,1,-19.416,-66.305,-1.81,-6.17,-1.80,-6.17,INF,-1,1,7,0
1160,1,1,-10.266,-69.255,-0.96,-6.44,-0.95,-6.45,INF,-1,1,7,0
1180,1,1,-12.182,-69.029,-1.14,-6.42,-1.13,-6.42,INF,-1,1,7,0
1200,1,1,-10.651,-74.615,-1.00,-6.94,-0.99,-6.94,INF,-1,0,7,0
1220,1,1,-10.760,-75.630,-1.01,-7.03,-1.00,-7.03,INF,-1,0,7,0
1240,1,1,-10.818,-74.277,-1.01,-6.91,-1.00,-6.91,INF,-1,0,7,0
1260,1,1,-9.088,-63.451,-0.85,-5.91,-0.84,-5.91,INF,-1,0,7,0
1280,1,1,-9.462,-72.050,-0.88,-6.70,-0.88,-6.70,INF,-1,0,7,0
1300,1,1,-8.668,-65.516,-0.81,-6.10,-0.81,-6.10,INF,-1,0,7,0
1320,1,1,22.975,-41.384,2.15,-3.86,2.14,-3.86,INF,-1,0,7,0
1340,1,1,29.238,-30.388,2.73,-2.83,2.73,-2.84,INF,-1,0,7,0
1360,1,1,29.479,-26.041,2.75,-2.43,2.75,-2.43,INF,-1,0,7,0
1380,1,1,25.624,-23.424,2.39,-2.19,2.39,-2.19,INF,-1,0,7,0
1400,1,1,27.521,-34.032,2.57,-3.17,2.57,-3.18,INF,-1,0,7,0
1420,1,1,28.604,-34.662,2.67,-3.23,2.67,-3.24,INF,-1,0,7,0
1440,1,1,28.928,-30.387,2.70,-2.83,2.70,-2.84,INF,-1,0,7,0
1460,1,1,29.539,-28.368,2.76,-2.65,2.76,-2.65,INF,-1,0,7,0
1480,1,1,29.999,-29.158,2.80,-2.72,2.80,-2.72,INF,-1,0,7,0
1500,1,1,28.568,-29.513,2.67,-2.75,2.67,-2.76,INF,-1,0,7,0
1520,1,1,28.077,-27.267,2.62,-2.54,2.62,-2.55,INF,-1,0,7,0
1540,1,1,24.978,-27.958,2.33,-2.61,2.33,-2.61,INF,-1,0,7,0
1560,1,1,27.285,-28.859,2.55,-2.69,2.55,-2.70,INF,-1,0,7,0
1580,1,1,27.310,-28.693,2.55,-2.68,2.55,-2.68,INF,-1,0,7,0
1600,1,1,28.245,-31.030,2.64,-2.89,2.63,-2.90,INF,-1,1,7,0
1620,1,1,26.599,-26.739,2.48,-2.50,2.48,-2.50,INF,-1,1,7,0
1640,1,1,26.633,-28.447,2.49,-2.65,2.49,-2.66,INF,-1,1,7,0
1660,1,1,16.009,-29.539,1.50,-2.76,1.49,-2.76,INF,-1,1,7,0
1680,1,1,19.632,-27.692,1.83,-2.59,1.83,-2.59,INF,-1,1,7,0
1700,1,1,19.158,-31.348,1.79,-2.93,1.79,-2.93,INF,-1,1,7,0
1720,1,1,17.553,-26.991,1.64,-2.52,1.64,-2.52,INF,-1,1,7,0
1740,1,1,18.256,-27.941,1.71,-2.61,1.70,-2.61,INF,-1,1,7,0
1760,1,1,17.737,-29.268,1.66,-2.73,1.66,-2.73,INF,-1,1,7,0
1780,1,1,17.417,-29.392,1.63,-2.74,1.63,-2.75,INF,-1,1,7,0
1800,1,1,18.318,-27.520,1.71,-2.57,1.71,-2.57,INF,-1,1,7,0
1820,1,1,18.862,-28.479,1.76,-2.66,1.76,-2.66,INF,-1,1,7,0
1840,1,1,18.265,-29.555,1.71,-2.76,1.70,-2.76,INF,-1,1,7,0
1860,1,1,15.651,-26.267,1.46,-2.45,1.46,-2.45,INF,-1,1,7,0
1880,1,1,16.873,-25.971,1.58,-2.43,1.58,-2.43,INF,-1,1,7,0
1900,1,1,17.969,-31.353,1.68,-2.93,1.68,-2.93,INF,-1,1,7,0
1920,1,1,16.566,-28.733,1.55,-2.68,1.55,-2.68,INF,-1,1,7,0
1940,1,1,17.536,-27.189,1.64,-2.54,1.64,-2.54,INF,-1,1,7,0
1960,1,1,16.870,-26.435,1.58,-2.47,1.57,-2.47,INF,-1,0,7,0
1980,1,1,17.700,-25.241,1.65,-2.36,1.65,-2.36,INF,-1,0,7,0
2000,1,1,17.126,-29.735,1.60,-2.78,1.60,-2.78,INF,-1,0,7,0
2020,1,1,16.904,-25.234,1.58,-2.36,1.58,-2.36,INF,-1,0,7,0
2040,1,1,13.557,-22.183,1.27,-2.07,1.27,-2.07,INF,-1,0,7,0
2060,1,1,14.453,-23.639,1.35,-2.21,1.35,-2.21,INF,-1,0,7,0
2080,1,1,14.382,-21.049,1.34,-1.97,1.34,-1.97,INF,-1,0,7,0
2100,1,1,14.043,-21.604,1.31,-2.02,1.31,-2.02,INF,-1,0,7,0
2120,1,1,34.747,-5.761,3.24,-0.54,3.24,-0.54,INF,-1,0,7,0
2140,1,1,31.395,-3.128,2.93,-0.29,2.93,-0.29,INF,-1,0,7,0
2160,1,1,32.932,-7.876,3.08,-0.74,3.07,-0.74,INF,-1,0,7,0
2180,1,1,35.223,-7.969,3.29,-0.74,3.29,-0.74,INF,-1,0,7,0
2200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2220,1,1,37.556,-10.432,3.51,-0.97,3.51,-0.98,INF,-1,0,7,0
2240,1,1,34.701,-6.075,3.24,-0.57,3.24,-0.57,INF,-1,0,7,0
2260,1,1,36.474,-9.826,3.41,-0.92,3.40,-0.92,INF,-1,0,7,0
2280,1,1,35.487,-9.616,3.31,-0.90,3.31,-0.90,INF,-1,0,7,0
2300,1,1,36.209,-10.972,3.38,-1.02,3.38,-1.03,INF,-1,0,7,0
2320,1,1,36.399,-10.409,3.40,-0.97,3.40,-0.97,INF,-1,1,7,0
2340,1,1,34.255,-6.540,3.20,-0.61,3.20,-0.61,INF,-1,1,7,0
2360,1,1,34.854,-3.794,3.25,-0.35,3.25,-0.35,INF,-1,1,7,0
2380,1,1,36.529,-12.732,3.41,-1.19,3.41,-1.19,INF,-1,1,7,0
2400,1,1,43.910,-13.975,4.10,-1.30,4.10,-1.31,INF,-1,1,7,0
2420,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2440,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2460,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
2480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2500,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2520,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2540,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2560,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2580,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
2640,1,1,16.911,2.868,1.58,0.27,1.58,0.27,INF,-1,0,7,0
2660,1,1,14.338,9.055,1.34,0.85,1.34,0.85,INF,-1,0,7,0
2680,1,1,15.471,8.501,1.45,0.79,1.45,0.79,INF,-1,0,7,0
2700,1,1,15.212,9.906,1.42,0.93,1.42,0.93,INF,-1,0,7,0
2720,1,1,15.721,9.250,1.47,0.86,1.47,0.86,INF,-1,0,7,0
2740,1,1,15.988,8.572,1.49,0.80,1.49,0.80,INF,-1,0,7,0
2760,1,1,16.524,8.030,1.54,0.75,1.54,0.75,INF,-1,0,7,0
2780,1,1,16.833,7.232,1.57,0.68,1.57,0.68,INF,-1,0,7,0
2800,1,1,16.021,6.460,1.50,0.60,1.50,0.60,INF,-1,0,7,0
2820,1,1,16.277,4.745,1.52,0.44,1.52,0.44,INF,-1,0,7,0
2840,1,1,15.539,4.608,1.45,0.43,1.45,0.43,INF,-1,0,7,0
2860,1,1,16.626,4.157,1.55,0.39,1.55,0.39,INF,-1,0,7,0
2880,1,1,17.246,4.588,1.61,0.43,1.61,0.43,INF,-1,0,7,0
2900,1,1,17.549,4.326,1.64,0.40,1.64,0.40,INF,-1,0,7,0
2920,1,1,17.375,5.634,1.62,0.53,1.62,0.53,INF,-1,1,7,0
2940,1,1,16.755,1.272,1.57,0.12,1.57,0.12,INF,-1,1,7,0
2960,1,1,16.773,2.786,1.57,0.26,1.57,0.26,INF,-1,1,7,0
2980,1,1,-13.379,8.074,-1.25,0.75,-1.25,0.75,INF,-1,1,7,0
3000,1,1,-16.082,11.490,-1.50,1.07,-1.50,1.07,INF,-1,1,7,0
3020,1,1,-11.625,9.584,-1.09,0.90,-1.09,0.90,INF,-1,0,7,0
3040,1,1,-13.523,11.234,-1.26,1.05,-1.26,1.05,INF,-1,0,7,0
