"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.96281
CalibrationParameters_A12,-0.03204
CalibrationParameters_A13,-0.15665
CalibrationParameters_A21,0.11350
CalibrationParameters_A22,-1.13346
CalibrationParameters_A23,0.07979
CalibrationParameters_A31,-0.00194
CalibrationParameters_A32,-0.00076
CalibrationParameters_E11,-0.18038
CalibrationParameters_E12,0.00010
CalibrationParameters_E21,-0.00026
CalibrationParameters_E22,0.19989
CalibrationParameters_X,21.85968
CalibrationParameters_Y,11.98765
CalibrationParameters_Rpc,94.26906
CalibrationParameters_MeanX,186.24609
CalibrationParameters_MeanY,109.26731
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-50.346,2.920,-4.70,0.27,-4.70,0.27,INF,-1,0,7,0
20,1,1,-46.752,4.016,-4.36,0.37,-4.36,0.38,INF,-1,0,7,0
40,1,1,-48.201,5.092,-4.50,0.47,-4.50,0.48,INF,-1,0,7,0
60,1,1,-49.070,6.358,-4.58,0.59,-4.58,0.59,INF,-1,0,7,0
80,1,1,-48.375,5.206,-4.51,0.49,-4.51,0.49,INF,-1,0,7,0
100,1,1,-48.132,5.930,-4.49,0.55,-4.49,0.55,INF,-1,0,7,0
120,1,1,-47.904,4.942,-4.47,0.46,-4.47,0.46,INF,-1,0,7,0
140,1,1,-46.725,4.006,-4.36,0.37,-4.36,0.37,INF,-1,0,7,0
160,1,1,-47.762,3.822,-4.46,0.36,-4.46,0.36,INF,-1,0,7,0
180,1,1,-46.717,4.281,-4.36,0.40,-4.36,0.40,INF,-1,0,7,0
200,1,1,-47.266,3.736,-4.41,0.35,-4.41,0.35,INF,-1,0,7,0
220,1,1,-48.056,3.907,-4.48,0.36,-4.48,0.37,INF,-1,0,7,0
240,1,1,-47.506,2.826,-4.43,0.26,-4.43,0.26,INF,-1,0,7,0
260,1,1,-46.256,2.232,-4.32,0.21,-4.32,0.21,INF,-1,0,7,0
280,1,1,-30.213,-4.494,-2.82,-0.42,-2.82,-0.42,INF,-1,1,7,0
300,1,1,-32.081,-7.522,-3.00,-0.70,-3.00,-0.70,INF,-1,1,7,0
