"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01674
CalibrationParameters_A12,0.06051
CalibrationParameters_A13,0.04046
CalibrationParameters_A21,0.01687
CalibrationParameters_A22,-1.03787
CalibrationParameters_A23,-0.07394
CalibrationParameters_A31,0.00045
CalibrationParameters_A32,0.00069
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19982
CalibrationParameters_X,-12.53497
CalibrationParameters_Y,-13.16674
CalibrationParameters_Rpc,89.17355
CalibrationParameters_MeanX,192.93327
CalibrationParameters_MeanY,122.53583
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-44.133,-31.451,-4.12,-2.93,-4.11,-2.94,INF,-1,0,7,0
20,1,1,-43.975,-31.183,-4.10,-2.90,-4.10,-2.91,INF,-1,0,7,0
40,1,1,-44.418,-29.262,-4.14,-2.73,-4.14,-2.73,INF,-1,0,7,0
60,1,1,-37.939,-33.891,-3.54,-3.16,-3.54,-3.16,INF,-1,0,7,0
80,1,1,-49.758,-34.843,-4.64,-3.24,-4.63,-3.25,INF,-1,0,7,0
100,1,1,-41.282,-33.520,-3.85,-3.12,-3.85,-3.13,INF,-1,0,7,0
120,1,1,-41.756,-33.977,-3.90,-3.17,-3.89,-3.17,INF,-1,0,7,0
140,1,1,-48.287,-37.670,-4.50,-3.51,-4.50,-3.52,INF,-1,0,7,0
160,1,1,-41.551,-37.310,-3.88,-3.48,-3.87,-3.48,INF,-1,0,7,0
180,1,1,-41.890,-35.140,-3.91,-3.27,-3.90,-3.28,INF,-1,0,7,0
200,1,1,-49.580,-43.842,-4.62,-4.08,-4.61,-4.09,INF,-1,0,7,0
220,1,1,-42.599,-35.659,-3.98,-3.32,-3.97,-3.33,INF,-1,0,7,0
240,1,1,-48.821,-45.351,-4.55,-4.22,-4.54,-4.23,INF,-1,0,7,0
260,1,1,-42.277,-38.474,-3.95,-3.58,-3.94,-3.59,INF,-1,0,7,0
280,1,1,-39.721,-52.200,-3.71,-4.86,-3.69,-4.87,INF,-1,1,7,0
300,1,1,-43.459,-63.626,-4.06,-5.91,-4.03,-5.93,INF,-1,1,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
360,1,1,-28.471,-62.216,-2.66,-5.79,-2.65,-5.80,INF,-1,0,7,0
380,1,1,-30.848,-61.511,-2.88,-5.72,-2.87,-5.73,INF,-1,0,7,0
400,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
420,1,1,-29.995,-58.742,-2.80,-5.47,-2.79,-5.47,INF,-1,0,7,0
440,1,1,-24.608,-50.115,-2.30,-4.67,-2.29,-4.67,INF,-1,0,7,0
460,1,1,-25.643,-55.961,-2.40,-5.21,-2.39,-5.22,INF,-1,0,7,0
480,1,1,-28.510,-68.967,-2.66,-6.41,-2.65,-6.42,INF,-1,0,7,0
500,1,1,-18.155,-51.498,-1.70,-4.80,-1.69,-4.80,INF,-1,0,7,0
520,1,1,-19.524,-51.231,-1.82,-4.77,-1.82,-4.78,INF,-1,0,7,0
540,1,1,-22.765,-49.061,-2.13,-4.57,-2.12,-4.58,INF,-1,0,7,0
560,1,1,-36.290,-55.319,-3.39,-5.15,-3.37,-5.16,INF,-1,0,7,0
580,1,1,-32.201,-61.762,-3.01,-5.75,-2.99,-5.75,INF,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
620,1,1,-30.487,-66.365,-2.85,-6.17,-2.83,-6.18,INF,-1,0,7,0
640,1,1,-33.572,-68.125,-3.13,-6.33,-3.12,-6.34,INF,-1,1,7,0
660,1,1,-32.796,-60.131,-3.06,-5.59,-3.05,-5.60,INF,-1,1,7,0
680,1,1,-29.110,-55.040,-2.72,-5.12,-2.71,-5.13,INF,-1,1,7,0
700,1,1,-31.073,-57.280,-2.90,-5.33,-2.89,-5.34,INF,-1,1,7,0
720,1,1,-28.118,-57.920,-2.63,-5.39,-2.61,-5.40,INF,-1,1,7,0
740,1,1,-26.786,-56.129,-2.50,-5.23,-2.49,-5.23,INF,-1,1,7,0
760,1,1,-26.227,-52.777,-2.45,-4.92,-2.44,-4.92,INF,-1,1,7,0
780,1,1,-24.939,-62.405,-2.33,-5.81,-2.32,-5.81,INF,-1,1,7,0
