"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03033
CalibrationParameters_A12,0.05798
CalibrationParameters_A13,0.08616
CalibrationParameters_A21,0.00326
CalibrationParameters_A22,-1.03467
CalibrationParameters_A23,-0.00059
CalibrationParameters_A31,0.00115
CalibrationParameters_A32,-0.00001
CalibrationParameters_E11,-0.17981
CalibrationParameters_E12,0.00020
CalibrationParameters_E21,0.00017
CalibrationParameters_E22,0.20018
CalibrationParameters_X,-5.20816
CalibrationParameters_Y,-15.16381
CalibrationParameters_Rpc,89.80725
CalibrationParameters_MeanX,165.64118
CalibrationParameters_MeanY,106.56251
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-43.205,-12.718,-4.03,-1.19,-4.03,-1.19,INF,-1,0,7,0
20,1,1,-60.339,-20.178,-5.62,-1.88,-5.62,-1.89,INF,-1,0,7,0
40,1,1,-56.838,-23.442,-5.30,-2.18,-5.29,-2.19,INF,-1,0,7,0
60,1,1,-56.151,-23.711,-5.23,-2.21,-5.23,-2.22,INF,-1,0,7,0
80,1,1,-60.521,-25.764,-5.64,-2.40,-5.63,-2.41,INF,-1,0,7,0
100,1,1,-66.859,-33.393,-6.22,-3.10,-6.22,-3.12,INF,-1,0,7,0
120,1,1,-62.846,-27.706,-5.85,-2.57,-5.85,-2.59,INF,-1,0,7,0
140,1,1,-65.749,-32.205,-6.12,-2.99,-6.11,-3.01,INF,-1,0,7,0
160,1,1,-63.015,-28.097,-5.87,-2.61,-5.86,-2.62,INF,-1,0,7,0
180,1,1,-57.574,-24.324,-5.37,-2.26,-5.36,-2.27,INF,-1,0,7,0
200,1,1,-54.549,-26.085,-5.09,-2.43,-5.08,-2.44,INF,-1,0,7,0
220,1,1,-53.210,-24.664,-4.96,-2.30,-4.96,-2.30,INF,-1,0,7,0
240,1,1,-54.204,-23.405,-5.05,-2.18,-5.05,-2.19,INF,-1,0,7,0
260,1,1,-54.088,-28.396,-5.04,-2.64,-5.04,-2.65,INF,-1,0,7,0
280,1,1,-56.202,-34.154,-5.24,-3.18,-5.23,-3.19,INF,-1,0,7,0
300,1,1,-65.781,-35.759,-6.12,-3.32,-6.11,-3.34,INF,-1,1,7,0
320,1,1,-65.262,-37.304,-6.08,-3.46,-6.07,-3.48,INF,-1,1,7,0
340,1,1,-63.115,-31.737,-5.88,-2.95,-5.87,-2.96,INF,-1,1,7,0
