"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01674
CalibrationParameters_A12,0.06051
CalibrationParameters_A13,0.04046
CalibrationParameters_A21,0.01687
CalibrationParameters_A22,-1.03787
CalibrationParameters_A23,-0.07394
CalibrationParameters_A31,0.00045
CalibrationParameters_A32,0.00069
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19982
CalibrationParameters_X,-12.53497
CalibrationParameters_Y,-13.16674
CalibrationParameters_Rpc,89.17355
CalibrationParameters_MeanX,192.93327
CalibrationParameters_MeanY,122.53583
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-7.687,-13.209,-0.72,-1.23,-0.72,-1.23,INF,-1,0,7,0
20,1,1,-6.663,-17.629,-0.62,-1.65,-0.62,-1.65,INF,-1,0,7,0
40,1,1,-7.439,-16.390,-0.70,-1.53,-0.70,-1.53,INF,-1,0,7,0
60,1,1,-7.510,-16.923,-0.70,-1.58,-0.70,-1.58,INF,-1,0,7,0
80,1,1,-8.652,-17.790,-0.81,-1.66,-0.81,-1.66,INF,-1,0,7,0
100,1,1,-8.910,-18.063,-0.83,-1.69,-0.83,-1.69,INF,-1,0,7,0
120,1,1,-8.367,-18.746,-0.78,-1.75,-0.78,-1.75,INF,-1,0,7,0
140,1,1,-9.008,-18.120,-0.84,-1.69,-0.84,-1.69,INF,-1,0,7,0
160,1,1,-9.437,-18.114,-0.88,-1.69,-0.88,-1.69,INF,-1,0,7,0
180,1,1,-10.051,-18.145,-0.94,-1.70,-0.94,-1.70,INF,-1,0,7,0
200,1,1,-10.536,-19.884,-0.98,-1.86,-0.98,-1.86,INF,-1,0,7,0
220,1,1,-10.576,-19.582,-0.99,-1.83,-0.99,-1.83,INF,-1,0,7,0
240,1,1,-11.404,-19.548,-1.07,-1.83,-1.07,-1.83,INF,-1,0,7,0
260,1,1,-10.448,-19.407,-0.98,-1.81,-0.98,-1.81,INF,-1,0,7,0
280,1,1,-12.464,-23.734,-1.16,-2.22,-1.16,-2.22,INF,-1,1,7,0
300,1,1,-12.340,5.212,-1.15,0.49,-1.15,0.49,INF,-1,1,7,0
320,1,1,-15.144,8.505,-1.42,0.79,-1.42,0.79,INF,-1,1,7,0
340,1,1,-14.724,9.905,-1.38,0.93,-1.38,0.93,INF,-1,0,7,0
360,1,1,-14.754,9.368,-1.38,0.88,-1.38,0.88,INF,-1,0,7,0
380,1,1,-14.487,9.962,-1.35,0.93,-1.35,0.93,INF,-1,0,7,0
400,1,1,-15.278,11.973,-1.43,1.12,-1.43,1.12,INF,-1,0,7,0
420,1,1,-14.772,9.066,-1.38,0.85,-1.38,0.85,INF,-1,0,7,0
440,1,1,-15.047,10.043,-1.41,0.94,-1.41,0.94,INF,-1,0,7,0
460,1,1,-15.485,11.465,-1.45,1.07,-1.45,1.07,INF,-1,0,7,0
480,1,1,-15.301,12.303,-1.43,1.15,-1.43,1.15,INF,-1,0,7,0
500,1,1,-16.113,12.246,-1.51,1.14,-1.51,1.14,INF,-1,0,7,0
