"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.01674
CalibrationParameters_A12,0.06051
CalibrationParameters_A13,0.04046
CalibrationParameters_A21,0.01687
CalibrationParameters_A22,-1.03787
CalibrationParameters_A23,-0.07394
CalibrationParameters_A31,0.00045
CalibrationParameters_A32,0.00069
CalibrationParameters_E11,-0.17991
CalibrationParameters_E12,-0.00003
CalibrationParameters_E21,0.00010
CalibrationParameters_E22,0.19982
CalibrationParameters_X,-12.53497
CalibrationParameters_Y,-13.16674
CalibrationParameters_Rpc,89.17355
CalibrationParameters_MeanX,192.93327
CalibrationParameters_MeanY,122.53583
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.726,32.673,0.72,3.05,0.72,3.05,INF,-1,0,7,0
20,1,1,7.792,31.206,0.73,2.91,0.73,2.91,INF,-1,0,7,0
40,1,1,8.358,26.140,0.78,2.44,0.78,2.44,INF,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,1,1,-32.645,-18.210,-3.05,-1.70,-3.05,-1.70,INF,-1,0,7,0
380,1,1,-15.383,-14.179,-1.44,-1.32,-1.44,-1.33,INF,-1,0,7,0
400,1,1,-17.047,-6.332,-1.59,-0.59,-1.59,-0.59,INF,-1,0,7,0
420,1,1,-16.818,-4.703,-1.57,-0.44,-1.57,-0.44,INF,-1,0,7,0
440,1,1,-18.346,-3.620,-1.71,-0.34,-1.71,-0.34,INF,-1,0,7,0
460,1,1,-17.879,-4.094,-1.67,-0.38,-1.67,-0.38,INF,-1,0,7,0
480,1,1,-18.380,-5.769,-1.72,-0.54,-1.72,-0.54,INF,-1,0,7,0
500,1,1,-20.009,-4.763,-1.87,-0.44,-1.87,-0.45,INF,-1,0,7,0
520,1,1,-18.292,-5.199,-1.71,-0.49,-1.71,-0.49,INF,-1,0,7,0
540,1,1,-5.879,-14.022,-0.55,-1.31,-0.55,-1.31,INF,-1,0,7,0
560,1,1,-7.652,-15.666,-0.72,-1.46,-0.71,-1.46,INF,-1,0,7,0
580,1,1,-7.626,-16.196,-0.71,-1.51,-0.71,-1.51,INF,-1,0,7,0
600,1,1,-8.203,-15.364,-0.77,-1.44,-0.77,-1.44,INF,-1,0,7,0
620,1,1,-6.146,-18.055,-0.57,-1.69,-0.57,-1.69,INF,-1,0,7,0
640,1,1,-8.163,-16.956,-0.76,-1.58,-0.76,-1.58,INF,-1,0,7,0
660,1,1,-8.054,-18.774,-0.75,-1.75,-0.75,-1.75,INF,-1,1,7,0
