"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03819
CalibrationParameters_A12,0.05440
CalibrationParameters_A13,0.02091
CalibrationParameters_A21,0.03422
CalibrationParameters_A22,-1.05969
CalibrationParameters_A23,-0.04817
CalibrationParameters_A31,0.00023
CalibrationParameters_A32,0.00045
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-9.96485
CalibrationParameters_Y,-17.85153
CalibrationParameters_Rpc,92.50212
CalibrationParameters_MeanX,201.15254
CalibrationParameters_MeanY,120.15474
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,11.624,-39.622,1.09,-3.70,1.08,-3.70,INF,-1,0,7,0
220,1,1,-7.139,-11.065,-0.67,-1.03,-0.67,-1.03,INF,-1,0,7,0
240,1,1,-4.401,-14.899,-0.41,-1.39,-0.41,-1.39,INF,-1,0,7,0
260,1,1,-4.090,-13.760,-0.38,-1.29,-0.38,-1.29,INF,-1,0,7,0
280,1,1,-4.194,-10.545,-0.39,-0.99,-0.39,-0.99,INF,-1,0,7,0
300,1,1,-3.093,-14.675,-0.29,-1.37,-0.29,-1.37,INF,-1,0,7,0
320,1,1,-5.924,-10.688,-0.55,-1.00,-0.55,-1.00,INF,-1,0,7,0
340,1,1,-2.567,-9.905,-0.24,-0.93,-0.24,-0.93,INF,-1,0,7,0
360,1,1,-0.385,-14.225,-0.04,-1.33,-0.04,-1.33,INF,-1,0,7,0
380,1,1,26.571,1.797,2.48,0.17,2.48,0.17,INF,-1,0,7,0
400,1,1,23.604,10.825,2.21,1.01,2.20,1.01,INF,-1,0,7,0
420,1,1,23.086,11.102,2.16,1.04,2.16,1.04,INF,-1,0,7,0
440,1,1,21.956,11.791,2.05,1.10,2.05,1.10,INF,-1,0,7,0
460,1,1,20.443,10.986,1.91,1.03,1.91,1.03,INF,-1,0,7,0
480,1,1,19.077,11.216,1.78,1.05,1.78,1.05,INF,-1,0,7,0
500,1,1,23.290,11.584,2.18,1.08,2.18,1.08,INF,-1,0,7,0
520,1,1,21.352,11.120,1.99,1.04,1.99,1.04,INF,-1,0,7,0
540,1,1,22.588,10.418,2.11,0.97,2.11,0.97,INF,-1,0,7,0
560,1,1,19.633,9.816,1.83,0.92,1.83,0.92,INF,-1,0,7,0
580,1,1,32.881,17.041,3.07,1.59,3.07,1.59,INF,-1,0,7,0
600,1,1,29.271,21.844,2.73,2.04,2.73,2.04,INF,-1,0,7,0
620,1,1,29.498,22.659,2.75,2.11,2.75,2.12,INF,-1,0,7,0
640,1,1,26.985,21.498,2.52,2.01,2.52,2.01,INF,-1,0,7,0
660,1,1,28.450,23.111,2.66,2.16,2.66,2.16,INF,-1,1,7,0
680,1,1,28.373,23.973,2.65,2.24,2.65,2.24,INF,-1,1,7,0
700,1,1,29.646,23.088,2.77,2.15,2.77,2.16,INF,-1,0,7,0
720,1,1,30.661,22.451,2.86,2.09,2.86,2.10,INF,-1,0,7,0
740,1,1,30.508,23.428,2.85,2.19,2.85,2.19,INF,-1,0,7,0
760,1,1,28.389,22.577,2.65,2.11,2.65,2.11,INF,-1,0,7,0
780,1,1,29.128,25.769,2.72,2.40,2.72,2.41,INF,-1,0,7,0
800,1,1,27.781,26.327,2.59,2.46,2.59,2.46,INF,-1,0,7,0
820,1,1,29.595,22.869,2.76,2.13,2.76,2.14,INF,-1,0,7,0
840,1,1,26.752,23.179,2.50,2.16,2.50,2.17,INF,-1,0,7,0
860,1,1,26.361,24.681,2.46,2.30,2.46,2.31,INF,-1,0,7,0
880,1,1,26.043,23.375,2.43,2.18,2.43,2.18,INF,-1,0,7,0
900,1,1,24.804,23.061,2.32,2.15,2.32,2.15,INF,-1,0,7,0
920,1,1,27.693,22.192,2.59,2.07,2.58,2.07,INF,-1,0,7,0
940,1,1,26.662,24.198,2.49,2.26,2.49,2.26,INF,-1,1,7,0
960,1,1,25.282,22.974,2.36,2.14,2.36,2.15,INF,-1,1,7,0
980,1,1,27.100,22.103,2.53,2.06,2.53,2.07,INF,-1,1,7,0
1000,1,1,24.903,24.085,2.33,2.25,2.32,2.25,INF,-1,1,7,0
1020,1,1,27.442,23.719,2.56,2.21,2.56,2.22,INF,-1,1,7,0
1040,1,1,32.824,24.250,3.07,2.26,3.06,2.27,INF,-1,1,7,0
1060,1,1,29.143,27.589,2.72,2.57,2.72,2.58,INF,-1,1,7,0
1080,1,1,27.639,27.354,2.58,2.55,2.58,2.56,INF,-1,1,7,0
1100,1,1,27.050,25.435,2.53,2.37,2.52,2.38,INF,-1,1,7,0
1120,1,1,26.775,24.492,2.50,2.29,2.50,2.29,INF,-1,1,7,0
1140,1,1,27.918,25.390,2.61,2.37,2.61,2.37,INF,-1,1,7,0
1160,1,1,25.768,26.055,2.41,2.43,2.40,2.43,INF,-1,1,7,0
1180,1,1,29.106,21.677,2.72,2.02,2.72,2.03,INF,-1,1,7,0
1200,1,1,25.690,23.061,2.40,2.15,2.40,2.15,INF,-1,1,7,0
1220,1,1,24.208,24.285,2.26,2.27,2.26,2.27,INF,-1,1,7,0
1240,1,1,22.930,24.916,2.14,2.33,2.14,2.33,INF,-1,1,7,0
1260,1,1,24.739,24.470,2.31,2.28,2.31,2.29,INF,-1,1,7,0
1280,1,1,25.304,22.349,2.36,2.09,2.36,2.09,INF,-1,1,7,0
1300,1,1,24.281,22.440,2.27,2.09,2.27,2.10,INF,-1,1,7,0
1320,1,1,23.540,22.626,2.20,2.11,2.20,2.11,INF,-1,1,7,0
1340,1,1,23.637,23.769,2.21,2.22,2.21,2.22,INF,-1,1,7,0
1360,1,1,25.014,22.709,2.34,2.12,2.34,2.12,INF,-1,1,7,0
1380,1,1,22.420,23.138,2.09,2.16,2.09,2.16,INF,-1,1,7,0
1400,1,1,23.349,20.738,2.18,1.94,2.18,1.94,INF,-1,1,7,0
1420,1,1,23.332,25.590,2.18,2.39,2.18,2.39,INF,-1,1,7,0
