"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.03819
CalibrationParameters_A12,0.05440
CalibrationParameters_A13,0.02091
CalibrationParameters_A21,0.03422
CalibrationParameters_A22,-1.05969
CalibrationParameters_A23,-0.04817
CalibrationParameters_A31,0.00023
CalibrationParameters_A32,0.00045
CalibrationParameters_E11,-0.18012
CalibrationParameters_E12,-0.00009
CalibrationParameters_E21,0.00006
CalibrationParameters_E22,0.20000
CalibrationParameters_X,-9.96485
CalibrationParameters_Y,-17.85153
CalibrationParameters_Rpc,92.50212
CalibrationParameters_MeanX,201.15254
CalibrationParameters_MeanY,120.15474
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,-79.573,-68.759,-7.40,-6.35,-7.35,-6.40,INF,-1,0,7,0
260,1,1,-73.914,-60.776,-6.88,-5.62,-6.84,-5.66,INF,-1,0,7,0
280,1,1,-76.328,-67.913,-7.10,-6.27,-7.05,-6.32,INF,-1,0,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
320,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
340,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
360,1,1,-73.820,-72.428,-6.87,-6.69,-6.82,-6.74,INF,-1,0,7,0
380,1,1,-68.958,-71.531,-6.42,-6.61,-6.38,-6.66,INF,-1,0,7,0
400,1,1,-65.586,-64.812,-6.11,-6.00,-6.07,-6.04,INF,-1,0,7,0
420,1,1,-62.450,-59.270,-5.82,-5.49,-5.79,-5.52,INF,-1,0,7,0
440,1,1,-60.767,-59.967,-5.66,-5.56,-5.63,-5.59,INF,-1,0,7,0
460,1,1,-65.787,-56.292,-6.13,-5.22,-6.10,-5.25,INF,-1,0,7,0
480,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
500,1,1,-59.010,-50.125,-5.50,-4.65,-5.48,-4.67,INF,-1,0,7,0
520,1,1,-53.243,-47.216,-4.96,-4.39,-4.95,-4.40,INF,-1,0,7,0
540,1,1,-51.437,-47.899,-4.80,-4.45,-4.78,-4.47,INF,-1,0,7,0
560,1,1,-53.008,-47.966,-4.94,-4.46,-4.93,-4.47,INF,-1,0,7,0
580,1,1,-44.687,-39.445,-4.17,-3.67,-4.16,-3.68,INF,-1,0,7,0
600,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
620,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
640,1,1,-48.160,-51.193,-4.49,-4.76,-4.48,-4.77,INF,-1,0,7,0
660,1,1,-43.481,-42.263,-4.06,-3.93,-4.05,-3.94,INF,-1,0,7,0
680,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
700,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
720,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
740,1,1,-43.737,-59.298,-4.08,-5.51,-4.06,-5.53,INF,-1,0,7,0
760,1,1,-34.869,-38.086,-3.26,-3.55,-3.25,-3.56,INF,-1,0,7,0
780,1,1,-37.344,-40.686,-3.49,-3.79,-3.48,-3.80,INF,-1,0,7,0
800,1,1,-40.588,-43.545,-3.79,-4.05,-3.78,-4.06,INF,-1,0,7,0
820,1,1,-38.761,-51.139,-3.62,-4.76,-3.61,-4.77,INF,-1,0,7,0
840,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
860,1,1,-33.898,-49.728,-3.17,-4.63,-3.15,-4.64,INF,-1,0,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
900,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
920,1,1,-33.629,-48.225,-3.14,-4.49,-3.13,-4.50,INF,-1,0,7,0
940,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
960,1,1,-35.121,-44.681,-3.28,-4.16,-3.27,-4.17,INF,-1,1,7,0
980,1,1,-34.594,-40.146,-3.23,-3.74,-3.22,-3.75,INF,-1,1,7,0
1000,1,1,-38.255,-44.115,-3.57,-4.11,-3.56,-4.12,INF,-1,1,7,0
1020,1,1,-30.978,-36.997,-2.89,-3.45,-2.89,-3.45,INF,-1,1,7,0
1040,1,1,-29.087,-37.474,-2.72,-3.49,-2.71,-3.50,INF,-1,1,7,0
1060,1,1,-32.044,-46.675,-2.99,-4.35,-2.98,-4.35,INF,-1,1,7,0
1080,1,1,-28.309,-38.361,-2.64,-3.58,-2.64,-3.58,INF,-1,1,7,0
1100,1,1,-28.158,-34.255,-2.63,-3.20,-2.63,-3.20,INF,-1,1,7,0
1120,1,1,-36.400,-50.157,-3.40,-4.67,-3.39,-4.68,INF,-1,1,7,0
1140,1,1,-28.581,-36.088,-2.67,-3.37,-2.66,-3.37,INF,-1,1,7,0
1160,1,1,-37.336,-52.920,-3.49,-4.93,-3.47,-4.93,INF,-1,1,7,0
1180,1,1,-34.570,-34.412,-3.23,-3.21,-3.22,-3.21,INF,-1,1,7,0
1200,1,1,-34.373,-35.275,-3.21,-3.29,-3.20,-3.29,INF,-1,1,7,0
1220,1,1,-38.117,-42.076,-3.56,-3.92,-3.55,-3.93,INF,-1,1,7,0
1240,1,1,-35.102,-41.580,-3.28,-3.87,-3.27,-3.88,INF,-1,1,7,0
1260,1,1,-39.922,-44.784,-3.73,-4.17,-3.72,-4.18,INF,-1,1,7,0
1280,1,1,-36.559,-34.663,-3.41,-3.23,-3.41,-3.24,INF,-1,1,7,0
1300,1,1,-36.485,-35.281,-3.41,-3.29,-3.40,-3.29,INF,-1,1,7,0
1320,1,1,-38.069,-37.186,-3.55,-3.46,-3.55,-3.47,INF,-1,1,7,0
