"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,0.97354
CalibrationParameters_A12,-0.08172
CalibrationParameters_A13,-0.14600
CalibrationParameters_A21,0.13743
CalibrationParameters_A22,-1.24546
CalibrationParameters_A23,0.08071
CalibrationParameters_A31,-0.00190
CalibrationParameters_A32,-0.00058
CalibrationParameters_E11,-0.18009
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,0.00001
CalibrationParameters_E22,0.20017
CalibrationParameters_X,19.57209
CalibrationParameters_Y,14.42752
CalibrationParameters_Rpc,102.71769
CalibrationParameters_MeanX,194.14831
CalibrationParameters_MeanY,132.91594
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-32.913,-12.937,-3.07,-1.21,-3.07,-1.21,INF,-1,0,7,0
20,1,1,-34.408,-13.111,-3.21,-1.22,-3.21,-1.23,INF,-1,0,7,0
40,1,1,-45.899,-10.330,-4.28,-0.96,-4.28,-0.97,INF,-1,0,7,0
60,1,1,-45.379,-8.603,-4.23,-0.80,-4.23,-0.80,INF,-1,0,7,0
80,1,1,-44.130,-9.164,-4.12,-0.85,-4.12,-0.86,INF,-1,0,7,0
100,1,1,-45.499,-9.892,-4.24,-0.92,-4.24,-0.92,INF,-1,0,7,0
120,1,1,-45.508,-9.207,-4.25,-0.86,-4.25,-0.86,INF,-1,0,7,0
140,1,1,-43.724,-9.521,-4.08,-0.89,-4.08,-0.89,INF,-1,0,7,0
160,1,1,-44.909,-8.600,-4.19,-0.80,-4.19,-0.80,INF,-1,0,7,0
180,1,1,-43.857,-10.516,-4.09,-0.98,-4.09,-0.98,INF,-1,0,7,0
200,1,1,-42.996,-11.616,-4.01,-1.08,-4.01,-1.09,INF,-1,0,7,0
220,1,1,-41.624,-10.238,-3.88,-0.95,-3.88,-0.96,INF,-1,0,7,0
240,1,1,-41.598,-10.110,-3.88,-0.94,-3.88,-0.94,INF,-1,0,7,0
260,1,1,-39.937,-11.212,-3.73,-1.05,-3.73,-1.05,INF,-1,0,7,0
280,1,1,-37.305,-15.128,-3.48,-1.41,-3.48,-1.41,INF,-1,1,7,0
300,1,1,-37.165,-16.043,-3.47,-1.50,-3.47,-1.50,INF,-1,1,7,0
320,1,1,-34.936,-15.876,-3.26,-1.48,-3.26,-1.48,INF,-1,1,7,0
340,1,1,-34.283,-15.072,-3.20,-1.41,-3.20,-1.41,INF,-1,1,7,0
360,1,1,-32.987,-15.761,-3.08,-1.47,-3.08,-1.47,INF,-1,1,7,0
380,1,1,-31.293,-16.030,-2.92,-1.50,-2.92,-1.50,INF,-1,1,7,0
400,1,1,-31.472,-17.519,-2.94,-1.63,-2.94,-1.64,INF,-1,0,7,0
420,1,1,-30.157,-15.679,-2.82,-1.46,-2.82,-1.47,INF,-1,0,7,0
440,1,1,-30.328,-13.582,-2.83,-1.27,-2.83,-1.27,INF,-1,0,7,0
460,1,1,-30.133,-15.473,-2.81,-1.44,-2.81,-1.45,INF,-1,0,7,0
480,1,1,-26.599,-14.424,-2.48,-1.35,-2.48,-1.35,INF,-1,0,7,0
500,1,1,-23.566,-16.375,-2.20,-1.53,-2.20,-1.53,INF,-1,0,7,0
520,1,1,-11.677,-18.296,-1.09,-1.71,-1.09,-1.71,INF,-1,0,7,0
540,1,1,-11.561,-17.111,-1.08,-1.60,-1.08,-1.60,INF,-1,0,7,0
560,1,1,-8.579,-18.875,-0.80,-1.76,-0.80,-1.76,INF,-1,0,7,0
580,1,1,-8.191,-14.904,-0.77,-1.39,-0.77,-1.39,INF,-1,0,7,0
600,1,1,-5.156,-14.921,-0.48,-1.39,-0.48,-1.39,INF,-1,0,7,0
620,1,1,-3.070,-16.669,-0.29,-1.56,-0.29,-1.56,INF,-1,0,7,0
640,1,1,-2.863,-16.320,-0.27,-1.53,-0.27,-1.53,INF,-1,0,7,0
660,1,1,-1.414,-12.683,-0.13,-1.19,-0.13,-1.19,INF,-1,0,7,0
680,1,1,-0.330,-15.068,-0.03,-1.41,-0.03,-1.41,INF,-1,0,7,0
700,1,1,-0.397,-12.842,-0.04,-1.20,-0.04,-1.20,INF,-1,0,7,0
720,1,1,1.679,-11.230,0.16,-1.05,0.16,-1.05,INF,-1,0,7,0
740,1,1,3.204,-11.916,0.30,-1.11,0.30,-1.11,INF,-1,0,7,0
760,1,1,1.610,-10.355,0.15,-0.97,0.15,-0.97,INF,-1,1,7,0
780,1,1,-9.101,-1.503,-0.85,-0.14,-0.85,-0.14,INF,-1,1,7,0
800,1,1,-4.192,1.140,-0.39,0.11,-0.39,0.11,INF,-1,1,7,0
820,1,1,-3.265,-1.440,-0.31,-0.13,-0.31,-0.13,INF,-1,0,7,0
840,1,1,-3.093,1.185,-0.29,0.11,-0.29,0.11,INF,-1,0,7,0
860,1,1,-3.500,1.547,-0.33,0.14,-0.33,0.14,INF,-1,0,7,0
880,1,1,-1.354,0.198,-0.13,0.02,-0.13,0.02,INF,-1,0,7,0
900,1,1,-1.647,0.519,-0.15,0.05,-0.15,0.05,INF,-1,0,7,0
920,1,1,-0.387,-0.530,-0.04,-0.05,-0.04,-0.05,INF,-1,0,7,0
940,1,1,-2.644,-3.673,-0.25,-0.34,-0.25,-0.34,INF,-1,0,7,0
960,1,1,-0.081,0.025,-0.01,0.00,-0.01,0.00,INF,-1,0,7,0
980,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1000,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1020,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1040,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1060,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1080,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
1140,1,1,-0.432,-9.078,-0.04,-0.85,-0.04,-0.85,INF,-1,0,7,0
1160,1,1,-2.273,-2.966,-0.21,-0.28,-0.21,-0.28,INF,-1,0,7,0
1180,1,1,0.369,4.941,0.03,0.46,0.03,0.46,INF,-1,0,7,0
1200,1,1,0.788,8.279,0.07,0.77,0.07,0.77,INF,-1,0,7,0
1220,1,1,0.027,3.121,0.00,0.29,0.00,0.29,INF,-1,0,7,0
1240,1,1,1.462,3.643,0.14,0.34,0.14,0.34,INF,-1,0,7,0
1260,1,1,0.324,1.699,0.03,0.16,0.03,0.16,INF,-1,0,7,0
1280,1,1,3.375,2.685,0.32,0.25,0.32,0.25,INF,-1,0,7,0
1300,1,1,4.413,2.003,0.41,0.19,0.41,0.19,INF,-1,0,7,0
1320,1,1,3.190,0.358,0.30,0.03,0.30,0.03,INF,-1,0,7,0
1340,1,1,4.088,2.663,0.38,0.25,0.38,0.25,INF,-1,0,7,0
1360,1,1,4.619,1.047,0.43,0.10,0.43,0.10,INF,-1,0,7,0
1380,1,1,-2.652,8.905,-0.25,0.83,-0.25,0.83,INF,-1,0,7,0
1400,1,1,-1.841,11.294,-0.17,1.06,-0.17,1.06,INF,-1,0,7,0
1420,1,1,-1.966,10.222,-0.18,0.96,-0.18,0.96,INF,-1,0,7,0
1440,1,1,-1.923,12.957,-0.18,1.21,-0.18,1.21,INF,-1,1,7,0
1460,1,1,0.765,9.529,0.07,0.89,0.07,0.89,INF,-1,1,7,0
1480,1,1,2.608,10.905,0.24,1.02,0.24,1.02,INF,-1,1,7,0
1500,1,1,1.714,10.838,0.16,1.01,0.16,1.01,INF,-1,1,7,0
1520,1,1,1.776,10.575,0.17,0.99,0.17,0.99,INF,-1,1,7,0
1540,1,1,3.408,10.322,0.32,0.96,0.32,0.96,INF,-1,1,7,0
1560,1,1,3.019,9.465,0.28,0.88,0.28,0.88,INF,-1,1,7,0
1580,1,1,1.084,7.935,0.10,0.74,0.10,0.74,INF,-1,1,7,0
1600,1,1,2.157,7.999,0.20,0.75,0.20,0.75,INF,-1,1,7,0
1620,1,1,6.160,9.096,0.58,0.85,0.58,0.85,INF,-1,1,7,0
1640,1,1,17.178,11.251,1.61,1.05,1.60,1.05,INF,-1,1,7,0
1660,1,1,17.380,6.959,1.62,0.65,1.62,0.65,INF,-1,1,7,0
1680,1,1,20.309,4.926,1.90,0.46,1.90,0.46,INF,-1,0,7,0
1700,1,1,19.352,6.851,1.81,0.64,1.81,0.64,INF,-1,0,7,0
1720,1,1,21.891,5.480,2.05,0.51,2.05,0.51,INF,-1,0,7,0
1740,1,1,22.026,7.451,2.06,0.70,2.06,0.70,INF,-1,0,7,0
1760,1,1,23.222,4.043,2.17,0.38,2.17,0.38,INF,-1,0,7,0
1780,1,1,23.857,3.816,2.23,0.36,2.23,0.36,INF,-1,0,7,0
1800,1,1,23.955,5.984,2.24,0.56,2.24,0.56,INF,-1,0,7,0
1820,1,1,23.113,4.837,2.16,0.45,2.16,0.45,INF,-1,0,7,0
1840,1,1,24.721,5.748,2.31,0.54,2.31,0.54,INF,-1,0,7,0
1860,1,1,20.941,8.568,1.96,0.80,1.96,0.80,INF,-1,0,7,0
1880,1,1,25.907,1.699,2.42,0.16,2.42,0.16,INF,-1,0,7,0
1900,1,1,21.746,4.636,2.03,0.43,2.03,0.43,INF,-1,0,7,0
1920,1,1,23.664,3.084,2.21,0.29,2.21,0.29,INF,-1,1,7,0
1940,1,1,23.942,6.832,2.24,0.64,2.24,0.64,INF,-1,1,7,0
1960,1,1,21.512,3.817,2.01,0.36,2.01,0.36,INF,-1,1,7,0
1980,1,1,21.990,7.860,2.05,0.73,2.05,0.73,INF,-1,1,7,0
2000,1,1,21.866,10.670,2.04,1.00,2.04,1.00,INF,-1,1,7,0
2020,1,1,60.592,-7.239,5.65,-0.67,5.64,-0.68,INF,-1,1,7,0
2040,1,1,59.398,-0.903,5.53,-0.08,5.53,-0.08,INF,-1,1,7,0
2060,1,1,55.296,5.194,5.15,0.48,5.15,0.49,INF,-1,0,7,0
2080,1,1,56.400,2.457,5.26,0.23,5.26,0.23,INF,-1,0,7,0
2100,1,1,58.050,0.396,5.41,0.04,5.41,0.04,INF,-1,0,7,0
2120,1,1,58.780,-3.017,5.48,-0.28,5.48,-0.28,INF,-1,0,7,0
2140,1,1,56.591,-0.189,5.27,-0.02,5.27,-0.02,INF,-1,0,7,0
2160,1,1,57.564,-0.830,5.36,-0.08,5.36,-0.08,INF,-1,0,7,0
2180,1,1,58.318,-3.293,5.43,-0.31,5.43,-0.31,INF,-1,0,7,0
2200,1,1,57.994,-4.497,5.40,-0.42,5.40,-0.42,INF,-1,0,7,0
2220,1,1,56.530,-2.785,5.27,-0.26,5.27,-0.26,INF,-1,0,7,0
2240,1,1,56.697,-2.591,5.28,-0.24,5.28,-0.24,INF,-1,0,7,0
2260,1,1,56.101,-0.298,5.23,-0.03,5.23,-0.03,INF,-1,0,7,0
2280,1,1,57.000,-2.812,5.31,-0.26,5.31,-0.26,INF,-1,0,7,0
2300,1,1,57.342,-5.116,5.34,-0.48,5.34,-0.48,INF,-1,1,7,0
