"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26171
CalibrationParameters_A12,0.09914
CalibrationParameters_A13,0.00815
CalibrationParameters_A21,0.06521
CalibrationParameters_A22,-1.27983
CalibrationParameters_A23,-0.04464
CalibrationParameters_A31,0.00006
CalibrationParameters_A32,0.00626
CalibrationParameters_E11,-0.18022
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,0.00024
CalibrationParameters_E22,0.19978
CalibrationParameters_X,-21.26561
CalibrationParameters_Y,51.65584
CalibrationParameters_Rpc,85.60533
CalibrationParameters_MeanX,154.09870
CalibrationParameters_MeanY,120.58861
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,17.426,-15.873,1.63,-1.48,1.63,-1.48,INF,-1,0,7,0
260,1,1,17.785,-18.842,1.66,-1.76,1.66,-1.76,INF,-1,0,7,0
280,1,1,21.662,-7.720,2.02,-0.72,2.02,-0.72,INF,-1,0,7,0
300,1,1,20.518,-7.449,1.92,-0.70,1.92,-0.70,INF,-1,0,7,0
320,1,1,21.899,-7.389,2.05,-0.69,2.05,-0.69,INF,-1,0,7,0
340,1,1,21.047,-6.641,1.97,-0.62,1.97,-0.62,INF,-1,0,7,0
360,1,1,21.545,-7.126,2.01,-0.67,2.01,-0.67,INF,-1,0,7,0
380,1,1,22.097,-6.288,2.06,-0.59,2.06,-0.59,INF,-1,0,7,0
400,1,1,22.468,-6.521,2.10,-0.61,2.10,-0.61,INF,-1,0,7,0
420,1,1,22.280,-7.776,2.08,-0.73,2.08,-0.73,INF,-1,0,7,0
440,1,1,21.614,-8.198,2.02,-0.77,2.02,-0.77,INF,-1,0,7,0
460,1,1,25.047,-8.972,2.34,-0.84,2.34,-0.84,INF,-1,0,7,0
480,1,1,-10.611,-10.088,-0.99,-0.94,-0.99,-0.94,INF,-1,0,7,0
500,1,1,-4.553,-10.660,-0.43,-1.00,-0.43,-1.00,INF,-1,0,7,0
520,1,1,-7.231,-10.618,-0.68,-0.99,-0.68,-0.99,INF,-1,0,7,0
540,1,1,-7.201,-9.791,-0.67,-0.92,-0.67,-0.92,INF,-1,0,7,0
560,1,1,-6.798,-10.316,-0.64,-0.96,-0.64,-0.96,INF,-1,0,7,0
580,1,1,-6.655,-10.901,-0.62,-1.02,-0.62,-1.02,INF,-1,0,7,0
600,1,1,-6.412,-9.246,-0.60,-0.86,-0.60,-0.86,INF,-1,0,7,0
620,1,1,-4.571,-11.001,-0.43,-1.03,-0.43,-1.03,INF,-1,0,7,0
640,1,1,-6.005,-11.270,-0.56,-1.05,-0.56,-1.05,INF,-1,0,7,0
660,1,1,-5.139,-11.053,-0.48,-1.03,-0.48,-1.03,INF,-1,0,7,0
680,1,1,-5.234,-10.991,-0.49,-1.03,-0.49,-1.03,INF,-1,1,7,0
700,1,1,-6.275,-10.772,-0.59,-1.01,-0.59,-1.01,INF,-1,1,7,0
720,1,1,-6.779,-12.651,-0.63,-1.18,-0.63,-1.18,INF,-1,1,7,0
740,1,1,-5.988,-11.473,-0.56,-1.07,-0.56,-1.07,INF,-1,1,7,0
760,1,1,-6.026,-10.172,-0.56,-0.95,-0.56,-0.95,INF,-1,1,7,0
780,1,1,-6.806,-12.222,-0.64,-1.14,-0.64,-1.14,INF,-1,1,7,0
