"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21602
CalibrationParameters_A12,0.06004
CalibrationParameters_A13,0.04715
CalibrationParameters_A21,0.09230
CalibrationParameters_A22,-1.22910
CalibrationParameters_A23,-0.03050
CalibrationParameters_A31,0.00045
CalibrationParameters_A32,0.00291
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-21.22194
CalibrationParameters_Y,46.46840
CalibrationParameters_Rpc,84.27078
CalibrationParameters_MeanX,146.74351
CalibrationParameters_MeanY,109.06055
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,17.751,4.938,1.66,0.46,1.66,0.46,INF,-1,0,7,0
20,1,1,18.339,3.475,1.71,0.32,1.71,0.32,INF,-1,0,7,0
40,1,1,17.532,4.066,1.64,0.38,1.64,0.38,INF,-1,0,7,0
60,1,1,17.497,3.292,1.63,0.31,1.63,0.31,INF,-1,0,7,0
80,1,1,17.667,3.441,1.65,0.32,1.65,0.32,INF,-1,0,7,0
100,1,1,18.280,2.547,1.71,0.24,1.71,0.24,INF,-1,0,7,0
120,1,1,18.027,3.748,1.68,0.35,1.68,0.35,INF,-1,0,7,0
140,1,1,16.788,2.954,1.57,0.28,1.57,0.28,INF,-1,0,7,0
160,1,1,18.825,2.010,1.76,0.19,1.76,0.19,INF,-1,0,7,0
180,1,1,18.117,0.928,1.69,0.09,1.69,0.09,INF,-1,0,7,0
200,1,1,17.231,2.494,1.61,0.23,1.61,0.23,INF,-1,0,7,0
220,1,1,17.876,2.838,1.67,0.27,1.67,0.27,INF,-1,0,7,0
240,1,1,16.584,2.114,1.55,0.20,1.55,0.20,INF,-1,0,7,0
260,1,1,-30.235,10.520,-2.82,0.98,-2.82,0.98,INF,-1,0,7,0
280,1,1,-20.644,9.553,-1.93,0.89,-1.93,0.89,INF,-1,1,7,0
300,1,1,-21.486,8.468,-2.01,0.79,-2.01,0.79,INF,-1,0,7,0
320,1,1,-22.528,8.944,-2.10,0.84,-2.10,0.84,INF,-1,0,7,0
