"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22505
CalibrationParameters_A12,0.06195
CalibrationParameters_A13,0.01419
CalibrationParameters_A21,0.06677
CalibrationParameters_A22,-1.22932
CalibrationParameters_A23,0.00519
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00318
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20030
CalibrationParameters_X,-18.84344
CalibrationParameters_Y,47.63642
CalibrationParameters_Rpc,84.57981
CalibrationParameters_MeanX,142.35854
CalibrationParameters_MeanY,117.00279
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,-17.996,-10.110,-1.68,-0.94,-1.68,-0.94,INF,-1,0,7,0
40,1,1,-18.647,-13.121,-1.74,-1.23,-1.74,-1.23,INF,-1,0,7,0
60,1,1,0.193,12.690,0.02,1.19,0.02,1.19,INF,-1,0,7,0
80,1,1,-1.687,8.277,-0.16,0.77,-0.16,0.77,INF,-1,0,7,0
100,1,1,-2.784,7.230,-0.26,0.68,-0.26,0.68,INF,-1,0,7,0
120,1,1,-3.081,6.184,-0.29,0.58,-0.29,0.58,INF,-1,0,7,0
140,1,1,-2.562,4.887,-0.24,0.46,-0.24,0.46,INF,-1,0,7,0
160,1,1,-2.429,4.504,-0.23,0.42,-0.23,0.42,INF,-1,0,7,0
180,1,1,-3.154,5.188,-0.29,0.48,-0.29,0.48,INF,-1,0,7,0
200,1,1,-3.099,5.483,-0.29,0.51,-0.29,0.51,INF,-1,0,7,0
220,1,1,-1.867,3.507,-0.17,0.33,-0.17,0.33,INF,-1,0,7,0
240,1,1,-3.408,3.671,-0.32,0.34,-0.32,0.34,INF,-1,0,7,0
260,1,1,-1.346,3.215,-0.13,0.30,-0.13,0.30,INF,-1,0,7,0
280,1,1,-3.530,3.784,-0.33,0.35,-0.33,0.35,INF,-1,0,7,0
300,1,1,-2.768,3.453,-0.26,0.32,-0.26,0.32,INF,-1,0,7,0
320,1,1,-4.117,3.877,-0.38,0.36,-0.38,0.36,INF,-1,0,7,0
340,1,1,-18.720,27.456,-1.75,2.56,-1.75,2.56,INF,-1,1,7,0
360,1,1,-17.784,23.008,-1.66,2.15,-1.66,2.15,INF,-1,1,7,0
380,1,1,-19.367,24.327,-1.81,2.27,-1.81,2.27,INF,-1,0,7,0
