"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22505
CalibrationParameters_A12,0.06195
CalibrationParameters_A13,0.01419
CalibrationParameters_A21,0.06677
CalibrationParameters_A22,-1.22932
CalibrationParameters_A23,0.00519
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00318
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20030
CalibrationParameters_X,-18.84344
CalibrationParameters_Y,47.63642
CalibrationParameters_Rpc,84.57981
CalibrationParameters_MeanX,142.35854
CalibrationParameters_MeanY,117.00279
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-0.532,-1.411,-0.05,-0.13,-0.05,-0.13,INF,-1,0,7,0
20,1,1,1.320,-2.758,0.12,-0.26,0.12,-0.26,INF,-1,0,7,0
40,1,1,-1.371,-3.136,-0.13,-0.29,-0.13,-0.29,INF,-1,0,7,0
60,1,1,-0.958,-3.471,-0.09,-0.32,-0.09,-0.32,INF,-1,0,7,0
80,1,1,-0.381,-4.138,-0.04,-0.39,-0.04,-0.39,INF,-1,0,7,0
100,1,1,-0.613,-4.100,-0.06,-0.38,-0.06,-0.38,INF,-1,0,7,0
120,1,1,-0.990,-5.363,-0.09,-0.50,-0.09,-0.50,INF,-1,0,7,0
140,1,1,-0.401,-4.206,-0.04,-0.39,-0.04,-0.39,INF,-1,0,7,0
160,1,1,-1.607,-5.508,-0.15,-0.51,-0.15,-0.51,INF,-1,0,7,0
180,1,1,-0.313,-5.314,-0.03,-0.50,-0.03,-0.50,INF,-1,0,7,0
200,1,1,0.238,-5.298,0.02,-0.50,0.02,-0.50,INF,-1,0,7,0
220,1,1,0.257,-5.682,0.02,-0.53,0.02,-0.53,INF,-1,0,7,0
240,1,1,-0.756,-5.106,-0.07,-0.48,-0.07,-0.48,INF,-1,0,7,0
260,1,1,6.624,-3.408,0.62,-0.32,0.62,-0.32,INF,-1,0,7,0
280,1,1,5.492,-3.386,0.51,-0.32,0.51,-0.32,INF,-1,1,7,0
300,1,1,6.262,-4.045,0.59,-0.38,0.59,-0.38,INF,-1,1,7,0
320,1,1,6.356,-4.673,0.59,-0.44,0.59,-0.44,INF,-1,1,7,0
340,1,1,5.455,-4.937,0.51,-0.46,0.51,-0.46,INF,-1,1,7,0
360,1,1,5.793,-4.596,0.54,-0.43,0.54,-0.43,INF,-1,1,7,0
380,1,1,5.491,-4.769,0.51,-0.45,0.51,-0.45,INF,-1,1,7,0
400,1,1,6.441,-4.023,0.60,-0.38,0.60,-0.38,INF,-1,1,7,0
420,1,1,6.402,-4.855,0.60,-0.45,0.60,-0.45,INF,-1,1,7,0
440,1,1,6.106,-4.875,0.57,-0.46,0.57,-0.46,INF,-1,1,7,0
460,1,1,7.368,-5.987,0.69,-0.56,0.69,-0.56,INF,-1,1,7,0
480,1,1,6.581,-5.047,0.62,-0.47,0.62,-0.47,INF,-1,1,7,0
500,1,1,7.322,-6.246,0.68,-0.58,0.68,-0.58,INF,-1,1,7,0
