"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20716
CalibrationParameters_A12,0.08092
CalibrationParameters_A13,0.08825
CalibrationParameters_A21,0.06937
CalibrationParameters_A22,-1.23286
CalibrationParameters_A23,-0.00451
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00313
CalibrationParameters_E11,-0.17958
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.55258
CalibrationParameters_Y,46.66756
CalibrationParameters_Rpc,81.91173
CalibrationParameters_MeanX,131.23702
CalibrationParameters_MeanY,105.84931
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,11.652,8.321,1.09,0.78,1.09,0.78,INF,-1,0,7,0
20,1,1,10.810,7.509,1.01,0.70,1.01,0.70,INF,-1,0,7,0
40,1,1,12.058,8.003,1.13,0.75,1.13,0.75,INF,-1,0,7,0
60,1,1,11.862,7.142,1.11,0.67,1.11,0.67,INF,-1,0,7,0
80,1,1,12.016,8.245,1.12,0.77,1.12,0.77,INF,-1,0,7,0
100,1,1,9.911,8.139,0.93,0.76,0.93,0.76,INF,-1,0,7,0
120,1,1,11.788,8.096,1.10,0.76,1.10,0.76,INF,-1,0,7,0
140,1,1,12.410,8.256,1.16,0.77,1.16,0.77,INF,-1,0,7,0
160,1,1,11.578,7.706,1.08,0.72,1.08,0.72,INF,-1,0,7,0
180,1,1,11.369,7.575,1.06,0.71,1.06,0.71,INF,-1,0,7,0
200,1,1,12.110,7.074,1.13,0.66,1.13,0.66,INF,-1,0,7,0
220,1,1,12.423,7.564,1.16,0.71,1.16,0.71,INF,-1,0,7,0
240,1,1,11.659,6.169,1.09,0.58,1.09,0.58,INF,-1,0,7,0
260,1,1,12.808,6.904,1.20,0.65,1.20,0.65,INF,-1,0,7,0
280,1,1,13.255,7.302,1.24,0.68,1.24,0.68,INF,-1,1,7,0
300,1,1,13.724,7.650,1.28,0.71,1.28,0.72,INF,-1,1,7,0
320,1,1,13.343,7.652,1.25,0.72,1.25,0.72,INF,-1,1,7,0
340,1,1,12.776,6.528,1.19,0.61,1.19,0.61,INF,-1,1,7,0
360,1,1,1.085,-0.675,0.10,-0.06,0.10,-0.06,INF,-1,1,7,0
380,1,1,3.818,-1.681,0.36,-0.16,0.36,-0.16,INF,-1,1,7,0
400,1,1,3.766,-1.176,0.35,-0.11,0.35,-0.11,INF,-1,0,7,0
420,1,1,4.506,-2.740,0.42,-0.26,0.42,-0.26,INF,-1,0,7,0
440,1,1,3.867,-1.323,0.36,-0.12,0.36,-0.12,INF,-1,0,7,0
460,1,1,3.330,-1.130,0.31,-0.11,0.31,-0.11,INF,-1,0,7,0
480,1,1,4.851,-1.676,0.45,-0.16,0.45,-0.16,INF,-1,0,7,0
500,1,1,3.193,-1.595,0.30,-0.15,0.30,-0.15,INF,-1,0,7,0
520,1,1,3.041,-1.795,0.28,-0.17,0.28,-0.17,INF,-1,0,7,0
540,1,1,2.865,-2.135,0.27,-0.20,0.27,-0.20,INF,-1,0,7,0
560,1,1,2.306,-2.840,0.22,-0.27,0.22,-0.27,INF,-1,0,7,0
580,1,1,2.217,-2.421,0.21,-0.23,0.21,-0.23,INF,-1,0,7,0
600,1,1,2.461,-2.043,0.23,-0.19,0.23,-0.19,INF,-1,0,7,0
620,1,1,3.925,-2.245,0.37,-0.21,0.37,-0.21,INF,-1,0,7,0
640,1,1,3.715,-3.150,0.35,-0.29,0.35,-0.29,INF,-1,1,7,0
660,1,1,2.891,-1.954,0.27,-0.18,0.27,-0.18,INF,-1,1,7,0
680,1,1,3.905,-2.269,0.36,-0.21,0.36,-0.21,INF,-1,1,7,0
700,1,1,2.503,-2.836,0.23,-0.27,0.23,-0.27,INF,-1,1,7,0
720,1,1,3.068,-2.122,0.29,-0.20,0.29,-0.20,INF,-1,1,7,0
740,1,1,4.247,-2.813,0.40,-0.26,0.40,-0.26,INF,-1,1,7,0
760,1,1,4.033,-2.096,0.38,-0.20,0.38,-0.20,INF,-1,1,7,0
780,1,1,3.354,-2.412,0.31,-0.23,0.31,-0.23,INF,-1,1,7,0
800,1,1,2.579,-2.672,0.24,-0.25,0.24,-0.25,INF,-1,1,7,0
820,1,1,3.807,-2.186,0.36,-0.20,0.36,-0.20,INF,-1,1,7,0
840,1,1,3.539,-1.524,0.33,-0.14,0.33,-0.14,INF,-1,1,7,0
860,1,1,4.261,-3.163,0.40,-0.30,0.40,-0.30,INF,-1,1,7,0
880,1,1,5.666,-6.038,0.53,-0.56,0.53,-0.56,INF,-1,1,7,0
900,1,1,-7.920,25.869,-0.74,2.42,-0.74,2.42,INF,-1,1,7,0
920,1,1,-8.019,25.893,-0.75,2.42,-0.75,2.42,INF,-1,1,7,0
940,1,1,-6.420,25.929,-0.60,2.42,-0.60,2.42,INF,-1,0,7,0
960,1,1,-7.592,26.252,-0.71,2.45,-0.71,2.45,INF,-1,0,7,0
980,1,1,-7.757,26.037,-0.73,2.43,-0.72,2.43,INF,-1,0,7,0
1000,1,1,-7.263,25.508,-0.68,2.38,-0.68,2.38,INF,-1,0,7,0
