"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20716
CalibrationParameters_A12,0.08092
CalibrationParameters_A13,0.08825
CalibrationParameters_A21,0.06937
CalibrationParameters_A22,-1.23286
CalibrationParameters_A23,-0.00451
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00313
CalibrationParameters_E11,-0.17958
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.55258
CalibrationParameters_Y,46.66756
CalibrationParameters_Rpc,81.91173
CalibrationParameters_MeanX,131.23702
CalibrationParameters_MeanY,105.84931
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,34.478,-16.961,3.22,-1.58,3.22,-1.58,INF,-1,0,7,0
20,1,1,34.115,-16.529,3.19,-1.54,3.18,-1.54,INF,-1,0,7,0
40,1,1,33.705,-15.882,3.15,-1.48,3.15,-1.48,INF,-1,0,7,0
60,1,1,33.923,-17.894,3.17,-1.67,3.17,-1.67,INF,-1,0,7,0
80,1,1,33.674,-16.759,3.14,-1.56,3.14,-1.57,INF,-1,0,7,0
100,1,1,33.622,-16.579,3.14,-1.55,3.14,-1.55,INF,-1,0,7,0
120,1,1,34.023,-17.818,3.18,-1.66,3.18,-1.66,INF,-1,0,7,0
140,1,1,32.940,-16.079,3.08,-1.50,3.07,-1.50,INF,-1,0,7,0
160,1,1,34.085,-18.468,3.18,-1.72,3.18,-1.73,INF,-1,0,7,0
180,1,1,33.787,-17.464,3.15,-1.63,3.15,-1.63,INF,-1,0,7,0
200,1,1,33.146,-17.167,3.10,-1.60,3.09,-1.60,INF,-1,0,7,0
220,1,1,32.829,-18.232,3.07,-1.70,3.06,-1.70,INF,-1,0,7,0
240,1,1,33.378,-18.913,3.12,-1.76,3.12,-1.77,INF,-1,0,7,0
260,1,1,14.243,-11.121,1.33,-1.04,1.33,-1.04,INF,-1,0,7,0
280,1,1,-2.683,-0.664,-0.25,-0.06,-0.25,-0.06,INF,-1,1,7,0
300,1,1,-1.795,0.594,-0.17,0.06,-0.17,0.06,INF,-1,0,7,0
320,1,1,-2.153,0.557,-0.20,0.05,-0.20,0.05,INF,-1,0,7,0
340,1,1,-0.975,-0.405,-0.09,-0.04,-0.09,-0.04,INF,-1,0,7,0
360,1,1,-2.295,-0.137,-0.21,-0.01,-0.21,-0.01,INF,-1,0,7,0
380,1,1,-2.084,-0.769,-0.19,-0.07,-0.19,-0.07,INF,-1,0,7,0
400,1,1,-1.378,-1.074,-0.13,-0.10,-0.13,-0.10,INF,-1,0,7,0
420,1,1,-0.540,0.144,-0.05,0.01,-0.05,0.01,INF,-1,0,7,0
440,1,1,-1.605,0.089,-0.15,0.01,-0.15,0.01,INF,-1,0,7,0
460,1,1,-0.167,-0.052,-0.02,0.00,-0.02,0.00,INF,-1,0,7,0
480,1,1,-1.832,-0.952,-0.17,-0.09,-0.17,-0.09,INF,-1,0,7,0
500,1,1,-1.506,0.898,-0.14,0.08,-0.14,0.08,INF,-1,0,7,0
520,1,1,-1.201,0.664,-0.11,0.06,-0.11,0.06,INF,-1,0,7,0
540,1,1,18.523,3.480,1.73,0.33,1.73,0.33,INF,-1,0,7,0
560,1,1,15.544,3.771,1.45,0.35,1.45,0.35,INF,-1,1,7,0
580,1,1,15.295,4.460,1.43,0.42,1.43,0.42,INF,-1,0,7,0
600,1,1,15.924,4.460,1.49,0.42,1.49,0.42,INF,-1,0,7,0
620,1,1,16.307,4.112,1.52,0.38,1.52,0.38,INF,-1,0,7,0
640,1,1,15.825,5.596,1.48,0.52,1.48,0.52,INF,-1,0,7,0
