"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21602
CalibrationParameters_A12,0.06004
CalibrationParameters_A13,0.04715
CalibrationParameters_A21,0.09230
CalibrationParameters_A22,-1.22910
CalibrationParameters_A23,-0.03050
CalibrationParameters_A31,0.00045
CalibrationParameters_A32,0.00291
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-21.22194
CalibrationParameters_Y,46.46840
CalibrationParameters_Rpc,84.27078
CalibrationParameters_MeanX,146.74351
CalibrationParameters_MeanY,109.06055
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,12.495,-6.888,1.17,-0.64,1.17,-0.64,INF,-1,0,7,0
20,1,1,11.187,-8.025,1.05,-0.75,1.05,-0.75,INF,-1,0,7,0
40,1,1,11.185,-7.330,1.05,-0.68,1.05,-0.69,INF,-1,0,7,0
60,1,1,10.842,-7.680,1.01,-0.72,1.01,-0.72,INF,-1,0,7,0
80,1,1,11.485,-7.952,1.07,-0.74,1.07,-0.74,INF,-1,0,7,0
100,1,1,11.195,-7.936,1.05,-0.74,1.05,-0.74,INF,-1,0,7,0
120,1,1,9.591,-8.125,0.90,-0.76,0.90,-0.76,INF,-1,0,7,0
140,1,1,9.648,-8.186,0.90,-0.76,0.90,-0.77,INF,-1,0,7,0
160,1,1,9.910,-8.134,0.93,-0.76,0.93,-0.76,INF,-1,0,7,0
180,1,1,8.536,-8.321,0.80,-0.78,0.80,-0.78,INF,-1,0,7,0
200,1,1,7.555,-8.196,0.71,-0.77,0.71,-0.77,INF,-1,0,7,0
220,1,1,10.668,-7.183,1.00,-0.67,1.00,-0.67,INF,-1,0,7,0
240,1,1,9.767,-7.372,0.91,-0.69,0.91,-0.69,INF,-1,0,7,0
260,1,1,-7.759,-4.807,-0.73,-0.45,-0.73,-0.45,INF,-1,0,7,0
280,1,1,-30.763,9.373,-2.87,0.87,-2.87,0.88,INF,-1,1,7,0
300,1,1,-28.152,5.039,-2.63,0.47,-2.63,0.47,INF,-1,0,7,0
320,1,1,-30.454,7.873,-2.84,0.73,-2.84,0.74,INF,-1,0,7,0
340,1,1,-29.405,6.145,-2.75,0.57,-2.75,0.57,INF,-1,0,7,0
