"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23696
CalibrationParameters_A12,0.07971
CalibrationParameters_A13,0.07977
CalibrationParameters_A21,0.08378
CalibrationParameters_A22,-1.27376
CalibrationParameters_A23,-0.02820
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,0.00572
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00008
CalibrationParameters_E22,0.19973
CalibrationParameters_X,-21.97584
CalibrationParameters_Y,50.93804
CalibrationParameters_Rpc,84.03520
CalibrationParameters_MeanX,152.82118
CalibrationParameters_MeanY,124.47253
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,1,1,100.978,-168.453,9.35,-15.17,9.03,-15.37,INF,-1,0,7,0
40,1,1,-9.404,-11.757,-0.88,-1.10,-0.88,-1.10,INF,-1,0,7,0
60,1,1,-9.075,-13.088,-0.85,-1.22,-0.85,-1.22,INF,-1,0,7,0
80,1,1,-9.099,-10.486,-0.85,-0.98,-0.85,-0.98,INF,-1,0,7,0
100,1,1,-9.182,-12.587,-0.86,-1.18,-0.86,-1.18,INF,-1,0,7,0
120,1,1,-7.903,-12.386,-0.74,-1.16,-0.74,-1.16,INF,-1,0,7,0
140,1,1,-8.421,-13.714,-0.79,-1.28,-0.79,-1.28,INF,-1,0,7,0
160,1,1,-8.943,-12.835,-0.84,-1.20,-0.84,-1.20,INF,-1,0,7,0
180,1,1,-8.760,-13.824,-0.82,-1.29,-0.82,-1.29,INF,-1,0,7,0
200,1,1,-8.749,-12.627,-0.82,-1.18,-0.82,-1.18,INF,-1,0,7,0
220,1,1,-23.300,11.454,-2.18,1.07,-2.18,1.07,INF,-1,0,7,0
240,1,1,-25.478,13.615,-2.38,1.27,-2.38,1.27,INF,-1,0,7,0
260,1,1,-26.681,14.249,-2.49,1.33,-2.49,1.33,INF,-1,0,7,0
280,1,1,-27.250,14.146,-2.55,1.32,-2.54,1.32,INF,-1,0,7,0
300,1,1,-27.862,11.611,-2.60,1.08,-2.60,1.09,INF,-1,0,7,0
320,1,1,-27.512,13.587,-2.57,1.27,-2.57,1.27,INF,-1,0,7,0
340,1,1,-26.758,14.126,-2.50,1.32,-2.50,1.32,INF,-1,0,7,0
360,1,1,-26.700,14.818,-2.49,1.38,-2.49,1.38,INF,-1,0,7,0
380,1,1,-28.152,13.531,-2.63,1.26,-2.63,1.26,INF,-1,0,7,0
400,1,1,-27.701,13.173,-2.59,1.23,-2.59,1.23,INF,-1,0,7,0
420,1,1,-28.159,12.963,-2.63,1.21,-2.63,1.21,INF,-1,0,7,0
440,1,1,-27.203,12.665,-2.54,1.18,-2.54,1.18,INF,-1,0,7,0
460,1,1,-27.544,15.188,-2.57,1.42,-2.57,1.42,INF,-1,0,7,0
480,1,1,-25.956,13.741,-2.42,1.28,-2.42,1.28,INF,-1,0,7,0
500,1,1,-23.159,9.198,-2.16,0.86,-2.16,0.86,INF,-1,1,7,0
520,1,1,-23.347,11.081,-2.18,1.03,-2.18,1.04,INF,-1,1,7,0
540,1,1,-23.328,9.852,-2.18,0.92,-2.18,0.92,INF,-1,1,7,0
560,1,1,-21.563,10.402,-2.01,0.97,-2.01,0.97,INF,-1,1,7,0
580,1,1,-22.285,9.975,-2.08,0.93,-2.08,0.93,INF,-1,1,7,0
600,1,1,-23.197,10.531,-2.17,0.98,-2.17,0.98,INF,-1,1,7,0
620,1,1,-22.944,9.857,-2.14,0.92,-2.14,0.92,INF,-1,1,7,0
640,1,1,-22.508,9.809,-2.10,0.92,-2.10,0.92,INF,-1,1,7,0
660,1,1,-22.916,8.766,-2.14,0.82,-2.14,0.82,INF,-1,1,7,0
680,1,1,-22.729,10.092,-2.12,0.94,-2.12,0.94,INF,-1,1,7,0
700,1,1,-23.064,8.951,-2.15,0.84,-2.15,0.84,INF,-1,1,7,0
720,1,1,-24.240,8.335,-2.26,0.78,-2.26,0.78,INF,-1,1,7,0
740,1,1,-24.209,8.965,-2.26,0.84,-2.26,0.84,INF,-1,1,7,0
760,1,1,-23.531,9.138,-2.20,0.85,-2.20,0.85,INF,-1,1,7,0
780,1,1,-23.682,10.450,-2.21,0.98,-2.21,0.98,INF,-1,1,7,0
800,1,1,-24.248,10.375,-2.27,0.97,-2.26,0.97,INF,-1,1,7,0
820,1,1,-23.375,9.916,-2.18,0.93,-2.18,0.93,INF,-1,1,7,0
840,1,1,-22.760,11.066,-2.13,1.03,-2.13,1.03,INF,-1,1,7,0
860,1,1,-22.149,11.273,-2.07,1.05,-2.07,1.05,INF,-1,1,7,0
880,1,1,-22.333,9.391,-2.09,0.88,-2.09,0.88,INF,-1,1,7,0
900,1,1,-37.584,23.706,-3.51,2.21,-3.51,2.21,INF,-1,1,7,0
920,1,1,-34.676,23.148,-3.24,2.16,-3.24,2.16,INF,-1,1,7,0
940,1,1,-35.862,22.792,-3.35,2.13,-3.35,2.13,INF,-1,0,7,0
960,1,1,-35.557,23.017,-3.32,2.15,-3.32,2.15,INF,-1,0,7,0
980,1,1,-35.787,24.317,-3.34,2.27,-3.34,2.27,INF,-1,0,7,0
1000,1,1,-35.653,23.382,-3.33,2.18,-3.33,2.18,INF,-1,0,7,0
1020,1,1,-36.122,23.835,-3.37,2.22,-3.37,2.23,INF,-1,0,7,0
1040,1,1,-35.380,23.109,-3.30,2.16,-3.30,2.16,INF,-1,0,7,0
1060,1,1,-35.680,23.020,-3.33,2.15,-3.33,2.15,INF,-1,0,7,0
1080,1,1,-35.870,23.717,-3.35,2.21,-3.35,2.22,INF,-1,0,7,0
1100,1,1,-34.925,23.949,-3.26,2.23,-3.26,2.24,INF,-1,0,7,0
1120,1,1,-35.363,23.758,-3.30,2.22,-3.30,2.22,INF,-1,0,7,0
1140,1,1,-34.113,24.627,-3.19,2.30,-3.18,2.30,INF,-1,0,7,0
1160,1,1,-35.017,24.424,-3.27,2.28,-3.27,2.28,INF,-1,0,7,0
1180,1,1,-35.373,24.912,-3.30,2.32,-3.30,2.33,INF,-1,1,7,0
1200,1,1,-34.757,25.151,-3.25,2.35,-3.24,2.35,INF,-1,1,7,0
1220,1,1,-34.493,23.775,-3.22,2.22,-3.22,2.22,INF,-1,1,7,0
1240,1,1,-33.744,23.002,-3.15,2.15,-3.15,2.15,INF,-1,1,7,0
1260,1,1,-35.037,24.184,-3.27,2.26,-3.27,2.26,INF,-1,1,7,0
1280,1,1,-17.278,2.077,-1.61,0.19,-1.61,0.19,INF,-1,1,7,0
1300,1,1,-19.413,3.759,-1.81,0.35,-1.81,0.35,INF,-1,1,7,0
1320,1,1,-18.555,3.013,-1.73,0.28,-1.73,0.28,INF,-1,0,7,0
1340,1,1,-18.034,1.561,-1.69,0.15,-1.69,0.15,INF,-1,0,7,0
1360,1,1,-18.606,1.782,-1.74,0.17,-1.74,0.17,INF,-1,0,7,0
