"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20902
CalibrationParameters_A12,0.08622
CalibrationParameters_A13,0.00154
CalibrationParameters_A21,0.08813
CalibrationParameters_A22,-1.25016
CalibrationParameters_A23,-0.01947
CalibrationParameters_A31,-0.00009
CalibrationParameters_A32,0.00375
CalibrationParameters_E11,-0.17995
CalibrationParameters_E12,-0.00031
CalibrationParameters_E21,-0.00028
CalibrationParameters_E22,0.20013
CalibrationParameters_X,-19.64073
CalibrationParameters_Y,48.43812
CalibrationParameters_Rpc,84.39873
CalibrationParameters_MeanX,136.88068
CalibrationParameters_MeanY,115.38680
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,8.139,3.492,0.76,0.33,0.76,0.33,INF,-1,0,7,0
20,1,1,8.083,4.375,0.76,0.41,0.76,0.41,INF,-1,0,7,0
40,1,1,7.857,3.385,0.73,0.32,0.73,0.32,INF,-1,0,7,0
60,1,1,7.405,3.135,0.69,0.29,0.69,0.29,INF,-1,0,7,0
80,1,1,8.535,3.350,0.80,0.31,0.80,0.31,INF,-1,0,7,0
100,1,1,7.745,3.087,0.72,0.29,0.72,0.29,INF,-1,0,7,0
120,1,1,7.446,3.464,0.70,0.32,0.70,0.32,INF,-1,0,7,0
140,1,1,6.655,1.758,0.62,0.16,0.62,0.16,INF,-1,0,7,0
160,1,1,7.558,3.102,0.71,0.29,0.71,0.29,INF,-1,0,7,0
180,1,1,7.131,3.414,0.67,0.32,0.67,0.32,INF,-1,0,7,0
200,1,1,6.828,3.226,0.64,0.30,0.64,0.30,INF,-1,0,7,0
220,1,1,7.246,1.881,0.68,0.18,0.68,0.18,INF,-1,0,7,0
240,1,1,8.363,1.321,0.78,0.12,0.78,0.12,INF,-1,0,7,0
260,1,1,9.339,-0.408,0.87,-0.04,0.87,-0.04,INF,-1,0,7,0
280,1,1,-34.564,0.550,-3.23,0.05,-3.23,0.05,INF,-1,1,7,0
300,1,1,-30.391,3.033,-2.84,0.28,-2.84,0.28,INF,-1,1,7,0
320,1,1,-31.692,1.616,-2.96,0.15,-2.96,0.15,INF,-1,0,7,0
340,1,1,-31.237,2.601,-2.92,0.24,-2.92,0.24,INF,-1,0,7,0
360,1,1,-31.132,2.577,-2.91,0.24,-2.91,0.24,INF,-1,0,7,0
380,1,1,-31.673,2.235,-2.96,0.21,-2.96,0.21,INF,-1,0,7,0
400,1,1,-32.053,2.542,-2.99,0.24,-2.99,0.24,INF,-1,0,7,0
420,1,1,-31.899,1.990,-2.98,0.19,-2.98,0.19,INF,-1,0,7,0
440,1,1,-31.758,2.165,-2.97,0.20,-2.97,0.20,INF,-1,0,7,0
460,1,1,-32.222,1.321,-3.01,0.12,-3.01,0.12,INF,-1,0,7,0
480,1,1,-33.413,1.055,-3.12,0.10,-3.12,0.10,INF,-1,0,7,0
500,1,1,-31.275,1.763,-2.92,0.16,-2.92,0.16,INF,-1,0,7,0
520,1,1,-32.687,1.884,-3.05,0.18,-3.05,0.18,INF,-1,0,7,0
540,1,1,-30.232,0.031,-2.82,0.00,-2.82,0.00,INF,-1,0,7,0
560,1,1,-54.689,23.377,-5.10,2.18,-5.09,2.18,INF,-1,1,7,0
580,1,1,-53.679,19.214,-5.00,1.79,-5.00,1.80,INF,-1,1,7,0
600,1,1,-53.724,21.311,-5.01,1.98,-5.01,1.99,INF,-1,0,7,0
620,1,1,-54.838,20.591,-5.11,1.92,-5.11,1.92,INF,-1,0,7,0
640,1,1,-55.092,19.837,-5.14,1.85,-5.13,1.85,INF,-1,0,7,0
660,1,1,-55.185,20.705,-5.14,1.93,-5.14,1.93,INF,-1,0,7,0
