"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23881
CalibrationParameters_A12,0.07251
CalibrationParameters_A13,0.03996
CalibrationParameters_A21,0.07935
CalibrationParameters_A22,-1.22892
CalibrationParameters_A23,-0.04294
CalibrationParameters_A31,0.00047
CalibrationParameters_A32,0.00236
CalibrationParameters_E11,-0.17977
CalibrationParameters_E12,-0.00021
CalibrationParameters_E21,0.00009
CalibrationParameters_E22,0.20004
CalibrationParameters_X,-32.54569
CalibrationParameters_Y,44.43616
CalibrationParameters_Rpc,76.57845
CalibrationParameters_MeanX,183.10235
CalibrationParameters_MeanY,118.36898
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,138.813,-153.761,12.76,-13.75,12.39,-14.08,INF,-1,0,7,0
60,1,1,136.344,-159.369,12.54,-14.24,12.15,-14.57,INF,-1,0,7,0
80,1,1,131.754,-170.863,12.13,-15.24,11.70,-15.57,INF,-1,0,7,0
100,1,1,128.885,-166.340,11.87,-14.87,11.47,-15.18,INF,-1,0,7,0
120,1,1,124.991,-171.410,11.52,-15.32,11.11,-15.62,INF,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,INF,-1,0,7,0
240,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
260,1,1,-3.300,-16.307,-0.31,-1.52,-0.31,-1.52,INF,-1,0,7,0
280,1,1,-2.243,-11.450,-0.21,-1.07,-0.21,-1.07,INF,-1,0,7,0
300,1,1,-2.128,-14.424,-0.20,-1.35,-0.20,-1.35,INF,-1,0,7,0
320,1,1,-1.733,-13.893,-0.16,-1.30,-0.16,-1.30,INF,-1,0,7,0
340,1,1,-1.735,-15.575,-0.16,-1.46,-0.16,-1.46,INF,-1,0,7,0
360,1,1,-1.682,-14.920,-0.16,-1.39,-0.16,-1.39,INF,-1,0,7,0
380,1,1,-0.897,-12.104,-0.08,-1.13,-0.08,-1.13,INF,-1,0,7,0
400,1,1,-1.717,-13.125,-0.16,-1.23,-0.16,-1.23,INF,-1,0,7,0
420,1,1,-0.625,-13.023,-0.06,-1.22,-0.06,-1.22,INF,-1,0,7,0
440,1,1,-1.298,-14.125,-0.12,-1.32,-0.12,-1.32,INF,-1,0,7,0
460,1,1,-6.419,-6.193,-0.60,-0.58,-0.60,-0.58,INF,-1,0,7,0
480,1,1,-7.468,-4.681,-0.70,-0.44,-0.70,-0.44,INF,-1,0,7,0
500,1,1,-6.710,-3.361,-0.63,-0.31,-0.63,-0.31,INF,-1,0,7,0
520,1,1,-7.341,-6.242,-0.69,-0.58,-0.69,-0.58,INF,-1,0,7,0
540,1,1,-7.128,-4.711,-0.67,-0.44,-0.67,-0.44,INF,-1,1,7,0
560,1,1,-7.488,-2.247,-0.70,-0.21,-0.70,-0.21,INF,-1,1,7,0
580,1,1,-6.275,-3.052,-0.59,-0.29,-0.59,-0.29,INF,-1,1,7,0
600,1,1,-7.436,-3.139,-0.69,-0.29,-0.69,-0.29,INF,-1,1,7,0
620,1,1,-5.483,-4.292,-0.51,-0.40,-0.51,-0.40,INF,-1,1,7,0
640,1,1,-5.018,-5.127,-0.47,-0.48,-0.47,-0.48,INF,-1,1,7,0
660,1,1,-3.249,-3.242,-0.30,-0.30,-0.30,-0.30,INF,-1,1,7,0
680,1,1,-1.798,-2.567,-0.17,-0.24,-0.17,-0.24,INF,-1,1,7,0
700,1,1,-2.381,-3.095,-0.22,-0.29,-0.22,-0.29,INF,-1,1,7,0
720,1,1,-2.754,-1.278,-0.26,-0.12,-0.26,-0.12,INF,-1,1,7,0
740,1,1,-2.291,-3.121,-0.21,-0.29,-0.21,-0.29,INF,-1,1,7,0
760,1,1,-2.867,-2.032,-0.27,-0.19,-0.27,-0.19,INF,-1,1,7,0
780,1,1,-1.983,-2.043,-0.19,-0.19,-0.19,-0.19,INF,-1,1,7,0
800,1,1,-0.739,-4.276,-0.07,-0.40,-0.07,-0.40,INF,-1,1,7,0
820,1,1,-2.069,-2.921,-0.19,-0.27,-0.19,-0.27,INF,-1,1,7,0
840,1,1,-2.086,-2.490,-0.19,-0.23,-0.19,-0.23,INF,-1,1,7,0
860,1,1,-0.540,-2.858,-0.05,-0.27,-0.05,-0.27,INF,-1,1,7,0
880,1,1,-0.746,-3.271,-0.07,-0.31,-0.07,-0.31,INF,-1,1,7,0
900,1,1,-0.542,-2.659,-0.05,-0.25,-0.05,-0.25,INF,-1,1,7,0
920,1,1,-0.295,-2.778,-0.03,-0.26,-0.03,-0.26,INF,-1,1,7,0
940,1,1,-0.392,-3.127,-0.04,-0.29,-0.04,-0.29,INF,-1,1,7,0
960,1,1,0.307,-2.692,0.03,-0.25,0.03,-0.25,INF,-1,1,7,0
980,1,1,0.103,-3.331,0.01,-0.31,0.01,-0.31,INF,-1,1,7,0
1000,1,1,1.216,-1.345,0.11,-0.13,0.11,-0.13,INF,-1,1,7,0
1020,1,1,1.494,-3.499,0.14,-0.33,0.14,-0.33,INF,-1,1,7,0
1040,1,1,2.346,-3.361,0.22,-0.31,0.22,-0.31,INF,-1,1,7,0
1060,1,1,1.993,-1.788,0.19,-0.17,0.19,-0.17,INF,-1,1,7,0
1080,1,1,0.948,-2.111,0.09,-0.20,0.09,-0.20,INF,-1,1,7,0
1100,1,1,2.635,-2.295,0.25,-0.21,0.25,-0.21,INF,-1,1,7,0
1120,1,1,1.790,-2.004,0.17,-0.19,0.17,-0.19,INF,-1,1,7,0
1140,1,1,1.688,-2.863,0.16,-0.27,0.16,-0.27,INF,-1,1,7,0
1160,1,1,1.148,-2.044,0.11,-0.19,0.11,-0.19,INF,-1,1,7,0
1180,1,1,-4.940,-5.431,-0.46,-0.51,-0.46,-0.51,INF,-1,1,7,0
1200,1,1,54.974,-10.437,5.12,-0.97,5.12,-0.98,INF,-1,1,7,0
1220,1,1,60.001,-8.035,5.59,-0.75,5.59,-0.75,INF,-1,1,7,0
1240,1,1,58.691,-6.759,5.47,-0.63,5.47,-0.63,INF,-1,0,7,0
1260,1,1,57.668,-7.995,5.37,-0.74,5.37,-0.75,INF,-1,0,7,0
1280,1,1,58.582,-5.835,5.46,-0.54,5.46,-0.55,INF,-1,0,7,0
1300,1,1,58.878,-8.232,5.49,-0.77,5.49,-0.77,INF,-1,0,7,0
1320,1,1,59.266,-6.541,5.52,-0.61,5.52,-0.61,INF,-1,0,7,0
