"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20871
CalibrationParameters_A12,0.08727
CalibrationParameters_A13,0.02202
CalibrationParameters_A21,0.05949
CalibrationParameters_A22,-1.22813
CalibrationParameters_A23,0.02032
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00307
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00017
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-18.31815
CalibrationParameters_Y,47.27933
CalibrationParameters_Rpc,82.00259
CalibrationParameters_MeanX,134.13426
CalibrationParameters_MeanY,111.82457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,2.761,7.792,0.26,0.73,0.26,0.73,INF,-1,0,7,0
20,1,1,2.537,7.085,0.24,0.66,0.24,0.66,INF,-1,0,7,0
40,1,1,2.470,7.323,0.23,0.68,0.23,0.68,INF,-1,0,7,0
60,1,1,2.464,6.743,0.23,0.63,0.23,0.63,INF,-1,0,7,0
80,1,1,2.583,7.546,0.24,0.71,0.24,0.71,INF,-1,0,7,0
100,1,1,1.758,6.483,0.16,0.61,0.16,0.61,INF,-1,0,7,0
120,1,1,2.039,6.274,0.19,0.59,0.19,0.59,INF,-1,0,7,0
140,1,1,3.662,7.382,0.34,0.69,0.34,0.69,INF,-1,0,7,0
160,1,1,2.761,7.201,0.26,0.67,0.26,0.67,INF,-1,0,7,0
180,1,1,3.360,5.674,0.31,0.53,0.31,0.53,INF,-1,0,7,0
200,1,1,3.761,6.801,0.35,0.64,0.35,0.64,INF,-1,0,7,0
220,1,1,4.696,5.752,0.44,0.54,0.44,0.54,INF,-1,0,7,0
240,1,1,5.112,5.974,0.48,0.56,0.48,0.56,INF,-1,0,7,0
260,1,1,2.879,5.381,0.27,0.50,0.27,0.50,INF,-1,0,7,0
280,1,1,4.980,4.412,0.47,0.41,0.47,0.41,INF,-1,1,7,0
300,1,1,4.053,4.590,0.38,0.43,0.38,0.43,INF,-1,1,7,0
320,1,1,4.575,4.107,0.43,0.38,0.43,0.38,INF,-1,1,7,0
340,1,1,3.466,4.393,0.32,0.41,0.32,0.41,INF,-1,1,7,0
360,1,1,-13.265,3.762,-1.24,0.35,-1.24,0.35,INF,-1,1,7,0
380,1,1,-11.025,1.953,-1.03,0.18,-1.03,0.18,INF,-1,1,7,0
400,1,1,-11.184,2.215,-1.05,0.21,-1.05,0.21,INF,-1,0,7,0
420,1,1,-10.611,2.345,-0.99,0.22,-0.99,0.22,INF,-1,0,7,0
440,1,1,-11.336,2.585,-1.06,0.24,-1.06,0.24,INF,-1,0,7,0
460,1,1,-12.288,2.323,-1.15,0.22,-1.15,0.22,INF,-1,0,7,0
480,1,1,-11.428,3.374,-1.07,0.32,-1.07,0.32,INF,-1,0,7,0
500,1,1,-12.039,2.556,-1.13,0.24,-1.13,0.24,INF,-1,0,7,0
520,1,1,-11.022,3.811,-1.03,0.36,-1.03,0.36,INF,-1,0,7,0
540,1,1,-10.448,2.419,-0.98,0.23,-0.98,0.23,INF,-1,0,7,0
560,1,1,-10.908,1.939,-1.02,0.18,-1.02,0.18,INF,-1,0,7,0
580,1,1,-10.720,2.449,-1.00,0.23,-1.00,0.23,INF,-1,0,7,0
600,1,1,-11.152,2.846,-1.04,0.27,-1.04,0.27,INF,-1,0,7,0
620,1,1,-10.729,3.883,-1.00,0.36,-1.00,0.36,INF,-1,0,7,0
640,1,1,-11.046,3.029,-1.03,0.28,-1.03,0.28,INF,-1,1,7,0
660,1,1,-10.826,2.027,-1.01,0.19,-1.01,0.19,INF,-1,1,7,0
680,1,1,9.739,1.687,0.91,0.16,0.91,0.16,INF,-1,1,7,0
700,1,1,65.776,14.320,6.12,1.33,6.12,1.34,INF,-1,1,7,0
720,1,1,61.085,13.090,5.69,1.22,5.69,1.22,INF,-1,0,7,0
740,1,1,62.502,14.656,5.82,1.36,5.82,1.37,INF,-1,0,7,0
760,1,1,62.464,15.232,5.82,1.42,5.82,1.42,INF,-1,0,7,0
780,1,1,62.007,14.852,5.78,1.38,5.77,1.39,INF,-1,0,7,0
800,1,1,62.757,16.224,5.85,1.51,5.84,1.52,INF,-1,0,7,0
820,1,1,62.264,15.626,5.80,1.45,5.80,1.46,INF,-1,0,7,0
840,1,1,62.761,15.744,5.85,1.46,5.84,1.47,INF,-1,0,7,0
860,1,1,63.905,15.511,5.95,1.44,5.95,1.45,INF,-1,0,7,0
