"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20871
CalibrationParameters_A12,0.08727
CalibrationParameters_A13,0.02202
CalibrationParameters_A21,0.05949
CalibrationParameters_A22,-1.22813
CalibrationParameters_A23,0.02032
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00307
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00017
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-18.31815
CalibrationParameters_Y,47.27933
CalibrationParameters_Rpc,82.00259
CalibrationParameters_MeanX,134.13426
CalibrationParameters_MeanY,111.82457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,1,1,34.159,-38.373,3.19,-3.58,3.18,-3.58,INF,-1,0,7,0
80,1,1,33.662,-35.917,3.14,-3.35,3.14,-3.35,INF,-1,0,7,0
100,1,1,34.193,-36.449,3.19,-3.40,3.19,-3.40,INF,-1,0,7,0
120,1,1,31.307,-36.824,2.92,-3.43,2.92,-3.44,INF,-1,0,7,0
140,1,1,31.552,-35.886,2.95,-3.35,2.94,-3.35,INF,-1,0,7,0
160,1,1,30.355,-37.079,2.83,-3.46,2.83,-3.46,INF,-1,0,7,0
180,1,1,30.297,-36.365,2.83,-3.39,2.82,-3.39,INF,-1,0,7,0
200,1,1,30.415,-37.370,2.84,-3.48,2.84,-3.49,INF,-1,0,7,0
220,1,1,30.137,-36.075,2.81,-3.36,2.81,-3.37,INF,-1,0,7,0
240,1,1,29.521,-36.648,2.76,-3.42,2.75,-3.42,INF,-1,0,7,0
260,1,1,22.325,-8.473,2.09,-0.79,2.09,-0.79,INF,-1,0,7,0
280,1,1,14.682,21.129,1.37,1.97,1.37,1.97,INF,-1,0,7,0
300,1,1,14.912,18.720,1.39,1.75,1.39,1.75,INF,-1,0,7,0
320,1,1,13.664,20.066,1.28,1.87,1.28,1.87,INF,-1,0,7,0
340,1,1,14.359,19.284,1.34,1.80,1.34,1.80,INF,-1,0,7,0
360,1,1,14.635,20.515,1.37,1.92,1.37,1.92,INF,-1,0,7,0
380,1,1,14.643,18.888,1.37,1.76,1.37,1.76,INF,-1,0,7,0
400,1,1,14.740,19.360,1.38,1.81,1.38,1.81,INF,-1,0,7,0
420,1,1,13.971,20.159,1.31,1.88,1.30,1.88,INF,-1,0,7,0
440,1,1,13.299,18.975,1.24,1.77,1.24,1.77,INF,-1,0,7,0
460,1,1,14.663,20.001,1.37,1.87,1.37,1.87,INF,-1,0,7,0
480,1,1,14.185,19.391,1.33,1.81,1.32,1.81,INF,-1,0,7,0
500,1,1,14.692,19.890,1.37,1.86,1.37,1.86,INF,-1,0,7,0
520,1,1,14.827,19.859,1.39,1.86,1.38,1.86,INF,-1,0,7,0
540,1,1,15.439,20.388,1.44,1.90,1.44,1.90,INF,-1,1,7,0
560,1,1,15.450,19.440,1.44,1.82,1.44,1.82,INF,-1,1,7,0
580,1,1,15.838,18.698,1.48,1.75,1.48,1.75,INF,-1,1,7,0
600,1,1,14.787,18.978,1.38,1.77,1.38,1.77,INF,-1,1,7,0
620,1,1,14.843,17.522,1.39,1.64,1.39,1.64,INF,-1,1,7,0
640,1,1,-7.683,10.239,-0.72,0.96,-0.72,0.96,INF,-1,1,7,0
660,1,1,-4.980,11.706,-0.47,1.09,-0.47,1.09,INF,-1,1,7,0
680,1,1,-4.035,9.735,-0.38,0.91,-0.38,0.91,INF,-1,0,7,0
700,1,1,-4.930,10.722,-0.46,1.00,-0.46,1.00,INF,-1,0,7,0
720,1,1,-4.572,10.230,-0.43,0.96,-0.43,0.96,INF,-1,0,7,0
740,1,1,-5.486,9.680,-0.51,0.90,-0.51,0.90,INF,-1,0,7,0
760,1,1,-4.961,10.376,-0.46,0.97,-0.46,0.97,INF,-1,0,7,0
780,1,1,-4.922,9.690,-0.46,0.91,-0.46,0.91,INF,-1,0,7,0
800,1,1,-4.479,10.550,-0.42,0.99,-0.42,0.99,INF,-1,0,7,0
820,1,1,-5.370,10.147,-0.50,0.95,-0.50,0.95,INF,-1,0,7,0
840,1,1,-6.469,10.360,-0.60,0.97,-0.60,0.97,INF,-1,0,7,0
860,1,1,-4.849,10.691,-0.45,1.00,-0.45,1.00,INF,-1,0,7,0
880,1,1,-5.142,10.433,-0.48,0.97,-0.48,0.98,INF,-1,0,7,0
900,1,1,-5.066,10.001,-0.47,0.93,-0.47,0.93,INF,-1,0,7,0
920,1,1,-4.951,10.082,-0.46,0.94,-0.46,0.94,INF,-1,1,7,0
940,1,1,-4.828,10.072,-0.45,0.94,-0.45,0.94,INF,-1,1,7,0
960,1,1,-4.028,10.516,-0.38,0.98,-0.38,0.98,INF,-1,1,7,0
980,1,1,-5.010,10.385,-0.47,0.97,-0.47,0.97,INF,-1,1,7,0
1000,1,1,-5.259,9.487,-0.49,0.89,-0.49,0.89,INF,-1,1,7,0
1020,1,1,-6.461,10.367,-0.60,0.97,-0.60,0.97,INF,-1,1,7,0
1040,1,1,-1.545,13.048,-0.14,1.22,-0.14,1.22,INF,-1,1,7,0
1060,1,1,16.899,24.669,1.58,2.30,1.58,2.30,INF,-1,1,7,0
1080,1,1,14.313,23.684,1.34,2.21,1.34,2.21,INF,-1,1,7,0
1100,1,1,13.626,24.262,1.27,2.27,1.27,2.27,INF,-1,0,7,0
1120,1,1,14.068,24.268,1.31,2.27,1.31,2.27,INF,-1,0,7,0
1140,1,1,15.027,23.543,1.40,2.20,1.40,2.20,INF,-1,0,7,0
1160,1,1,14.536,23.818,1.36,2.22,1.36,2.23,INF,-1,0,7,0
1180,1,1,15.131,24.617,1.41,2.30,1.41,2.30,INF,-1,0,7,0
1200,1,1,13.953,24.596,1.30,2.30,1.30,2.30,INF,-1,0,7,0
1220,1,1,15.010,23.247,1.40,2.17,1.40,2.17,INF,-1,0,7,0
1240,1,1,14.119,23.873,1.32,2.23,1.32,2.23,INF,-1,0,7,0
1260,1,1,14.856,24.951,1.39,2.33,1.39,2.33,INF,-1,0,7,0
1280,1,1,13.897,24.418,1.30,2.28,1.30,2.28,INF,-1,0,7,0
1300,1,1,14.601,24.389,1.36,2.28,1.36,2.28,INF,-1,0,7,0
1320,1,1,14.879,24.820,1.39,2.32,1.39,2.32,INF,-1,0,7,0
1340,1,1,14.802,24.641,1.38,2.30,1.38,2.30,INF,-1,1,7,0
1360,1,1,17.249,30.031,1.61,2.80,1.61,2.80,INF,-1,1,7,0
1380,1,1,28.332,-24.330,2.65,-2.27,2.64,-2.27,INF,-1,1,7,0
1400,1,1,26.617,-22.348,2.49,-2.09,2.48,-2.09,INF,-1,1,7,0
