"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26171
CalibrationParameters_A12,0.09914
CalibrationParameters_A13,0.00815
CalibrationParameters_A21,0.06521
CalibrationParameters_A22,-1.27983
CalibrationParameters_A23,-0.04464
CalibrationParameters_A31,0.00006
CalibrationParameters_A32,0.00626
CalibrationParameters_E11,-0.18022
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,0.00024
CalibrationParameters_E22,0.19978
CalibrationParameters_X,-21.26561
CalibrationParameters_Y,51.65584
CalibrationParameters_Rpc,85.60533
CalibrationParameters_MeanX,154.09870
CalibrationParameters_MeanY,120.58861
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,-9.136,4.538,-0.85,0.42,-0.85,0.42,INF,-1,0,7,0
60,1,1,-9.614,3.031,-0.90,0.28,-0.90,0.28,INF,-1,0,7,0
80,1,1,-9.457,3.202,-0.88,0.30,-0.88,0.30,INF,-1,0,7,0
100,1,1,-9.408,2.917,-0.88,0.27,-0.88,0.27,INF,-1,0,7,0
120,1,1,-9.828,3.312,-0.92,0.31,-0.92,0.31,INF,-1,0,7,0
140,1,1,-9.142,3.240,-0.85,0.30,-0.85,0.30,INF,-1,0,7,0
160,1,1,-8.458,2.303,-0.79,0.22,-0.79,0.22,INF,-1,0,7,0
180,1,1,-9.257,2.311,-0.87,0.22,-0.87,0.22,INF,-1,0,7,0
200,1,1,-9.299,3.437,-0.87,0.32,-0.87,0.32,INF,-1,0,7,0
220,1,1,-8.932,3.072,-0.83,0.29,-0.83,0.29,INF,-1,0,7,0
240,1,1,-8.811,2.917,-0.82,0.27,-0.82,0.27,INF,-1,0,7,0
260,1,1,-9.012,2.858,-0.84,0.27,-0.84,0.27,INF,-1,0,7,0
280,1,1,-9.347,3.552,-0.87,0.33,-0.87,0.33,INF,-1,0,7,0
300,1,1,-8.795,3.602,-0.82,0.34,-0.82,0.34,INF,-1,0,7,0
320,1,1,-9.626,2.230,-0.90,0.21,-0.90,0.21,INF,-1,1,7,0
340,1,1,-8.801,3.110,-0.82,0.29,-0.82,0.29,INF,-1,1,7,0
360,1,1,10.480,2.343,0.98,0.22,0.98,0.22,INF,-1,1,7,0
380,1,1,11.734,1.545,1.10,0.14,1.10,0.14,INF,-1,1,7,0
400,1,1,12.830,2.489,1.20,0.23,1.20,0.23,INF,-1,0,7,0
420,1,1,11.882,1.429,1.11,0.13,1.11,0.13,INF,-1,0,7,0
440,1,1,12.198,2.437,1.14,0.23,1.14,0.23,INF,-1,0,7,0
460,1,1,13.127,2.769,1.23,0.26,1.23,0.26,INF,-1,0,7,0
480,1,1,13.663,3.849,1.28,0.36,1.28,0.36,INF,-1,0,7,0
500,1,1,14.578,2.538,1.36,0.24,1.36,0.24,INF,-1,0,7,0
520,1,1,13.394,1.962,1.25,0.18,1.25,0.18,INF,-1,0,7,0
540,1,1,13.556,0.925,1.27,0.09,1.27,0.09,INF,-1,0,7,0
560,1,1,12.827,1.900,1.20,0.18,1.20,0.18,INF,-1,0,7,0
580,1,1,14.502,1.817,1.36,0.17,1.36,0.17,INF,-1,0,7,0
600,1,1,13.278,3.139,1.24,0.29,1.24,0.29,INF,-1,0,7,0
620,1,1,13.525,1.752,1.26,0.16,1.26,0.16,INF,-1,0,7,0
640,1,1,13.665,1.799,1.28,0.17,1.28,0.17,INF,-1,1,7,0
660,1,1,13.554,2.061,1.27,0.19,1.27,0.19,INF,-1,1,7,0
680,1,1,14.196,2.065,1.33,0.19,1.33,0.19,INF,-1,1,7,0
700,1,1,13.520,1.618,1.26,0.15,1.26,0.15,INF,-1,1,7,0
720,1,1,14.120,1.542,1.32,0.14,1.32,0.14,INF,-1,1,7,0
740,1,1,14.885,1.920,1.39,0.18,1.39,0.18,INF,-1,1,7,0
760,1,1,15.001,2.447,1.40,0.23,1.40,0.23,INF,-1,1,7,0
780,1,1,14.727,2.732,1.38,0.26,1.38,0.26,INF,-1,1,7,0
800,1,1,14.085,2.827,1.32,0.26,1.32,0.26,INF,-1,1,7,0
820,1,1,14.916,1.929,1.39,0.18,1.39,0.18,INF,-1,1,7,0
840,1,1,14.816,2.044,1.38,0.19,1.38,0.19,INF,-1,1,7,0
860,1,1,15.358,1.981,1.44,0.19,1.44,0.19,INF,-1,1,7,0
880,1,1,14.935,1.543,1.40,0.14,1.40,0.14,INF,-1,1,7,0
900,1,1,15.328,3.865,1.43,0.36,1.43,0.36,INF,-1,1,7,0
920,1,1,3.952,-0.573,0.37,-0.05,0.37,-0.05,INF,-1,1,7,0
940,1,1,-47.667,-4.281,-4.45,-0.40,-4.45,-0.40,INF,-1,1,7,0
960,1,1,-42.596,-3.015,-3.97,-0.28,-3.97,-0.28,INF,-1,1,7,0
980,1,1,-42.113,-3.487,-3.93,-0.33,-3.93,-0.33,INF,-1,0,7,0
1000,1,1,-43.841,-3.805,-4.09,-0.35,-4.09,-0.36,INF,-1,0,7,0
1020,1,1,-43.745,-2.561,-4.08,-0.24,-4.08,-0.24,INF,-1,0,7,0
1040,1,1,-43.838,-2.954,-4.09,-0.28,-4.09,-0.28,INF,-1,0,7,0
1060,1,1,-42.939,-1.837,-4.01,-0.17,-4.01,-0.17,INF,-1,0,7,0
1080,1,1,-43.919,-3.529,-4.10,-0.33,-4.10,-0.33,INF,-1,0,7,0
1100,1,1,-44.389,-3.991,-4.14,-0.37,-4.14,-0.37,INF,-1,0,7,0
1120,1,1,-43.563,-3.094,-4.06,-0.29,-4.06,-0.29,INF,-1,0,7,0
1140,1,1,-43.610,-3.432,-4.07,-0.32,-4.07,-0.32,INF,-1,0,7,0
1160,1,1,-44.386,-3.387,-4.14,-0.32,-4.14,-0.32,INF,-1,0,7,0
1180,1,1,-45.069,-2.474,-4.20,-0.23,-4.20,-0.23,INF,-1,0,7,0
1200,1,1,-43.747,-2.413,-4.08,-0.22,-4.08,-0.23,INF,-1,0,7,0
1220,1,1,-44.770,-3.459,-4.18,-0.32,-4.18,-0.32,INF,-1,1,7,0
1240,1,1,-43.336,-3.926,-4.04,-0.37,-4.04,-0.37,INF,-1,1,7,0
1260,1,1,-45.313,-3.353,-4.23,-0.31,-4.23,-0.31,INF,-1,1,7,0
1280,1,1,-44.751,-4.281,-4.18,-0.40,-4.18,-0.40,INF,-1,1,7,0
1300,1,1,-66.941,-10.901,-6.23,-1.01,-6.23,-1.02,INF,-1,1,7,0
1320,1,1,-63.872,-11.650,-5.95,-1.08,-5.95,-1.09,INF,-1,1,7,0
1340,1,1,-62.887,-12.118,-5.86,-1.13,-5.86,-1.13,INF,-1,0,7,0
1360,1,1,-63.727,-11.362,-5.94,-1.06,-5.93,-1.06,INF,-1,0,7,0
