"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.26171
CalibrationParameters_A12,0.09914
CalibrationParameters_A13,0.00815
CalibrationParameters_A21,0.06521
CalibrationParameters_A22,-1.27983
CalibrationParameters_A23,-0.04464
CalibrationParameters_A31,0.00006
CalibrationParameters_A32,0.00626
CalibrationParameters_E11,-0.18022
CalibrationParameters_E12,0.00012
CalibrationParameters_E21,0.00024
CalibrationParameters_E22,0.19978
CalibrationParameters_X,-21.26561
CalibrationParameters_Y,51.65584
CalibrationParameters_Rpc,85.60533
CalibrationParameters_MeanX,154.09870
CalibrationParameters_MeanY,120.58861
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,7.318,2.523,0.68,0.24,0.68,0.24,INF,-1,0,7,0
20,1,1,6.227,2.600,0.58,0.24,0.58,0.24,INF,-1,0,7,0
40,1,1,5.897,2.696,0.55,0.25,0.55,0.25,INF,-1,0,7,0
60,1,1,6.152,4.240,0.58,0.40,0.58,0.40,INF,-1,0,7,0
80,1,1,7.238,2.973,0.68,0.28,0.68,0.28,INF,-1,0,7,0
100,1,1,5.641,3.573,0.53,0.33,0.53,0.33,INF,-1,0,7,0
120,1,1,6.395,3.375,0.60,0.32,0.60,0.32,INF,-1,0,7,0
140,1,1,6.678,4.050,0.62,0.38,0.62,0.38,INF,-1,0,7,0
160,1,1,6.667,2.772,0.62,0.26,0.62,0.26,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,5.547,1.708,0.52,0.16,0.52,0.16,INF,-1,0,7,0
220,1,1,6.567,1.233,0.61,0.12,0.61,0.12,INF,-1,0,7,0
240,1,1,6.947,1.574,0.65,0.15,0.65,0.15,INF,-1,0,7,0
260,1,1,8.388,0.359,0.78,0.03,0.78,0.03,INF,-1,0,7,0
280,1,1,-16.525,-10.405,-1.54,-0.97,-1.54,-0.97,INF,-1,1,7,0
300,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
320,1,1,-12.363,-8.029,-1.16,-0.75,-1.16,-0.75,INF,-1,1,7,0
340,1,1,-13.546,-7.628,-1.27,-0.71,-1.27,-0.71,INF,-1,1,7,0
360,1,1,-11.765,-8.296,-1.10,-0.78,-1.10,-0.78,INF,-1,0,7,0
380,1,1,-13.039,-7.513,-1.22,-0.70,-1.22,-0.70,INF,-1,0,7,0
400,1,1,-12.265,-4.469,-1.15,-0.42,-1.15,-0.42,INF,-1,0,7,0
420,1,1,-12.355,-6.270,-1.15,-0.59,-1.15,-0.59,INF,-1,0,7,0
440,1,1,-11.640,-6.200,-1.09,-0.58,-1.09,-0.58,INF,-1,0,7,0
460,1,1,-11.385,-6.363,-1.06,-0.59,-1.06,-0.59,INF,-1,0,7,0
480,1,1,-11.133,-7.064,-1.04,-0.66,-1.04,-0.66,INF,-1,0,7,0
500,1,1,-11.559,-9.102,-1.08,-0.85,-1.08,-0.85,INF,-1,0,7,0
520,1,1,8.411,4.374,0.79,0.41,0.79,0.41,INF,-1,0,7,0
540,1,1,6.298,3.320,0.59,0.31,0.59,0.31,INF,-1,0,7,0
560,1,1,6.813,3.141,0.64,0.29,0.64,0.29,INF,-1,0,7,0
580,1,1,6.331,2.634,0.59,0.25,0.59,0.25,INF,-1,0,7,0
600,1,1,6.872,2.760,0.64,0.26,0.64,0.26,INF,-1,0,7,0
620,1,1,7.022,3.746,0.66,0.35,0.66,0.35,INF,-1,0,7,0
640,1,1,7.905,4.229,0.74,0.40,0.74,0.40,INF,-1,0,7,0
660,1,1,7.455,3.649,0.70,0.34,0.70,0.34,INF,-1,0,7,0
680,1,1,7.770,3.887,0.73,0.36,0.73,0.36,INF,-1,1,7,0
700,1,1,-8.741,-4.194,-0.82,-0.39,-0.82,-0.39,INF,-1,1,7,0
720,1,1,-49.834,-16.189,-4.65,-1.51,-4.65,-1.51,INF,-1,1,7,0
740,1,1,-45.203,-15.927,-4.22,-1.48,-4.22,-1.49,INF,-1,1,7,0
760,1,1,-46.826,-16.489,-4.37,-1.54,-4.37,-1.54,INF,-1,0,7,0
780,1,1,-46.604,-14.731,-4.35,-1.37,-4.35,-1.38,INF,-1,0,7,0
800,1,1,-46.493,-15.074,-4.34,-1.40,-4.34,-1.41,INF,-1,0,7,0
820,1,1,-46.888,-15.606,-4.37,-1.45,-4.37,-1.46,INF,-1,0,7,0
840,1,1,-47.399,-15.162,-4.42,-1.41,-4.42,-1.42,INF,-1,0,7,0
860,1,1,-46.292,-14.724,-4.32,-1.37,-4.32,-1.38,INF,-1,0,7,0
880,1,1,-47.892,-15.591,-4.47,-1.45,-4.47,-1.46,INF,-1,0,7,0
900,1,1,-46.835,-17.207,-4.37,-1.60,-4.37,-1.61,INF,-1,0,7,0
920,1,1,-47.106,-16.407,-4.39,-1.53,-4.39,-1.53,INF,-1,0,7,0
940,1,1,-47.568,-15.346,-4.44,-1.43,-4.44,-1.43,INF,-1,0,7,0
960,1,1,-47.200,-16.937,-4.40,-1.58,-4.40,-1.58,INF,-1,0,7,0
980,1,1,-52.102,-13.958,-4.86,-1.30,-4.86,-1.30,INF,-1,0,7,0
1000,1,1,-51.402,-15.868,-4.79,-1.48,-4.79,-1.48,INF,-1,1,7,0
1020,1,1,-50.968,-15.983,-4.75,-1.49,-4.75,-1.49,INF,-1,1,7,0
1040,1,1,-50.850,-15.443,-4.74,-1.44,-4.74,-1.44,INF,-1,1,7,0
1060,1,1,-51.163,-16.654,-4.77,-1.55,-4.77,-1.56,INF,-1,1,7,0
1080,1,1,-51.427,-14.694,-4.80,-1.37,-4.79,-1.37,INF,-1,1,7,0
1100,1,1,-51.923,-14.591,-4.84,-1.36,-4.84,-1.36,INF,-1,1,7,0
1120,1,1,-51.633,-14.894,-4.81,-1.39,-4.81,-1.39,INF,-1,1,7,0
1140,1,1,-51.675,-15.153,-4.82,-1.41,-4.82,-1.42,INF,-1,1,7,0
1160,1,1,-52.091,-14.377,-4.86,-1.34,-4.86,-1.34,INF,-1,1,7,0
1180,1,1,-51.551,-14.963,-4.81,-1.39,-4.81,-1.40,INF,-1,1,7,0
1200,1,1,-50.559,-14.727,-4.71,-1.37,-4.71,-1.38,INF,-1,1,7,0
1220,1,1,-51.551,-14.969,-4.81,-1.39,-4.81,-1.40,INF,-1,1,7,0
1240,1,1,-50.637,-15.811,-4.72,-1.47,-4.72,-1.48,INF,-1,1,7,0
1260,1,1,-3.937,-10.926,-0.37,-1.02,-0.37,-1.02,INF,-1,1,7,0
1280,1,1,-1.781,-7.801,-0.17,-0.73,-0.17,-0.73,INF,-1,1,7,0
1300,1,1,-2.388,-7.751,-0.22,-0.72,-0.22,-0.72,INF,-1,0,7,0
1320,1,1,-2.490,-8.383,-0.23,-0.78,-0.23,-0.78,INF,-1,0,7,0
1340,1,1,-2.276,-7.560,-0.21,-0.71,-0.21,-0.71,INF,-1,0,7,0
1360,1,1,-1.175,-7.874,-0.11,-0.74,-0.11,-0.74,INF,-1,0,7,0
1380,1,1,-1.862,-8.315,-0.17,-0.78,-0.17,-0.78,INF,-1,0,7,0
1400,1,1,-0.662,-7.048,-0.06,-0.66,-0.06,-0.66,INF,-1,0,7,0
1420,1,1,-1.168,-6.792,-0.11,-0.63,-0.11,-0.63,INF,-1,0,7,0
1440,1,1,-0.921,-7.022,-0.09,-0.66,-0.09,-0.66,INF,-1,0,7,0
1460,1,1,0.240,-7.163,0.02,-0.67,0.02,-0.67,INF,-1,0,7,0
1480,1,1,0.210,-8.231,0.02,-0.77,0.02,-0.77,INF,-1,0,7,0
1500,1,1,-0.451,-9.224,-0.04,-0.86,-0.04,-0.86,INF,-1,0,7,0
