"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20716
CalibrationParameters_A12,0.08092
CalibrationParameters_A13,0.08825
CalibrationParameters_A21,0.06937
CalibrationParameters_A22,-1.23286
CalibrationParameters_A23,-0.00451
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00313
CalibrationParameters_E11,-0.17958
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.55258
CalibrationParameters_Y,46.66756
CalibrationParameters_Rpc,81.91173
CalibrationParameters_MeanX,131.23702
CalibrationParameters_MeanY,105.84931
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-4.845,7.635,-0.45,0.71,-0.45,0.71,INF,-1,0,7,0
20,1,1,-3.788,7.981,-0.35,0.75,-0.35,0.75,INF,-1,0,7,0
40,1,1,-3.298,8.503,-0.31,0.79,-0.31,0.79,INF,-1,0,7,0
60,1,1,-3.618,9.857,-0.34,0.92,-0.34,0.92,INF,-1,0,7,0
80,1,1,-3.438,8.559,-0.32,0.80,-0.32,0.80,INF,-1,0,7,0
100,1,1,-3.839,8.916,-0.36,0.83,-0.36,0.83,INF,-1,0,7,0
120,1,1,-5.108,4.746,-0.48,0.44,-0.48,0.44,INF,-1,0,7,0
140,1,1,-4.444,5.027,-0.42,0.47,-0.42,0.47,INF,-1,0,7,0
160,1,1,-2.585,8.093,-0.24,0.76,-0.24,0.76,INF,-1,0,7,0
180,1,1,-4.103,4.434,-0.38,0.41,-0.38,0.41,INF,-1,0,7,0
200,1,1,-4.844,6.346,-0.45,0.59,-0.45,0.59,INF,-1,0,7,0
220,1,1,-4.276,4.955,-0.40,0.46,-0.40,0.46,INF,-1,0,7,0
240,1,1,-3.723,5.010,-0.35,0.47,-0.35,0.47,INF,-1,0,7,0
260,1,1,-3.679,7.868,-0.34,0.74,-0.34,0.74,INF,-1,0,7,0
280,1,1,-6.497,5.653,-0.61,0.53,-0.61,0.53,INF,-1,1,7,0
300,1,1,-11.229,5.067,-1.05,0.47,-1.05,0.47,INF,-1,1,7,0
320,1,1,-10.372,5.270,-0.97,0.49,-0.97,0.49,INF,-1,1,7,0
340,1,1,-8.936,4.229,-0.84,0.40,-0.84,0.40,INF,-1,1,7,0
360,1,1,-10.941,2.380,-1.02,0.22,-1.02,0.22,INF,-1,1,7,0
380,1,1,-11.411,2.122,-1.07,0.20,-1.07,0.20,INF,-1,1,7,0
400,1,1,-10.341,3.298,-0.97,0.31,-0.97,0.31,INF,-1,1,7,0
420,1,1,-12.259,1.432,-1.15,0.13,-1.15,0.13,INF,-1,1,7,0
440,1,1,-11.861,4.166,-1.11,0.39,-1.11,0.39,INF,-1,1,7,0
460,1,1,-11.399,3.119,-1.07,0.29,-1.07,0.29,INF,-1,1,7,0
480,1,1,-11.597,3.288,-1.08,0.31,-1.08,0.31,INF,-1,1,7,0
500,1,1,-10.879,4.548,-1.02,0.42,-1.02,0.43,INF,-1,1,7,0
520,1,1,-11.730,2.125,-1.10,0.20,-1.10,0.20,INF,-1,1,7,0
