"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22505
CalibrationParameters_A12,0.06195
CalibrationParameters_A13,0.01419
CalibrationParameters_A21,0.06677
CalibrationParameters_A22,-1.22932
CalibrationParameters_A23,0.00519
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00318
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20030
CalibrationParameters_X,-18.84344
CalibrationParameters_Y,47.63642
CalibrationParameters_Rpc,84.57981
CalibrationParameters_MeanX,142.35854
CalibrationParameters_MeanY,117.00279
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-51.635,-90.575,-4.81,-8.38,-4.76,-8.41,INF,-1,0,7,0
20,1,1,10.741,-0.409,1.00,-0.04,1.00,-0.04,INF,-1,0,7,0
40,1,1,10.648,0.417,1.00,0.04,1.00,0.04,INF,-1,0,7,0
60,1,1,10.077,-0.705,0.94,-0.07,0.94,-0.07,INF,-1,0,7,0
80,1,1,9.983,-1.095,0.93,-0.10,0.93,-0.10,INF,-1,0,7,0
100,1,1,10.993,-1.558,1.03,-0.15,1.03,-0.15,INF,-1,0,7,0
120,1,1,10.583,-1.392,0.99,-0.13,0.99,-0.13,INF,-1,0,7,0
140,1,1,9.991,-2.056,0.93,-0.19,0.93,-0.19,INF,-1,0,7,0
160,1,1,11.726,-2.876,1.10,-0.27,1.10,-0.27,INF,-1,0,7,0
180,1,1,9.696,-3.048,0.91,-0.28,0.91,-0.28,INF,-1,0,7,0
200,1,1,9.824,-3.330,0.92,-0.31,0.92,-0.31,INF,-1,0,7,0
220,1,1,9.391,-3.329,0.88,-0.31,0.88,-0.31,INF,-1,0,7,0
240,1,1,9.508,-4.210,0.89,-0.39,0.89,-0.39,INF,-1,0,7,0
260,1,1,9.695,-4.590,0.91,-0.43,0.91,-0.43,INF,-1,0,7,0
280,1,1,9.334,-3.480,0.87,-0.33,0.87,-0.33,INF,-1,0,7,0
300,1,1,10.195,-4.771,0.95,-0.45,0.95,-0.45,INF,-1,1,7,0
320,1,1,10.067,-5.143,0.94,-0.48,0.94,-0.48,INF,-1,1,7,0
340,1,1,9.618,-4.548,0.90,-0.43,0.90,-0.43,INF,-1,1,7,0
360,1,1,10.555,-4.949,0.99,-0.46,0.99,-0.46,INF,-1,1,7,0
380,1,1,10.472,-5.215,0.98,-0.49,0.98,-0.49,INF,-1,1,7,0
400,1,1,4.783,-5.033,0.45,-0.47,0.45,-0.47,INF,-1,1,7,0
420,1,1,1.561,-0.261,0.15,-0.02,0.15,-0.02,INF,-1,1,7,0
440,1,1,0.895,-0.648,0.08,-0.06,0.08,-0.06,INF,-1,1,7,0
460,1,1,1.311,-0.879,0.12,-0.08,0.12,-0.08,INF,-1,1,7,0
480,1,1,0.815,-1.124,0.08,-0.11,0.08,-0.11,INF,-1,1,7,0
500,1,1,1.824,-0.781,0.17,-0.07,0.17,-0.07,INF,-1,1,7,0
520,1,1,1.286,-1.307,0.12,-0.12,0.12,-0.12,INF,-1,1,7,0
540,1,1,1.115,-2.755,0.10,-0.26,0.10,-0.26,INF,-1,1,7,0
560,1,1,1.004,-2.139,0.09,-0.20,0.09,-0.20,INF,-1,1,7,0
580,1,1,0.631,-1.196,0.06,-0.11,0.06,-0.11,INF,-1,1,7,0
600,1,1,0.750,-1.258,0.07,-0.12,0.07,-0.12,INF,-1,1,7,0
620,1,1,2.429,-0.879,0.23,-0.08,0.23,-0.08,INF,-1,1,7,0
640,1,1,3.387,-1.991,0.32,-0.19,0.32,-0.19,INF,-1,1,7,0
660,1,1,23.903,-5.784,2.23,-0.54,2.23,-0.54,INF,-1,1,7,0
680,1,1,24.244,-5.948,2.26,-0.56,2.26,-0.56,INF,-1,1,7,0
700,1,1,24.783,-6.469,2.32,-0.60,2.32,-0.60,INF,-1,0,7,0
720,1,1,25.271,-5.558,2.36,-0.52,2.36,-0.52,INF,-1,0,7,0
740,1,1,24.684,-5.832,2.31,-0.54,2.31,-0.55,INF,-1,0,7,0
760,1,1,24.922,-7.022,2.33,-0.66,2.33,-0.66,INF,-1,0,7,0
780,1,1,24.708,-6.025,2.31,-0.56,2.31,-0.56,INF,-1,0,7,0
800,1,1,23.981,-6.535,2.24,-0.61,2.24,-0.61,INF,-1,0,7,0
820,1,1,25.021,-5.561,2.34,-0.52,2.34,-0.52,INF,-1,0,7,0
840,1,1,24.925,-6.845,2.33,-0.64,2.33,-0.64,INF,-1,0,7,0
860,1,1,24.442,-6.501,2.28,-0.61,2.28,-0.61,INF,-1,0,7,0
