"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.23696
CalibrationParameters_A12,0.07971
CalibrationParameters_A13,0.07977
CalibrationParameters_A21,0.08378
CalibrationParameters_A22,-1.27376
CalibrationParameters_A23,-0.02820
CalibrationParameters_A31,0.00072
CalibrationParameters_A32,0.00572
CalibrationParameters_E11,-0.18010
CalibrationParameters_E12,0.00009
CalibrationParameters_E21,-0.00008
CalibrationParameters_E22,0.19973
CalibrationParameters_X,-21.97584
CalibrationParameters_Y,50.93804
CalibrationParameters_Rpc,84.03520
CalibrationParameters_MeanX,152.82118
CalibrationParameters_MeanY,124.47253
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-16.103,-4.805,-1.50,-0.45,-1.50,-0.45,INF,-1,0,7,0
20,1,1,10.411,5.067,0.97,0.47,0.97,0.47,INF,-1,0,7,0
40,1,1,7.947,5.755,0.74,0.54,0.74,0.54,INF,-1,0,7,0
60,1,1,8.693,4.828,0.81,0.45,0.81,0.45,INF,-1,0,7,0
80,1,1,8.744,5.419,0.82,0.51,0.82,0.51,INF,-1,0,7,0
100,1,1,7.564,3.845,0.71,0.36,0.71,0.36,INF,-1,0,7,0
120,1,1,7.415,3.892,0.69,0.36,0.69,0.36,INF,-1,0,7,0
140,1,1,8.422,3.751,0.79,0.35,0.79,0.35,INF,-1,0,7,0
160,1,1,8.142,3.447,0.76,0.32,0.76,0.32,INF,-1,0,7,0
180,1,1,8.357,4.118,0.78,0.38,0.78,0.38,INF,-1,0,7,0
200,1,1,7.651,3.341,0.72,0.31,0.72,0.31,INF,-1,0,7,0
220,1,1,7.901,4.271,0.74,0.40,0.74,0.40,INF,-1,0,7,0
240,1,1,8.449,3.240,0.79,0.30,0.79,0.30,INF,-1,0,7,0
260,1,1,7.692,3.204,0.72,0.30,0.72,0.30,INF,-1,0,7,0
280,1,1,7.522,3.403,0.70,0.32,0.70,0.32,INF,-1,0,7,0
300,1,1,8.104,3.423,0.76,0.32,0.76,0.32,INF,-1,1,7,0
320,1,1,10.104,3.210,0.94,0.30,0.94,0.30,INF,-1,1,7,0
340,1,1,8.592,2.014,0.80,0.19,0.80,0.19,INF,-1,1,7,0
360,1,1,9.540,1.572,0.89,0.15,0.89,0.15,INF,-1,1,7,0
380,1,1,10.104,1.334,0.94,0.12,0.94,0.12,INF,-1,1,7,0
400,1,1,15.951,1.081,1.49,0.10,1.49,0.10,INF,-1,1,7,0
420,1,1,16.688,-0.981,1.56,-0.09,1.56,-0.09,INF,-1,1,7,0
440,1,1,17.221,-0.768,1.61,-0.07,1.61,-0.07,INF,-1,1,7,0
