"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21602
CalibrationParameters_A12,0.06004
CalibrationParameters_A13,0.04715
CalibrationParameters_A21,0.09230
CalibrationParameters_A22,-1.22910
CalibrationParameters_A23,-0.03050
CalibrationParameters_A31,0.00045
CalibrationParameters_A32,0.00291
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-21.22194
CalibrationParameters_Y,46.46840
CalibrationParameters_Rpc,84.27078
CalibrationParameters_MeanX,146.74351
CalibrationParameters_MeanY,109.06055
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,80.625,-168.757,7.49,-15.27,7.23,-15.39,INF,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,1,1,19.944,-13.023,1.86,-1.22,1.86,-1.22,INF,-1,0,7,0
60,1,1,20.390,-12.810,1.91,-1.20,1.90,-1.20,INF,-1,0,7,0
80,1,1,19.664,-13.034,1.84,-1.22,1.84,-1.22,INF,-1,0,7,0
100,1,1,19.682,-14.168,1.84,-1.32,1.84,-1.32,INF,-1,0,7,0
120,1,1,18.901,-14.866,1.77,-1.39,1.77,-1.39,INF,-1,0,7,0
140,1,1,20.077,-13.930,1.88,-1.30,1.88,-1.30,INF,-1,0,7,0
160,1,1,19.221,-14.547,1.80,-1.36,1.80,-1.36,INF,-1,0,7,0
180,1,1,19.596,-13.779,1.83,-1.29,1.83,-1.29,INF,-1,0,7,0
200,1,1,3.890,6.111,0.36,0.57,0.36,0.57,INF,-1,0,7,0
220,1,1,4.082,-0.261,0.38,-0.02,0.38,-0.02,INF,-1,0,7,0
240,1,1,3.898,1.396,0.36,0.13,0.36,0.13,INF,-1,0,7,0
260,1,1,4.964,3.070,0.46,0.29,0.46,0.29,INF,-1,0,7,0
280,1,1,4.624,1.311,0.43,0.12,0.43,0.12,INF,-1,0,7,0
300,1,1,3.336,3.182,0.31,0.30,0.31,0.30,INF,-1,0,7,0
320,1,1,3.897,2.391,0.36,0.22,0.36,0.22,INF,-1,0,7,0
340,1,1,3.968,1.800,0.37,0.17,0.37,0.17,INF,-1,0,7,0
360,1,1,4.048,2.256,0.38,0.21,0.38,0.21,INF,-1,1,7,0
380,1,1,2.345,2.551,0.22,0.24,0.22,0.24,INF,-1,1,7,0
400,1,1,2.472,4.012,0.23,0.37,0.23,0.37,INF,-1,1,7,0
420,1,1,3.427,4.797,0.32,0.45,0.32,0.45,INF,-1,0,7,0
440,1,1,3.364,5.142,0.31,0.48,0.31,0.48,INF,-1,0,7,0
460,1,1,4.800,5.125,0.45,0.48,0.45,0.48,INF,-1,0,7,0
480,1,1,4.419,4.824,0.41,0.45,0.41,0.45,INF,-1,0,7,0
500,1,1,5.113,5.295,0.48,0.49,0.48,0.49,INF,-1,0,7,0
